node,x,y
CIRBP,-7.259513,-1.1042693
TLN1,4.8817873,8.646935
SYT11,13.421593,-8.743628
TEPSIN,15.713092,-7.8335495
FLOT2,-2.5090296,12.65269
DDR1,-5.63174,9.907753
RPL32,-4.8110914,7.7860594
TYK2,17.239866,0.20064662
FAM134C,0.19424342,-6.540871
CDC34,8.699009,-4.147993
AKNA,14.891433,0.2108506
HCLS1,14.903684,0.13923243
KCTD5,3.2337897,-0.35256413
TBRG4,-7.038643,6.8337774
VPS4B,6.4207187,-5.093359
ZNF182,-1.1175374,-0.1060925
CACYBP,-7.249553,-0.5326625
PDCD11,1.9343407,-8.445652
FNDC3B,5.0163536,3.0763156
IFFO1,11.002273,-9.122563
CYC1,-2.4247036,-4.9443464
TSPAN18,11.493279,-3.2909625
COX5B,0.7695798,0.9296196
EXOSC9,1.5742795,5.545356
ZNF585B,-1.810476,0.93863946
MEF2C,13.28943,-8.539022
GRHL2,18.35979,5.384035
NDUFB9,-0.6278883,13.592136
ZNF862,1.3986229,10.979284
MBD3,-4.6514654,1.1906261
SEH1L,-6.7565937,-3.9567697
VPS4A,9.182537,-6.267842
HSP90B1,-3.6517293,10.6434145
SLC5A6,-2.0365732,-8.724147
FAM160B2,8.556425,7.458457
NCAPH,3.177509,11.513118
PPRC1,-7.3802757,4.820938
MPZL2,7.365948,7.5866866
CTSF,6.1825414,-9.484844
SNHG11,-6.5738316,4.0446362
CGNL1,12.898027,2.5416105
AP1G2,9.587818,11.149498
CORO1A,15.018836,-0.55137277
TPR,-7.4356933,4.8977017
COX11,7.5037456,13.355153
S100A11,2.6188474,7.7931767
TGFBR2,5.1688743,1.1875019
MARK2,4.394528,0.067169815
EPSTI1,-3.447853,12.982394
LMO7,12.322875,3.2046149
ATRX,2.9745848,3.0432737
HELZ,3.0683472,3.1245182
SYNE1,14.904485,3.0486863
UBA7,-4.5527415,14.756855
DYNC1LI2,0.82758266,-10.45558
RSL1D1,5.2190304,5.252109
EPRS,-2.3566363,4.5937843
CFB,-2.42244,14.103097
URM1,4.186224,-1.1992123
FBXO11,0.05731767,-10.860662
KDM6B,14.005973,-6.2696514
DAB2,13.588916,-9.253954
COL7A1,1.6671429,11.672309
ULK3,9.836171,7.38152
DDB2,17.68032,4.4346085
AP1M2,2.6319635,7.82188
CPEB3,6.4019012,9.486408
TMEM33,-2.0319507,5.6708193
TMEM254,11.890564,7.7595587
FBLN2,14.462334,-2.2404916
TFAP2C,18.355408,5.3774257
SKIV2L2,7.539641,12.49629
MAPKAPK2,13.877048,-6.3990183
RPL38,-4.6001134,7.6713467
PCOLCE,15.7908745,-7.439449
CAMK1,9.553022,0.096446216
ATAD2,3.2013686,11.310342
ARHGEF17,10.9444065,-3.272852
PIK3R2,-10.044091,6.6136537
TOP2A,2.6184592,14.144605
CHUK,-6.9930983,-3.7004578
TOMM22,3.8496552,5.553439
PAQR8,6.851258,10.215423
TAF1C,17.346327,0.10871536
PRSS8,5.650227,11.027594
CPA3,14.093799,-0.36229438
C1QTNF2,15.805152,-3.3190722
ZNF605,-1.9428893,0.8996863
CCDC186,6.236416,-5.928712
TNFRSF12A,-1.0102592,-2.8983402
ADAMTS1,-1.2073207,-12.280467
RNASE4,14.834358,-1.988121
RICTOR,4.84377,-3.0166144
ATP6V0C,8.581532,-6.8589225
MPZL3,7.970993,-9.247032
L1CAM,14.486071,-3.7903035
SLC25A12,7.545774,13.412756
MOSPD3,2.7180283,9.568195
RAD50,-6.0125074,-8.558582
EIF3J,-5.1606784,3.608247
DOHH,-8.900011,5.158199
SHQ1,-4.640561,-0.36323023
ADAMTS9,13.09393,-0.90181345
NAGPA,15.703765,-7.8981175
G6PD,19.174107,3.232809
PUF60,2.393916,-5.84264
NIFK,5.1665845,5.2975626
MRPL38,-2.319618,-4.387863
BZW1,2.2721343,-3.2100224
SPAG5,3.0209918,13.06804
ZBTB16,6.069403,-8.806763
LIMS2,11.634129,-2.6895573
DCXR,2.8355944,9.707253
EPB41L2,14.799129,-3.0393295
ZNF689,-0.21609327,3.7748997
ADCK5,6.2728477,18.044168
AHNAK,19.170624,-6.3041677
DEFB4A,16.048475,10.295014
TXLNA,4.060057,-1.2920122
COMTD1,9.536582,11.100628
ADAM17,-0.07420634,-10.941801
ZC3HC1,0.8056288,3.5728877
OXR1,2.4426823,2.8364692
GDI2,7.0239854,12.8840885
RAB1B,2.6847332,8.758677
PRDM1,8.160879,-9.977348
TIE1,4.7589803,1.0186726
PHF13,8.226715,-10.188981
FYTTD1,1.7634202,2.719369
TTYH3,16.831778,3.7316256
DIXDC1,10.422268,0.70490474
ZNF253,-1.202882,1.7128885
KIAA1468,2.479423,-1.097324
LYAR,5.0468745,5.362848
SMARCA5,-5.9526634,-8.430136
TMPRSS11E,11.745386,4.0832486
GRK2,10.6950245,-1.5190898
GFRA1,14.769635,-2.0890536
BPIFB1,-1.8995832,15.040798
PLCB4,21.110807,-2.9903798
IFNGR1,15.8288,9.119865
UBE2T,3.3363194,13.902096
PARD3,5.307146,-1.7724274
XRN2,-4.7281294,2.3463607
DTYMK,2.6252367,-11.96175
ARPC5L,11.246995,-10.035063
DNMT1,1.0294595,12.242468
PALLD,8.927436,-2.0596979
IKZF1,14.319712,-0.5961365
BCL3,15.133643,10.604326
RER1,10.14671,6.892653
EMG1,4.531896,5.9686146
RAB5A,2.171907,-1.9243513
SPRR1A,11.29721,-5.443018
RARA,8.198351,1.4633012
DLK2,1.6532454,11.694348
SNRPC,3.1241412,5.5606785
LSM5,4.2447042,7.053019
TBCK,-3.8289917,-7.1334863
PSMB1,5.942409,7.3049755
ELOVL1,2.6516397,-0.70046777
DCST2,2.346218,10.839316
MRPL24,3.2756312,-4.851744
SELENOM,5.557648,2.857415
THOC7,13.569624,0.12700689
PAFAH2,-3.9336398,-6.7097
PIGL,-7.431463,-1.6388654
CPEB4,6.3826637,-5.82298
MAN1A1,11.215764,0.031813666
TMPRSS4,7.363605,7.5901537
MINDY1,12.671399,6.5086093
ECSCR,4.7363896,1.0557511
GATAD2A,5.8588276,9.09719
GBAS,7.541659,13.411525
IGKJ1,-8.313804,2.9808397
ASPM,2.4906788,14.099474
MCM5,0.9736468,12.501982
PEAR1,0.92754114,7.470448
CCDC130,11.063523,-1.0770221
XDH,16.152004,10.404345
OXSR1,2.4942083,0.47542277
LGALS1,15.87181,-7.172453
TCEAL3,8.253797,-2.599608
PANX1,16.910254,4.715404
MVP,-2.5249326,12.676524
LMBRD2,6.4257293,0.28449583
TRABD,10.719352,-1.4695458
SCAI,-0.86130404,-3.7705634
FAM198B,11.424574,-6.764813
CORO1B,11.052024,5.650628
VSTM4,14.941931,-2.8623354
LPP,4.057448,-6.5668273
POLR2E,-2.4220684,-4.938393
NRAV,5.109313,0.19732839
NEDD1,1.1915208,5.911714
MTIF2,6.3472023,-12.670194
CNOT10,-4.6455655,-0.37156972
UBN2,16.767122,6.4540596
ZNF37BP,-0.37091115,1.4667345
ATP5J2,-2.7390652,-3.2215745
TNKS2,6.750174,-6.291034
P3H1,7.8642564,0.79337615
OTUB1,-0.034520887,1.4900808
PIGR,-2.0336657,14.73037
RPS3A,-5.097431,7.023012
KCMF1,-4.58899,-4.162682
RHOG,13.286353,-2.091571
DNAJC5,19.700623,-6.1705575
ZSWIM8,2.6948047,-9.913217
FSCN1,15.904925,7.953335
TIA1,-1.1142789,-0.15702282
YBX1,1.7373679,5.7376738
FAM199X,-1.0616385,8.914707
TRPC1,15.263132,2.8412445
ZWILCH,3.2994285,11.421295
COL3A1,15.651919,-7.377522
DBNL,2.9927075,8.407555
OSMR,15.810741,9.168352
ITSN2,-4.600096,-4.1893106
GEMIN6,-0.6684726,5.4305215
MCAM,5.5682297,2.8160574
RALY,10.131584,-7.899046
S100A7,15.972805,10.233756
AFTPH,6.7531996,-6.066356
OSTF1,11.65192,9.211981
PTPN11,-4.9072094,2.7014778
ILDR1,17.98546,5.502134
PLOD3,7.7928414,0.6983338
CRNN,4.965552,-7.173806
ANKRD52,1.4863186,-10.060353
WASF3,10.101432,2.71131
TMEM219,2.715005,10.449534
AP2S1,6.2614427,-14.24055
NMI,14.579509,9.147134
ZDHHC12,5.1413155,14.042288
MTPN,13.252633,-11.081681
COX7A2,0.81485844,0.23571679
FAM25A,11.635946,-5.22438
USO1,-8.5546465,7.877937
BARX2,16.96538,5.746165
PAPOLA,-4.719586,3.5140274
MRPL43,1.0095292,1.6161132
FAM3B,15.769686,5.9018373
BANF1,3.2736933,-4.8497167
CXCL12,15.990775,-7.4835806
WDR43,-6.846661,-3.8537621
UBE2V2,1.0552679,-3.9863818
WDR26,6.119685,-2.6471124
SNX24,5.8039227,-3.0719674
NELFB,-2.400773,0.79440355
LTN1,-9.472061,-1.7495294
KLF16,13.939558,-6.3376045
NDOR1,-4.7782125,1.2373607
ZBTB26,-1.5423845,2.0179148
MRPL57,-2.183948,-0.80600154
LAMTOR4,-3.9342654,-9.3594265
DPAGT1,-2.1644247,-0.7895478
CTSL,7.2489653,2.737898
SHPRH,0.93845886,-10.387093
ZNF691,0.46788707,-1.5482261
QTRT2,-4.4130306,-0.12089581
UBASH3B,17.132631,3.184714
PARK7,1.7358348,5.734957
UBE2K,0.6186249,-2.6765437
SAA2,-2.346413,14.225209
SEL1L3,11.985195,-0.78439283
RLIM,0.0947094,-2.2306197
TRIM33,4.8036036,-3.0472238
COTL1,16.481758,3.2412713
GID8,11.899967,6.553686
FBXO44,7.6762385,-14.101836
RBM20,17.97418,5.480654
NECTIN2,8.2205715,-10.374957
MGST2,17.023567,5.544643
SYTL1,-0.5360752,-6.3057556
CALU,5.2205667,3.0025957
OAS2,-3.0924811,13.248963
ARHGEF1,17.216467,0.21375507
FBRS,4.4023104,0.07082161
HEATR5B,1.0285424,-9.576696
DUS4L,6.4110193,-12.737499
EPN3,12.4154825,6.1854568
SEC22C,15.288462,2.8255527
ATXN7L3,5.874922,9.104215
HECTD4,19.19503,-6.287683
DSC2,12.100442,10.2295065
ATP8B2,10.448983,1.0218943
DRAM1,13.595041,-9.270261
CCT4,-7.243362,-0.53826004
KLK13,11.303282,-5.4391184
HNRNPF,-4.406211,2.518707
EMILIN1,15.564659,-5.79694
PPIP5K2,6.435325,0.29148573
RUVBL2,3.1354427,-4.993869
MSMO1,-1.1353369,-2.0205057
TESK2,-0.0047962377,-6.6998663
TNFRSF10B,15.984887,7.949141
RPS15A,-5.000341,8.130357
ORAI2,8.705574,1.9685477
FZR1,5.030492,-0.24738303
B4GAT1,16.080038,-5.8674526
RPL13A,-4.9806,8.852131
PPAT,-3.8083885,1.0341386
ILF2,4.970318,6.53556
SPINK5,11.648026,4.210069
ZBTB43,2.1483474,-1.7180997
ERO1A,12.307893,3.225708
COA4,-2.1704013,-0.7936693
GPAT3,13.428657,2.507671
TXNL1,6.6400356,6.404519
MOB1A,-1.1387569,8.035135
TMEM184A,11.124188,6.029505
VASP,-0.980627,-2.9038727
TARS,-2.4180412,4.4585323
SDC3,15.572721,-5.7808576
MYBL2,1.4000684,12.756708
XPR1,15.802156,8.780099
SALL2,16.082762,-5.877091
AHSA1,-7.2316504,-0.5164801
C1QA,16.101875,1.478019
PPP6R2,2.3754184,-9.990756
DCAF6,7.515806,13.376822
RAC2,15.05177,-0.5741609
BCKDHB,16.050835,6.8792496
FAM234A,2.5906792,9.484131
ZNF623,0.58495754,-1.5218984
NR4A1,12.740721,-0.54851604
CMPK1,-1.1541282,8.005993
PTPRB,10.068551,1.7364336
C2CD5,-0.90792537,-3.7228572
SQLE,-1.2358159,-1.8941119
ZMYM3,1.780401,10.701649
LIMD2,15.82155,0.30271056
CCDC6,11.706011,8.80099
PHACTR4,6.4434958,-1.3580494
ASNSD1,7.5056252,12.528856
FRAS1,16.07879,6.8673763
NSUN5,2.9356701,-5.205346
FSTL1,14.29457,-2.0451694
LIAS,19.181322,5.647951
ATR,-5.914358,-8.419692
DCLRE1A,1.0655495,-1.2429265
DNAJA2,1.7834318,-3.3531902
SLC25A46,6.421979,0.2905801
RFTN1,11.048579,1.0056772
METTL1,1.4585319,-8.393788
EIF5A,3.8181608,5.465776
SPRR2A,16.716427,10.828959
MIEF2,8.472308,-4.6557474
TMC8,15.725528,-0.83682984
SMNDC1,2.2902324,-3.169552
COMMD4,3.0096924,5.379809
PTP4A2,-7.2221127,-3.4742231
MYL12A,0.22684999,5.9623237
NEGR1,14.174974,-3.7242565
CEACAM5,8.035327,-4.3043437
ANKRD13D,10.036958,-8.431609
BRAF,4.661512,-3.1212778
KIAA1522,-5.665189,9.944638
C1QTNF1,5.650913,2.9613357
IFIH1,-3.128495,13.221856
UHRF1BP1L,-4.7057314,3.9745152
COL17A1,1.2594532,4.343823
GUCY1A3,13.388859,-8.683072
LETM1,-2.5306113,-3.7108853
RBM3,-7.4565053,-1.6834152
ESRRA,-2.4983068,-3.8066463
ATP5I,-2.711401,-3.1946812
PSMD13,5.933498,7.4575586
NDUFS6,-2.201117,-4.7322006
MBD2,6.719598,6.365513
PLA2G4E,16.962936,4.6738505
BTN3A3,-4.5606236,14.76492
ACTA2,9.427795,-1.5470446
BGN,15.720448,-7.554982
DDX39A,4.628574,12.250027
GTSE1,2.2968872,13.297613
NCL,4.4344254,5.049526
TRAPPC1,1.0266271,1.5883048
HIST1H3D,2.755216,-14.00498
SCNN1B,12.313395,6.9787188
MNT,14.00235,-6.274747
MAGEH1,9.509427,0.12179031
OGFOD2,2.0605075,-11.014761
OSBPL2,8.429306,4.5140915
SLX4IP,-3.9224787,-6.7407875
APH1A,2.722667,8.811443
STN1,12.489351,2.892164
FEN1,0.83834183,12.6601925
RIF1,-6.1478252,-7.9889483
CYP4X1,14.577702,9.157437
ELF1,-1.2745572,9.002604
NDUFS7,0.9589598,0.9778589
NEURL4,-4.793188,1.2443659
PIK3CB,-9.314734,-2.6484935
FBXO30,7.5906844,-2.345967
ZNF358,11.770341,-2.4266343
ESD,4.269159,7.1390357
E4F1,10.985823,-1.1463953
JAK3,15.635178,0.28068626
SOX21,13.085491,7.72506
DESI1,9.857887,-7.562107
ZNF200,-0.08641838,3.7186146
FOXM1,1.7815535,13.092831
GSK3A,13.337873,-2.1289499
MRPL51,-2.8250604,-3.3954248
NRXN1,14.508568,-3.8200712
SGCD,13.715701,-4.0409
UBE2B,8.8820505,4.0937757
MLST8,-2.3215125,-4.436635
LPAR5,11.879262,7.775114
EBP,-1.2638632,-1.8458668
EIF3I,6.1051493,12.908135
WFDC2,-2.0352597,14.726863
MAPK1,6.758998,-6.3618164
PSMB2,5.9748716,6.9677176
VSIG10L,4.5385017,-7.111972
ANP32E,1.211007,5.898121
ANAPC11,0.94126916,1.261567
IPO4,-1.5744241,-8.194464
RNASE7,13.069169,2.4217367
LMNB2,1.5305827,13.379514
RGS12,4.848533,-0.13115726
RPL23,-4.988466,7.3953533
MYO18A,5.5580835,-13.567765
RAB5B,5.28722,-1.7306854
ARNTL2,7.151254,-4.9879346
LDHB,1.7327062,5.739109
AOC3,12.095942,-2.9141083
GIN1,6.8397202,4.67164
NME3,-3.9310408,-9.37456
PPM1A,6.5262117,-1.3092291
PTPRG,10.111256,2.8921163
SPARC,15.642545,-7.417079
TRAPPC8,-8.553818,7.8773837
RSL24D1,7.073481,12.979991
MLPH,-1.9644729,15.179524
SNRPE,4.236526,7.0343804
LRRC32,5.0155654,1.3786843
TMBIM1,8.774728,4.135741
MVD,-1.2753359,-1.8320713
ZNF598,10.695506,-1.5701275
SAA1,-2.3522234,14.216862
GUK1,10.0994,-8.0640955
CHTF18,1.4718817,12.91073
FADS3,5.724382,2.97432
ZBED8,-1.6421043,2.1402807
RPE,-4.7115817,3.5063245
BOD1L1,0.93360376,-10.458284
ELMOD3,1.4220275,10.979396
CYP4F22,9.266723,-5.068824
KLK10,-2.3484278,-1.800249
CD79A,15.840134,-0.77257925
AATBC,2.2894804,-11.308336
ESYT2,-2.7934852,7.5295024
ZNF204P,-0.64744765,-3.075721
SPPL2B,11.042269,-1.0919846
GPATCH8,0.8108209,-10.543209
RNF130,12.113082,-9.523217
NAT10,1.8803474,-8.450218
RHBDL2,2.6537652,7.854173
RAVER2,16.053978,6.885441
COA3,17.016066,5.5429196
ADCY4,-5.2335076,-3.1648808
MTERF3,-0.685559,5.407988
TMEM47,14.034274,-3.8555496
ENSA,2.2210922,8.867361
CLEC14A,4.672554,0.66429996
FUT3,8.041949,-4.3058014
SPSB3,8.487129,-4.6671476
SNU13,4.50775,6.041364
CSTF2T,0.26101056,3.7223618
KIF20A,2.4929209,14.042221
LLGL2,11.064631,5.7657676
SLF2,1.0343311,-1.2640537
SEPT9,6.8522553,10.224474
ZNF75A,6.318322,4.5327086
EIF3E,-5.1118274,6.6686883
CDCA3,2.9323306,13.173354
KRCC1,6.251097,9.313297
LDLR,-0.91946316,-2.2533107
CDH1,0.58902025,-4.865392
FN1,9.290174,-1.1850847
PES1,1.8025955,-8.438624
RSAD2,-3.597035,12.876946
GFOD2,7.1385846,-4.92505
BTN3A1,-4.5604916,14.764881
DSC3,-0.8169843,6.4249425
MYCT1,-5.137303,8.686074
INO80C,-2.3635502,-1.7928241
TRAPPC6A,2.265576,9.635944
CELF2,10.4129,1.0794024
MAPK3,10.369197,6.356616
ZNF45,-1.8770322,0.74688494
TPRN,9.915059,7.2374783
LDB2,4.7584743,1.0089495
SEC23A,4.050586,-6.778773
COL6A3,7.278645,2.7028697
UQCRC1,-0.65335613,13.617006
UBALD2,8.33229,4.398377
MCCC1,17.136198,5.0286694
PSMD11,6.101942,6.4411345
CDKN1A,17.34945,-3.174016
XRN1,4.826125,-3.024815
FAM134A,0.1609954,-6.5482407
MACROD1,2.2836378,9.625132
CAB39,-4.570664,-4.2114305
GTF3C6,10.722217,12.117453
GNA12,11.076012,1.0706044
GTF2A1,6.810903,-6.4492908
HTRA1,12.105274,-9.5283785
PLEKHA7,3.175599,8.379525
EXD2,-3.930001,-6.696473
RNF10,-4.5904984,-4.1180115
SNX13,-1.0093924,9.036267
TMEM45B,7.1680613,-4.995148
ACTG1,-0.7563197,-2.5797844
NHLRC2,3.823943,-7.2999625
MYDGF,4.2684546,-0.7833972
SH3PXD2B,10.215499,2.9923298
PGM2,7.367081,7.58432
SPRR2D,16.70076,10.816953
TMED5,-4.882443,2.7596424
HIBADH,11.659318,0.70075494
CRYBG3,0.9237564,-10.382411
ZSCAN30,-1.1898868,0.14658348
LYPLA2,-0.13252112,1.5084692
SDC4,-0.8938916,-2.2812614
GLI4,-6.3756585,3.8018477
HRAS,-3.2577095,0.7584776
BSPRY,10.508815,-7.4164243
ZNF227,-1.194376,1.707274
FSTL3,5.738677,2.974587
PPP1R12A,4.0157075,-6.611328
KLK7,4.4300103,-10.660311
DUS1L,-2.461552,-3.8673663
SELPLG,15.231165,-0.12610488
IFI44,-3.567579,12.90394
SPTBN2,4.808187,0.14907241
CCNK,-0.06379974,-10.938757
NAT9,-7.3625546,0.6629244
RHOBTB3,10.08953,2.7749228
ZER1,2.6044862,9.51607
TMEM55A,11.38142,0.5791977
PUM2,1.6507099,3.0240731
DSG3,11.178231,9.384181
NDUFS8,-2.2251813,-4.7617993
CMPK2,-3.636617,12.8418255
ELMO1,8.487629,2.052943
MUC21,4.9351044,-7.1646357
RPL27,-4.988464,8.09315
GATSL3,12.701623,6.60159
CKM,6.0472064,-9.877493
ZNF747,-0.22261044,3.7611248
PSMD9,6.261211,-14.240421
RAB27B,1.0286981,4.0897
IRF8,16.159195,-1.0537598
SUFU,17.883642,5.931112
LILRB3,16.313282,2.9046342
ZNF175,-1.3881314,1.8528748
VPS13B,1.1624726,-10.051894
PRR4,-1.5607647,15.239044
NOL6,-7.3831124,4.828176
ZCCHC6,5.272658,-1.9775454
ARMCX1,14.325784,-3.05644
AP3B1,-8.556002,7.878185
ABHD17A,10.046594,-8.394685
RPL35A,-4.974296,7.987585
KIAA2026,0.7246036,-9.921339
ADHFE1,6.025213,-9.27464
POLD1,2.5303907,-12.351723
HSF1,2.9884093,10.902715
F11R,3.2237973,-0.34295946
TAB2,6.0810337,-1.7222927
TPRG1,11.823235,3.9811697
NARS,-2.2812867,4.732714
ALYREF,3.8429792,5.4890065
TRAPPC5,10.050399,-8.472308
ACBD4,-1.8856058,6.0201526
KLHL28,-1.2348017,8.86495
BAZ2A,2.97239,-9.851172
RAB7B,3.0917957,3.1273117
ACOX1,7.0656543,-4.880707
STOM,15.8172035,9.170383
LRBA,18.655346,8.182399
AHCTF1,-6.145018,-7.9950075
PER3,-3.6146638,6.2117076
CTSZ,15.925644,-5.5342484
FBXO4,6.4472747,-12.775391
HDGF,3.823772,5.4790587
RAD52,-3.8428152,-7.110538
GPR4,13.085079,-0.9007878
ARPC4,4.4099574,-0.45447758
SLC25A22,-5.6740365,-6.0715227
HNRNPD,1.5756129,5.525325
TACC3,2.9590213,13.126278
CCS,-3.8973007,-9.409294
ZBED4,0.3186035,-9.885847
MKKS,-4.820779,-1.0516112
GPAM,0.9947445,-1.2933725
BTBD2,-6.4193172,1.8993345
PQLC1,11.163411,14.804802
CHORDC1,-7.398056,-0.83840376
ADGRF4,0.58586663,-4.867481
C3,7.321906,2.7198257
CYSRT1,11.822079,4.061504
DERL3,-8.283059,2.9833548
YES1,-0.8926778,7.578114
MCUB,15.831116,9.490675
KLHL6,16.181885,-1.0647573
TMEM143,2.3845682,-11.446809
MZT1,1.1968056,5.9072595
EHHADH,4.430366,15.686471
NACA,-5.1056542,6.7344213
LAMB3,15.972817,8.06701
ARMC1,6.24255,-12.553659
SMIM15,1.2300582,-3.808449
CALHM2,14.549734,3.1200821
DNAJC18,10.114717,1.6812184
ARMT1,6.229346,-12.537644
FRMD8,10.626706,-1.593844
SPG7,-6.9759088,-1.1845604
QSER1,-3.686081,1.2321049
HERC2,0.8805695,-11.169387
HAT1,1.7479576,5.597211
SYMPK,-7.376017,0.6839315
GUCY1B3,13.390375,-8.685205
TAB1,2.3855941,-11.447115
ME1,9.284729,-5.0917253
HAUS6,3.532879,13.152418
LHPP,2.7378292,9.651759
ZNF277,-5.2130504,6.471516
GJB3,4.902678,-0.16729529
MELK,2.8291087,13.9092
NTRK3,1.0105634,7.412432
SIGLEC1,16.19127,1.5199479
TBC1D20,10.087119,6.897855
KMT2D,1.9287926,-10.034994
PIM3,17.413906,-3.1124287
PGD,19.064611,3.3218758
ZNF205,2.0343325,-10.979037
KAT2A,-10.411764,-5.4326105
HBEGF,17.232672,-3.2866077
RPL7A,-5.0280066,8.775862
GNG12,6.7102823,-6.277757
ANXA1,11.532617,9.456933
CDC5L,7.466763,12.575856
LIX1L,9.581415,0.06860954
CHRD,11.205905,-8.95395
GNG5,5.961493,12.987735
TM9SF3,-0.9850008,8.171406
UBQLN4,-2.2216487,0.81296575
TINCR,0.12568372,-6.505519
RPS4Y1,-7.5880413,9.362412
LZTR1,-4.797488,1.2517903
XKR4,14.629335,-3.9042814
OSER1,8.891126,4.0903044
CNPY2,-2.166141,-0.79053867
ARMC7,6.2732925,18.046505
ZNF347,8.422614,-7.3528676
BCS1L,2.7942016,-11.879254
YWHAG,-1.8857112,6.0141506
ASTE1,0.42552343,-1.6289421
C2,7.3045907,2.7014027
CSGALNACT2,5.07874,3.0513535
ITM2C,15.5910425,-5.785881
AMZ2,-2.2890532,-0.9034223
TEC,2.5256433,-1.0290283
GAB1,16.754192,6.4547296
KLK9,4.431348,-10.661189
EFHD2,13.878977,-6.398482
ZNF521,-5.1768355,8.637053
AKIRIN2,-0.40415537,-2.1920524
TCEAL1,8.279821,-2.5611303
TMEM63C,9.280593,-4.604974
MPRIP,-7.376159,-10.167044
ZNF837,-6.5380707,4.001485
EEF1E1,-1.0122929,5.1842546
RASA3,11.105771,1.0986379
EBF4,8.036952,1.1408378
PHLDB1,10.544686,0.9163801
ORC6,1.3367785,12.741764
ATG4C,-3.6508057,-7.3867035
KTN1,-4.7159424,3.930801
GNL2,-7.638001,-6.5423584
MRM1,-0.57065326,5.528309
ZFYVE1,8.46698,-4.66391
LOXL3,11.008467,-9.103274
TEF,-3.6146882,6.210245
RASSF7,11.056549,5.6618853
CPSF2,-2.0171053,5.6625395
FH,13.96569,0.37302622
ERLIN1,5.5660715,-4.9118214
MTF1,0.13304803,-2.3229468
SH3GLB1,6.7082176,6.3820195
MORC3,1.6625761,-3.932832
KIF15,2.5348666,14.277098
CD99L2,15.163463,2.8977497
ATF3,12.733932,-0.541795
CBR1,19.195154,3.2134264
ITGA9,9.321747,-1.1439049
PIAS4,9.999791,-8.413078
PSKH1,0.8176073,-11.331309
ZNF692,-10.411609,-5.4331274
ANKIB1,-9.535813,-1.606737
ATP5S,-7.741998,-0.6679849
ADD3,1.969276,-4.3458486
MTR,10.080379,1.2109313
SEMA4B,7.341298,7.5725536
GMFG,15.622548,0.2818884
TOP2B,-9.305284,-2.7176178
CC2D2A,14.272844,-3.0523458
FAM30A,15.841427,-0.77272475
S100A9,2.6083994,7.766759
FLI1,8.348184,1.7252386
STON1,7.9145284,-2.32219
TXNDC12,6.4811645,12.885087
KIF11,2.5529919,14.243633
RARG,3.556009,0.1386565
ATP6V1C2,12.742786,2.6766293
DDX39B,-2.2446136,10.066857
PLAT,15.840553,9.670846
CDK5,9.614197,13.129886
ZNF502,6.314841,4.5305862
SYNPO,11.1073675,1.1016557
TFE3,10.696683,-1.5897499
HGF,11.435188,-6.7972565
ZNF302,-1.5009297,1.9653895
FNDC10,-10.042692,6.613651
ORC5,-4.638104,-0.36505783
TACSTD2,3.1432543,-0.28558236
NDUFB6,4.2803946,-7.048606
SIRT5,-1.1691703,-2.869353
KCTD1,17.002405,5.4409976
NCK2,-3.809054,3.9299097
BAZ1A,12.638606,13.131907
TXN2,-3.2469323,0.77523875
BICDL2,11.029392,6.2363477
IL36G,16.238361,10.452892
DDX19B,-7.452308,-1.6748936
DGKZ,-4.7626243,1.2328576
LNPEP,1.0562925,4.103234
NOVA2,-5.113481,-3.044997
ANXA2,11.499168,9.502137
PCK2,-2.548201,4.273143
CCDC102A,15.939185,-5.8445954
POU6F1,10.119739,1.6802967
TOMM70,-3.527335,0.4091385
HEXB,4.9487343,3.1066473
PRIM2,-0.2292779,12.1492815
RPL31,-4.6168985,7.6557155
RBBP8NL,12.4108095,6.1447453
HINT2,3.0188973,5.34098
NR2F2,13.390964,-8.682859
MAP3K11,15.021228,10.868939
EDRF1,-0.12865375,3.551394
CLIC3,4.473188,-7.109454
PPP1R9A,21.10846,-2.9904082
LYPD3,3.5553308,-0.1152149
YPEL3,8.467916,-4.6720343
GRN,2.781639,8.184232
PRMT1,-2.2386312,10.059511
MRM2,-0.024366273,3.4766266
ZNF91,-1.1249446,0.8811527
SMTN,9.610196,-1.9328834
ARFGEF1,18.658625,8.183298
MEPCE,15.736894,-7.7122283
CYP4F3,19.132637,3.268957
ZNF546,-1.1292359,0.004570307
MEGF9,6.700908,9.856859
TBC1D2,15.218212,10.517973
LATS1,5.83411,-11.901764
DPH5,-2.2672799,-0.8821011
AMFR,5.867053,-2.8252769
MZB1,-8.27933,2.9790142
RECK,14.412131,-3.225643
KIAA1109,0.9249202,-10.452714
SMO,17.89948,5.98674
ACTG2,9.754609,-2.2199717
ZMYND19,-2.4918442,-3.8258522
WIZ,-2.971848,-2.8597512
WIPI2,-3.787628,3.9689822
CWH43,15.226219,-8.095367
GPBP1L1,5.989148,-4.815526
APP,4.956892,3.1020503
HIST1H2BC,2.7703261,-13.990491
BRMS1,2.288707,-5.8946276
HIST1H2AC,2.7670543,-13.993192
AMACR,6.838901,10.203795
ARMCX2,9.46974,0.13291927
LLPH,-4.6453133,-0.73777014
LCOR,11.707303,8.796589
UQCRC2,14.012273,-0.023576425
DYNC1H1,0.88673776,-11.138066
CREB3L1,-1.3060619,15.445821
