node,x,y
WRN,8.525496,-6.442041
KLHL24,-2.3675656,9.45496
ACAT2,4.227556,-3.1440806
TNS4,2.2750323,0.9760302
NFATC1,9.200339,14.199796
HYAL2,-3.9299061,6.8774867
ZNF793,-2.560439,4.6611023
ZNHIT6,-8.255098,1.3679347
PPM1M,2.8097978,3.0989609
MYL9,2.4231832,9.031119
ARID5A,-11.310803,1.0335194
KDM5A,10.025027,-3.9041598
SNHG10,11.857971,4.7821965
PDLIM3,0.20270981,0.44920143
FOXJ3,12.977176,10.1145115
ATXN7L3,-9.341812,4.5774164
NEK7,2.4674976,9.075078
HBA2,-3.7371294,10.429751
E4F1,-7.1165795,-1.2197716
PNN,11.846428,4.934732
P4HB,1.5290846,7.653841
RABL2A,10.207785,0.7195877
RMDN3,3.586667,4.4887886
PIP4K2C,-2.1568835,4.3562155
TCEAL5,-3.4553726,-3.7065518
FGFRL1,4.2431693,5.2784038
RNF167,8.7874155,-4.5068674
SPAAR,1.637775,15.0018215
CSNK1E,-10.776936,8.410285
TRAPPC1,-4.7014484,1.5391256
NPIPB12,7.529249,5.6074953
TMEM45B,3.986936,-9.110566
ZNF678,11.055253,-2.1237001
EDEM3,12.955725,-0.34295174
GSKIP,-6.061708,-1.9480392
TMEM144,-3.4198349,18.034658
NDUFA6,-5.2780437,2.8461196
HCK,-3.2871773,12.247026
CCNJ,13.105215,0.33279318
ZBTB37,-9.755521,-3.5481033
CBLB,10.136187,4.5315576
ATP5C1,-5.2482777,2.815004
PPP4R3B,8.355905,-5.5054283
SNCG,5.6069884,-0.921266
PCIF1,4.0955706,10.836845
ABCA10,3.9530046,-5.3964396
BST1,-0.85567576,1.0887812
CCDC6,-0.25517103,-0.6768889
RABGGTB,-12.429165,4.716207
CCDC154,2.1068742,12.206097
GNAZ,1.5192114,15.0898075
SAT2,-1.6156943,-1.6778244
TEX261,-4.830445,14.495258
PIK3C3,10.038917,-3.9157655
ATE1,-11.683515,7.1028953
CACNB3,-2.120913,10.679853
STAT5A,-9.529242,-3.3556883
AGR2,7.3205085,-7.1294465
TOMM20,-4.090361,2.7477648
ZNF493,-2.5589738,4.663817
CAND2,7.352291,10.057278
PGAM1,-5.745853,-1.3272643
SMARCD1,-2.3613296,1.4967299
DNAJB12,5.294988,-7.1302147
CCDC71L,-10.527771,0.6514532
DAPK3,-10.776535,8.414815
JMJD1C,13.251403,9.901798
ME1,-13.436641,1.0611675
ZBTB48,12.8261385,6.640712
HSPA4,0.7620951,7.6174145
KMT5C,12.827007,6.640149
PCDHB12,-2.0044367,-5.8250875
DDX19B,-5.198105,-2.1714342
DHX29,-7.683579,1.7413087
ATP6V1G1,0.48861602,2.7076826
LYPLA1,15.0469885,-0.67048705
TMEM230,10.01027,8.529151
TICAM1,-11.309037,1.037261
FNDC3B,11.099664,0.31361538
YIPF2,9.9434395,4.46077
TWISTNB,-8.429423,1.7844223
UCK1,-3.8319945,-0.76034844
PTGS2,9.269341,14.130423
PRR5L,-2.1281602,10.655385
MYH7,-6.5967793,-3.0975304
ARHGEF7,-2.2737947,7.975316
GIPR,7.3890276,3.3294165
WDR75,1.458849,2.7068129
RPL9,-1.7272366,-1.1749753
EVI5,12.563967,-0.21180525
NCS1,0.066553324,0.48587114
GLS,12.5611925,-0.20944817
FBXO27,6.643399,3.3425043
FANCM,-0.5047067,19.598257
SHMT2,3.341198,2.914781
ZSCAN9,1.7923979,13.24364
KCNAB1,2.6090174,9.192752
TENM1,-0.11872324,0.652085
THBS2,5.7032337,12.083821
SIGLEC9,-3.274119,12.264615
PRPF31,-2.862315,0.45751545
SETD1B,0.57285786,11.569683
PHYHD1,-3.0161827,1.4134089
SETD7,1.2818757,-1.68371
PPM1A,-9.022605,8.669083
HDAC6,0.5182402,4.8834743
PURB,13.122656,0.3120945
ZNF624,-12.73602,5.1631956
KIAA1755,3.0339284,-5.779913
TIMM21,3.5982988,4.4316134
MKRN1,-1.345981,-0.6316
GYPC,8.231356,8.20686
RNGTT,-8.243621,1.3695741
PPP2R2B,7.353322,10.055914
MARS,3.2742758,2.9385812
MRPL38,-3.7232077,-7.6603394
TNKS,10.933243,-4.4855843
BLZF1,14.875,-0.5620621
RXRB,0.12770085,4.259565
SCAI,-8.176691,-0.133801
SPOUT1,-7.1030684,-1.1878977
EIF4A3,1.4553417,3.9718835
ISCA1,-7.981661,-6.924568
HEXIM1,9.223939,14.176703
PKNOX1,9.2147045,14.186068
CCZ1,-2.3271682,-0.2893895
CCZ1B,-2.3514855,-0.3146676
SPTBN5,0.36145654,4.5124454
LRRC37A3,0.38618866,4.5251822
ZNF665,-3.4542918,10.041043
PRTG,-3.4141746,10.040402
RRAGA,-1.5536643,-0.91606236
DNAJC8,-1.5262438,-0.8947155
CDKL3,-3.3485847,-2.3031323
FAM200B,-3.3493953,-2.3019722
PRDM2,0.5564403,4.4312143
SMCR8,0.5788308,4.4030943
B2M,-5.0046806,11.261151
CD74,-4.9134164,11.307199
TYW5,1.8659307,5.2392874
ZNF662,1.9492158,5.192135
VWCE,-2.575454,0.8994517
CTHRC1,-2.5708165,0.9086997
SLC25A6,-4.139592,10.257092
EEF2,-4.1756473,10.292078
TAF11,0.5800684,4.7323737
CWF19L1,0.5758258,4.7127705
ATP6AP1L,-2.5757852,0.6867672
DFNB59,-2.5702302,0.65402406
SVBP,8.60607,7.9303327
FAM229B,8.63763,7.9252834
RORB,-2.562778,10.453143
MKX,-2.609342,10.417212
FRG1BP,-2.5236363,1.5651067
FRG1CP,-2.5525844,1.5101235
ENOSF1,2.542186,2.864978
THNSL2,2.5438132,2.9319327
UBR7,-5.519332,7.7446823
PLXNA3,-5.515217,7.7413573
RFX5,-3.4404795,-0.4626518
CIITA,-3.4269586,-0.4733079
NME2,0.035730112,0.4824602
EEF1B2,0.012396959,0.49830088
ZNF169,4.6979833,12.620136
STAG3L2,4.730306,12.597724
NPIPA5,-3.908913,-3.082131
NPIPA1,-3.9098444,-3.0620978
MBTD1,-2.3555944,9.457012
KIAA1468,-14.723635,9.299104
ZC3H18,1.8311008,4.160027
HOXC4,0.16192202,13.751015
MYOC,-1.1078547,0.8944013
RNF146,4.0084147,-5.516935
IKBIP,5.304858,-2.350293
CROT,-6.2964582,-8.255893
GNG12,13.640998,-0.0064519094
ADAM15,-3.9278104,6.8740554
SLC16A7,-8.323364,10.30327
CYS1,4.162431,-4.7080975
HEATR5B,-9.75508,-3.5482156
FERMT2,-8.282105,10.268313
ZNF587B,6.3221693,15.203131
STAT5B,-6.832552,9.915755
TOPORS,-2.9080744,9.826321
TUBA1C,0.7389348,7.6436024
UBOX5,5.930649,7.5983434
SLC27A1,2.5699248,4.733306
HPGDS,-6.6513267,13.99037
BORCS6,-8.321716,-0.14725915
TMEM255A,-10.516447,12.787919
LRRC8A,-3.4872034,6.603439
SIN3B,-6.7869983,9.935069
ZNF134,6.4764423,7.601615
PNMA1,3.3960457,7.2733626
PDPN,-2.5246391,10.484028
SDE2,4.1116824,7.295744
GTF3C6,-5.783876,-1.7654891
PROB1,-11.886174,-5.134846
CPT1C,2.6325839,-7.5171576
BCAS2,-4.1284394,2.8030066
LIPG,-11.146638,0.5608723
PER1,-1.731082,15.219568
GEM,9.264853,14.134852
TEAD3,4.9765763,-9.780173
NOTCH1,-3.9259202,6.8455453
ATP9A,0.11930023,-2.6808228
IFNAR1,10.875103,0.97524667
SIKE1,12.436706,-0.48215264
FUZ,3.3341374,11.170583
USF2,-9.250848,-3.1218898
CLIC2,-5.9244685,6.2756386
KLF8,10.749275,-1.7910669
IGSF6,-1.1669075,16.368038
RAI2,-3.2867112,7.9191637
ABCA5,0.6580073,11.656805
PRDM11,0.39694628,11.507642
LRRC49,4.8959413,-5.091373
NDUFV2,-5.455078,-1.8857584
ITPKC,-12.71176,5.1740446
INTS8,-3.3321133,5.3411093
OSTM1,12.121744,0.29494852
CCSER2,2.4928164,9.085104
SRSF5,16.715496,3.1952705
GSK3B,9.793177,-8.450911
NPIPB4,7.522011,5.6445537
TRAIP,2.8547323,-10.201443
ITFG2,-8.365718,-0.10538365
PIEZO1,9.829412,-9.3414755
COLCA2,3.0976982,-5.6082597
KIAA1841,8.032055,6.156961
PFAS,3.778331,0.3423716
SCARA3,2.6002884,-6.644083
MADD,-4.3268995,4.9327145
CLPTM1,6.9910264,-2.7794347
CD99,8.282798,3.4956622
SLC27A5,8.823641,-4.5524335
FAM212B,3.2003584,7.5424523
EDRF1,-14.668239,9.249997
CA12,-3.5174353,-3.6521525
GOLGB1,6.3143845,15.21151
CLSTN1,-3.8002722,-3.6570096
DBR1,4.462631,-7.2625203
GMPS,1.558917,2.8229005
ASCC3,-4.8503165,9.237172
STK39,3.6577764,4.9096923
ZNF682,-0.81745297,2.5321145
SRSF4,7.4723887,-6.708474
CERS4,5.7746177,7.8246627
PEX11A,6.5070767,3.0703044
SHPRH,-3.653806,9.882609
IPO5,9.857705,-9.194912
CCDC74A,8.8147545,1.2666361
NTM,-6.992693,7.698745
VCAN,5.3109827,-2.3526964
RECQL4,-2.0608912,10.676689
CYB5RL,-8.157711,-0.15570004
CTSA,-5.6939473,13.04867
LRRC26,4.11162,-9.422731
SEC63,-7.374663,0.46776646
VAC14,6.4264255,-2.6446095
KLRK1,-14.5362835,9.13057
NELFCD,0.31653565,4.4747157
ZNF326,-9.327393,1.7694607
MAPRE2,-5.0761824,11.000441
LIPA,1.3284081,17.71005
IMPDH2,-3.0154898,-0.598511
PPP1R2,-10.11148,0.043076474
TPMT,-6.025342,-1.9498646
SCN3B,1.1861651,-5.7347646
ZNF91,9.929009,-1.5603102
CNOT6L,1.7708129,9.0411825
DMPK,7.55427,5.596077
PAQR8,4.9165993,16.729626
MIB1,-11.672266,7.117892
TANK,8.496018,7.483656
ELOVL1,10.702614,8.538358
ZNF571,-3.1165972,5.058804
SDHD,-5.818226,2.946441
CD7,-14.537633,9.129429
TPH1,13.807329,-4.3556504
LVRN,0.32990763,15.772179
METTL17,3.239353,11.730504
MAGT1,-7.075031,0.4032122
ARGLU1,11.828218,4.9767694
SIGIRR,1.8321675,11.734522
NEK1,7.0982857,-0.75181514
PPP1R18,3.9494035,6.47703
FAM129A,2.6447105,-6.4474792
NTRK2,-7.9769526,7.9575624
TMEM200C,0.8328574,-4.931708
ZSWIM4,-2.7266393,3.3778534
TCF3,-2.097055,10.687362
NUS1,-8.195603,1.3558073
AK6,1.5665148,6.998527
SUN1,2.6721268,9.524129
ZNF568,9.213456,8.253424
MYZAP,5.5458817,-0.8982378
RTN4RL2,5.3827186,12.355542
EVA1B,-2.1714005,-10.684733
KIAA0753,9.821968,-1.504002
NPC2,-10.523034,12.815372
FAM229A,0.4749493,11.446563
IFT46,5.53182,8.171271
GTF2IRD2B,5.3202004,-2.34002
TTC22,4.363487,-9.487423
PIK3R2,6.2032585,-11.567199
MARCH6,10.702016,-4.5067544
MAPK10,10.003948,8.580333
PCDHGB6,-2.0085104,-5.831211
ZNF497,-2.8299966,-3.53426
FTSJ1,1.0835242,3.5399504
ZNF137P,9.988404,-1.5057698
STX8,-5.6511726,3.0969336
CYTH4,-6.395796,13.829263
PROKR1,1.456494,15.122868
EFHD2,-1.2244846,16.42888
KLK6,2.5202208,1.0370808
GRK5,-2.2388458,7.2736816
ACAT1,1.1090325,-2.810354
PKM,-2.8724728,0.43243214
FAM78A,-6.493669,13.956823
SLC17A9,-0.6802917,12.20079
UBE2J2,-2.3478441,1.4727964
P3H4,3.8398407,-1.4768835
PERM1,-6.418734,-3.171718
ZNF234,4.404416,-7.232705
SLC35A4,6.922526,-2.0558803
UQCC3,-10.982833,-7.0966144
PIK3C2A,11.861284,0.9117012
TM9SF1,-8.109648,4.9756846
ITGA2,-2.90481,-3.2966862
ALS2,3.1226215,8.982723
AMZ2,3.0824606,4.375007
RBM19,0.39750144,4.5248756
AKIRIN1,-8.2439375,0.27525997
FANCI,-3.5944288,8.850411
HSPA6,-3.2624724,12.272364
PAGR1,3.043355,-5.05656
PHF2,-3.7062733,9.811758
TM7SF3,10.741321,-1.793334
BPHL,2.258732,5.7313423
CNST,4.099343,7.2848887
ATRAID,-4.867097,11.346955
SIRT7,-5.9199452,5.961796
ISOC2,6.6377954,-2.6034393
ATOH8,-1.0669354,15.347054
ADD2,-11.67199,9.675389
COX7A2L,-3.9047818,2.5376139
ERAL1,7.592935,-2.307107
SYNPO,-8.035645,8.024389
DOK4,2.315104,-4.965194
LAPTM5,-5.729987,13.187377
FAM69B,-4.750725,6.418082
STK24,-1.7222703,15.254656
RAP1GAP,-2.0930705,-8.044706
PIFO,8.80941,1.2754921
STRADB,6.492587,3.0522356
YES1,12.075651,1.3605118
CHMP4C,1.2389115,0.8285763
DYNLL1,-5.5809197,-3.6295602
ARL10,4.923745,16.72277
CLK1,1.830458,-0.06454544
BTN2A1,-3.100159,5.0633717
CNKSR2,4.6628923,-5.1711874
TLK1,11.938107,-6.538629
CAT,1.0203474,-2.3861463
C3AR1,-6.010465,8.225127
DLC1,3.1854255,7.554637
ATP5I,-5.3547473,1.5473111
AKR1C1,0.7389433,16.298246
KIAA1958,-3.3420455,1.4558029
MAML2,-2.6630566,9.705908
DOK2,-1.207919,16.407974
ADD3,-6.683416,5.2668643
FOSB,9.233159,14.168501
AATK,-2.5256586,0.7058575
ATMIN,10.823796,8.648032
CD86,-5.6030445,11.908695
PIM2,-1.724896,17.02509
CACNA1D,7.4593487,-7.0215645
HOXB4,-6.2779775,5.0049043
RAI14,-10.7790165,1.5149076
SLCO4A1,4.434811,7.729406
PTPN3,5.2281313,4.8614955
MRPL36,7.0589857,-2.4916117
PPP2R5A,1.1431415,-2.6635308
GNB5,-3.7984543,-3.665001
ARPC5L,1.1132822,7.282132
PRELID3B,-1.5492359,5.731395
RPRD2,-12.46804,4.364324
ATP2C1,12.560767,-0.4553904
LILRA5,-3.266913,12.267656
SCGB2A2,7.444926,-7.4124923
CST7,-14.502737,9.09401
PGR,-2.5380647,-10.698544
ALKBH8,11.154127,-2.2225204
TPSAB1,-6.7728095,14.046195
RPL21,-1.7501453,-1.0449067
POLR2B,-3.6550465,8.749589
VMA21,-8.609292,10.549616
HDAC1,-3.7660131,-3.9861338
KRBOX4,10.84838,-1.9131213
GAS7,3.8973448,-4.9932933
ACTR1A,-5.449118,-1.0843257
CCS,0.52539676,4.8563027
CMTM6,1.708502,2.9860315
CTU2,4.9345427,0.655238
TBC1D23,8.130904,-6.289422
HTT,0.6368864,11.64
NCDN,3.839126,-1.4877276
MYOM1,2.4746273,13.891408
UHRF1BP1L,8.016601,-6.35594
TMED4,3.1384454,11.548373
ZBTB10,-11.155762,7.567047
HAUS4,0.35579365,4.4841995
CHRM1,1.2522955,0.8303837
UQCRH,8.117549,11.064795
TNNC2,-7.020106,-3.0789478
JPH2,0.19937357,0.4318068
TELO2,-9.620595,3.9408717
CRHBP,1.4806128,15.098925
ZFX,8.903721,-5.5333495
ADH1B,-0.6428505,15.450279
PLA2G12A,-3.1484058,1.4973162
CHSY3,-5.5163474,6.3384323
PIGR,4.405413,-9.482049
RWDD1,10.889303,0.9909838
GOLGA1,0.6378875,11.636018
TGFBR3,9.897297,-8.582014
NEPRO,8.465824,-6.416521
PAFAH1B1,10.213517,-4.05016
RBPMS,-3.6841278,9.823999
UACA,-2.327578,7.531823
NDUFA11,-7.7435417,-4.4355316
PRIMA1,1.7138025,-5.3381996
RHOV,4.3225965,-9.479725
LRCH4,2.1377292,12.109172
ANAPC7,0.67155343,9.4957
LSAMP,5.118718,-5.1793766
STC2,7.619216,-7.756204
RERG,0.8008998,-4.934577
CPA1,9.328378,8.647824
TSC2,-8.519267,0.946286
SLC12A6,-9.76375,-3.5591564
CES4A,-3.405064,1.4577794
ZKSCAN1,-3.3515348,1.4593525
GPR137,-4.327392,4.9306154
ABHD6,0.21336062,-2.5119665
CILP,-1.7324864,0.21636969
ZFP36L1,9.257321,14.142953
HSPE1,0.60460687,7.039155
SH2B2,2.1279473,10.448862
SUSD4,-3.2762606,-3.6617813
PTPN1,-12.37006,5.2500434
PPM1B,-1.1197163,5.7373953
SESTD1,9.111794,-5.243368
FOXC2,-4.601941,10.019347
DVL2,1.8526679,-4.3752623
MCAM,1.064049,16.948776
TRIM69,-2.4748528,13.080309
EEF2K,-3.7894425,-2.7789671
ZNF675,8.936162,8.142872
ZNF485,2.1072195,12.991506
GUCY1A2,-5.4631915,6.388573
TMEM55B,0.1013572,4.254967
UBA1,6.436089,-2.6488404
CCL8,10.105077,13.431659
SHANK2,1.3330629,0.8378796
BAK1,6.8086867,0.0726691
SCN2B,3.496234,-5.451201
SH3YL1,3.3459103,1.1630917
CCDC39,-0.101867534,0.63245285
SLC25A29,2.7641604,11.659649
TRAF7,-0.11614634,8.522042
MYO1B,-5.8117013,6.1118283
RPL37A,-2.0858603,-0.93614614
RARRES1,3.6443465,1.3211385
MRPL11,-7.1861253,-4.488158
FARS2,-5.588206,-3.6201615
COL4A6,0.72435915,0.5981868
RIC3,-1.6033335,3.3588023
NUDT9,0.63944346,7.072435
CRNDE,-1.3715967,-2.517201
BCL2L12,-2.8720284,0.43183675
H2AFY2,-1.5770304,2.9296615
HOXC9,0.16087523,13.752532
SLC26A11,2.5620587,-4.6098747
SGO2,-0.504636,19.597794
SCAF8,-3.0703433,10.250748
CUL5,12.223564,-6.16097
DVL3,7.492823,-9.873615
SUV39H1,2.8522682,-2.2323163
AXIN1,1.8392503,4.1644692
SERF2,-5.1057916,1.6241715
PDXDC2P,10.505608,3.5857434
RCN3,-1.4121019,0.32951102
EPSTI1,-2.1401012,13.109093
FANCF,-2.559533,4.6525464
MVB12A,-3.7087479,-7.673425
WNK4,7.4001927,-6.9877906
ZKSCAN5,4.4136653,-7.236466
SLC35B3,9.496545,0.6322231
HMOX2,-0.3774762,15.532827
SSR4,-7.1912313,-4.4758296
MID2,12.715889,-0.8796891
RPGRIP1L,0.696793,9.455493
ZNF518A,-3.433263,18.047695
PCCA,-0.18735197,11.143935
HOXB6,-6.2831388,5.040861
DPM3,-2.8848374,0.42211396
SEC14L1,-3.4829366,6.61625
OGG1,-2.0866437,10.669814
TSSC1,-4.6339684,1.5290931
IGF2R,8.994762,-4.863084
TLK2,12.992392,10.284536
TCEA3,1.6701674,-4.9119368
PABPC4,5.666921,12.525714
TRIM14,1.6653535,-10.775542
PQLC1,6.520105,3.0842152
CUBN,-5.6610436,10.897217
ENTPD1,-5.27476,11.205514
METTL25,-12.358321,5.108969
CDIPT,-3.82437,-0.77243614
SLC7A7,-5.4293857,13.427843
TPO,-3.786621,-2.647997
HCAR1,-14.7700405,7.347318
SRPK1,-4.8507643,9.234769
SLCO1C1,-6.9494967,7.6394567
CYSLTR1,-5.5711765,10.924878
MIS18A,2.8406527,-10.219589
FBXL22,0.73968136,0.6079752
MRPL40,-5.6166973,1.8166233
NEK11,-4.2914977,-0.10798008
ATP1A1,15.020696,1.2510339
DTX4,3.1975179,7.5424314
IFIH1,-2.015962,13.084093
XPO5,-4.4894314,8.281777
ZGRF1,-3.6012373,8.853826
HOXD3,-2.2586265,7.3767357
DYNLT3,14.001096,-0.15400295
RIDA,2.9469976,-1.5863199
ZNF777,4.130161,10.801928
PIGS,4.3199344,5.286373
LIMA1,3.3949528,7.2789536
CATSPERG,-2.4191563,-3.9556935
METTL14,6.618442,-8.979448
CMTM3,-1.3843532,0.31568882
MRPL15,4.1092434,4.2543116
CHFR,-5.328589,-0.9148927
KLHL23,-5.23964,11.158227
ATAD3B,5.0561256,0.7700369
A4GALT,-11.443167,0.23335491
COX4I1,8.118651,11.065649
ZNF440,-0.8367695,2.544787
ST8SIA1,-3.640004,-3.5436919
PISD,4.3322916,5.3082967
DDB1,6.699868,0.49943382
ZNF510,-1.6897868,8.300301
TMEM19,4.1330504,10.802783
ALG10B,-4.4913783,-0.2935523
AOC4P,1.0890946,16.994978
NUDCD1,-10.9233,0.42270893
PTP4A1,-3.6656947,13.9740095
VILL,-4.725828,0.58126
PPM1F,1.4488666,17.828691
EIF3I,0.6912555,9.913311
TLCD2,10.214808,8.184665
RUVBL1,0.6677386,7.0996776
TTC32,-2.154193,10.644373
APOE,8.216485,8.224034
EXOC3L1,4.7527027,16.787659
DERL1,12.1815815,1.407953
COX15,-11.264227,1.0235071
RILP,6.56931,4.0122013
ADAM9,14.188197,-0.051629722
ZNF704,5.2109632,1.0727594
MPZL2,-3.1450872,-1.0625547
NOTCH3,-5.223151,11.110154
HSD17B4,2.969092,-1.5646026
TMEM121,3.8265576,-1.4803753
ADAMTS2,9.517214,5.977301
MTSS1,1.3024977,-1.6371615
FOS,9.250426,14.150804
EIF3G,-3.784759,-0.73418295
MOB4,8.727282,-6.6587577
DNPH1,-7.7925386,-3.8119466
RAB35,5.3175864,-2.303028
FAM76B,11.034864,-4.540302
CAPN7,-9.026123,8.672544
ADGRL1,-12.603824,-1.4769509
GRHPR,-7.8021274,-3.6938314
PSMB2,-5.645128,-1.4390632
ZNF768,4.977613,2.7454174
MCM4,2.8988664,-10.143602
TRMO,10.4911175,3.575316
ATP6V0D1,6.4258976,-2.6447024
HSD17B3,16.716063,3.195785
LMNB1,-11.18583,0.6021128
FEN1,10.868056,-1.9165667
SIRT6,-9.878129,4.215919
ZNF181,-3.287117,5.290798
UBE2V1,8.258316,8.167779
PSME1,-1.3043851,13.254072
MAP2K7,-0.38249058,8.921208
RNF181,-5.2532663,-2.1151202
AHCY,-7.4277387,7.7772365
TGFA,2.9549148,1.1174943
BFAR,-10.096663,0.005104068
MPDU1,6.6292067,-2.5989904
ANKRD49,-2.8954554,-10.703647
ELF4,3.953777,6.5115857
CCDC57,-9.376992,3.8651817
DTX3L,-2.0184808,13.083302
ALDH1A1,3.7830558,-5.9383316
RBM28,-4.7288885,-5.1654277
ANP32B,-3.979006,2.629758
TCEAL3,-2.0560796,2.4320707
OSBPL11,-8.369963,10.343917
ZNF256,11.01437,3.7466621
NPIPB14P,10.499406,3.577091
TTL,-0.029053245,-9.817397
SBNO1,-4.7149444,14.616135
CABIN1,-8.339951,-0.03575914
AKR7A3,7.35308,-6.9287796
TRIM36,-3.1867685,-10.417692
UBALD1,-8.994547,3.7538466
ZNF517,12.295724,2.726385
KIAA0556,-1.7307211,3.6138184
CLDN1,-0.5367029,-0.5454174
UBALD2,-12.41756,5.279902
AIP,-2.156708,-0.90518534
CCDC171,6.314021,-11.461694
ECE1,2.0636837,14.901824
FAM234B,-6.935029,-1.044052
RCC2,4.3065734,0.32080963
CYBRD1,-10.486035,12.804229
NEURL3,3.3264904,1.1569135
MON1B,-4.8323307,14.492931
PCDH19,-2.0716002,7.1842647
B3GAT3,3.7776704,0.35816857
ZRANB1,9.119043,-5.36497
PPL,-9.885487,12.759826
HSP90AB1,-4.6290383,8.796126
FAM111A,-12.360628,5.052793
WDR90,-9.3679695,3.873532
DNAJC4,-3.369938,-0.51170635
MTHFD1L,3.345611,2.9080825
LRSAM1,5.369102,8.0619335
KANK4,-6.958458,7.6097455
CSNK1G1,10.746598,-0.030546995
HENMT1,-3.430303,18.045202
TGFB2,2.5593572,-6.35047
ZMPSTE24,5.354312,13.836075
POLR2G,-1.5692527,-1.8233515
LMBR1,-3.4865417,6.601408
ZSCAN29,-4.713878,14.616486
DYNC2H1,-0.12063244,4.2873015
TTN,-6.9976444,-3.081264
FKTN,-3.611059,8.9297085
GLYR1,1.4413068,5.5414853
PRPF38B,-3.6832547,8.658891
CNOT7,8.723589,-6.6565714
PLEKHA3,8.3293705,-5.4994636
TMEM8B,8.837132,1.25928
DARS,13.337711,-0.045226067
INO80D,8.846436,-4.7957206
KDELC2,-5.561467,6.2904086
E2F1,-6.7634673,14.736604
ITPR1,-2.0782151,-10.853387
PROM1,2.0561035,1.0800779
PPIL4,-2.5723605,9.701172
EXOSC1,-7.1793447,-4.49181
RFX2,9.199889,14.200391
ADGRA2,2.6199389,-5.0514765
CLNS1A,-7.108268,-8.432038
LTB4R,10.062888,9.749535
KLHDC10,1.2998402,-1.646763
TSN,2.4739954,3.0533044
MPHOSPH6,7.742706,-7.9824305
HIST1H2BG,6.0899425,7.8538795
CYB5R1,3.1249034,-9.43516
TMEM128,15.175232,-0.7584715
LGMN,-5.593732,7.825496
PPM1G,0.046914693,7.8954163
PANX1,12.115636,1.4422104
TTLL4,-2.736254,3.3788912
XKR8,-8.330303,-0.13462679
TMEM167B,-6.942916,0.55029935
IGHG3,-1.931987,17.225899
ZBED4,-0.027975867,7.9433904
SERPINE2,5.302577,12.39256
NDUFA7,-5.68821,2.1815956
ARMC1,12.512605,-0.31888944
MYCBP,7.7500935,-7.9958954
DDAH1,11.935094,-6.536307
KIAA1551,-0.92658347,-7.2107153
TMEM132A,-3.7817233,-4.005158
TMEM102,2.792988,11.377524
IL15,-11.652952,9.659772
ATF6B,12.826939,6.638834
POLA1,10.062468,9.744051
GIPC3,-9.227521,-3.1377237
NDUFB4,-5.602915,2.9764245
COX10,3.5617626,4.42051
MICALL2,2.574892,-10.267844
NDUFA4L2,-6.9582686,7.636527
RUNX1T1,-6.7034283,5.2447424
CLIC5,4.669684,16.871855
CACNA2D1,5.5605264,-0.90617824
CEP170B,6.9799232,-2.7665794
ADAMTSL3,-7.6017275,7.777561
ZNF280D,-0.65707433,-6.685117
MIEF1,6.985106,-2.7937024
ZNF891,-3.3060312,5.3080883
REM1,4.8668118,16.760752
ZNF33B,0.36255792,-3.0774918
CENPU,-6.7649064,14.728926
PITPNM2,5.3184376,-2.3311903
SPHK1,-2.7607172,3.3104162
ITGBL1,-9.8839445,12.764018
CALU,11.473147,0.35137752
CSNK1D,-0.09707384,7.8986993
BRSK1,1.722157,1.0037841
CYCS,1.5505385,7.002703
SLC2A5,4.655707,5.5292597
CHCHD10,3.8360682,4.807505
ELAVL1,1.2139301,3.497988
ARHGEF40,-12.604566,-1.4780769
RRAGC,10.58978,0.65450335
GRASP,-4.2841153,7.0634427
RFXANK,8.78327,-4.5042963
JAGN1,7.3505645,3.3051023
SEMA5B,-1.6256758,13.065713
AIF1,-5.544583,11.936706
MAP2K3,-10.553211,1.2058746
CCDC137,5.1575704,0.81333476
PLXDC2,4.0173726,-5.5194397
GPR137B,-1.3430412,0.28185025
CARNMT1,1.3797647,2.6245236
SHROOM4,-2.4066434,7.6811643
SSR2,-3.0923488,-0.7225252
SUPT5H,-0.43454385,8.971461
WIF1,0.8325867,-4.928768
NFIL3,4.2751374,6.712218
ELMOD3,2.1635067,5.05115
BCAS4,-3.404971,1.4549928
TSPAN11,2.6013398,-5.065933
TARS2,12.826117,6.6406612
PGS1,2.123923,10.445638
SPAG8,-8.276728,0.39764762
MCM2,2.8666728,-10.188875
CDC37,2.95536,-11.789644
SAR1B,-8.233428,0.2884479
EWSR1,-3.4334373,-5.8559055
ATP6V1F,-7.8181586,-4.4479766
FASTKD2,-7.6777763,1.7467091
IGHG2,-1.9314967,17.225508
LMTK3,-1.6123238,3.0871966
PTPN7,-1.5277804,16.81304
PRKAR2A,9.691718,0.6221413
FAM168A,-9.868538,-3.663395
ARL13B,-11.723458,7.049296
CTSD,-5.7121186,13.039388
RASSF9,3.1370444,-5.5506277
CHCHD4,4.0975075,2.7433155
TPD52L2,2.626412,2.3945346
RAB40B,6.0030546,-11.775387
CHMP4B,-0.112005726,8.539442
EDARADD,7.389517,-7.136829
DMXL2,1.3290927,17.708767
SCARA5,-1.7369466,0.21456248
TDRD10,-2.2689312,7.2838526
TMEM11,6.7356696,3.8147573
ANKRD20A11P,4.9813905,2.7238405
EFS,6.1864405,-11.585258
KIFC1,2.942147,-10.109797
TMEM160,5.4499416,-6.8590617
NPC1,-12.397511,5.257473
EMX2,-6.2860274,5.226788
POLR2M,-3.7270377,10.66784
PRR5,6.7076526,3.8055139
SPIRE1,8.04493,-6.3105226
