node,x,y
DNAJB1,-9.929306,-8.090287
TCEA2,0.786143,-2.5745506
UBL5,-6.706857,-4.7620277
SUN2,-10.117066,-4.3692055
HMGCS1,10.696999,-2.8948169
PCNX3,3.2753775,-12.389124
NDUFB3,5.178261,-6.1399255
TRAF4,9.851303,4.7349315
LTBR,-2.1674757,3.9290738
RBMS1,10.144888,-4.947026
SPEN,1.1463313,13.87585
GABARAP,-9.68161,2.9026296
PLXDC2,-1.856947,-6.212521
PGAM5,18.38811,-1.901403
DSTN,-6.2559767,6.688969
HSPH1,-9.932004,-8.054401
F3,11.418218,3.7129998
ACIN1,-6.0291505,12.101593
ICMT,0.20352934,0.007616391
ARID5A,11.649725,3.7571557
PURA,-3.7079823,9.580571
FDXR,-5.5911837,3.9586022
MFSD10,7.6662707,3.7628825
MTR,-5.637912,9.095401
CLPP,0.9001202,5.0868816
PTPRC,1.1462437,-5.4097857
LLGL2,-0.3926061,0.032585524
PPAN,1.288295,17.507717
GPNMB,-1.7896001,-6.231756
MIB2,-4.2697725,14.178387
CSF1,12.280787,-2.3836203
ATXN2L,-7.0509043,9.2115345
LIPA,-3.6234262,1.1717181
NANS,5.3017335,-6.3144298
PHLDB1,11.922097,12.548574
PGM3,-0.34541416,-11.324232
UHMK1,13.892536,-7.0791116
CYP1B1,10.812527,-1.0050956
CFB,13.288701,-2.3617034
PLCB1,-1.6269933,3.2342203
TMEM173,10.6223955,-1.1375738
ZNF594,-4.3466687,11.143168
XRCC6,4.529699,2.1034467
MRPL41,-1.6715517,-0.85452574
AXIN2,-1.642435,-6.475142
PPP2R1A,6.505766,2.8829036
NDUFA2,-7.6768794,-4.874544
KCTD12,13.296629,7.519717
RFC2,-2.6708114,3.963144
MRPL51,-9.52864,2.6744533
HNRNPH2,9.807881,6.3513813
AMY2B,2.0661385,11.415512
B4GALT1,9.184293,5.6103163
ATP2B4,11.47146,1.0202785
NCKAP1L,4.511911,-4.100261
PREX1,2.0682461,-5.18301
APOPT1,-5.6870923,2.7025502
FPGS,-7.783829,-0.79781044
VSTM4,-1.449254,-6.4461884
RTEL1,15.600862,6.5513673
PSMB7,-0.87205034,-2.3611453
BBS10,-3.5950825,8.644333
SLC16A10,11.754549,2.0112767
CCNL1,1.539615,17.158533
C1QBP,9.76738,6.6894355
MGAT1,-7.52127,-0.42381012
ABCA6,-3.7894835,-5.455503
ASB13,-10.742803,-2.7473547
ADD3,1.0969285,5.2901974
LRRC59,6.130831,-6.6423903
BACE1,1.799862,10.27438
RNPEPL1,-2.8103309,0.3016912
PTAR1,0.14771943,14.458725
PSMD4,-5.6292768,2.975014
GOLPH3,10.764842,-8.445856
MARCH7,15.518429,-6.369961
ESAM,-9.62557,-5.0639615
SLC27A1,-1.5635958,-9.98274
TC2N,10.165153,3.316034
PRDX4,2.3238058,-9.323768
LUC7L,-3.0389707,14.371971
APOL1,10.699651,-1.0698075
WDFY3,0.7992017,14.65278
FAM46C,8.539741,6.3332644
FAM134A,-1.185898,0.78671163
S1PR1,-7.586492,-6.833821
IFI30,4.1798773,-5.4315395
TRA2B,3.958827,-7.243301
CINP,-9.501538,6.9745946
HEATR1,4.829727,6.5081544
FMNL1,4.4126086,-5.3892455
P2RX1,2.378853,11.015557
RPL11,0.9202073,2.6113324
CDK14,12.378094,12.579941
TUBA1C,7.1703525,2.8287752
ILF2,4.874687,-11.2945175
LIMK2,9.731984,3.6207974
EIF3D,-2.396722,-2.9540148
SPINT1,6.8708987,2.428333
OAS2,13.637435,-1.498922
SBDS,-6.3505974,7.5855393
PER3,1.842851,9.845569
RHOG,8.150363,-5.633985
SMARCA5,4.5851264,1.1205931
MIOS,-5.3492494,4.9154124
UBXN1,-6.0452747,1.927619
GLS2,-5.891163,4.331643
CORO1A,4.7839856,-4.562335
COL5A2,-0.24097688,-5.465944
TRAF2,14.386541,-4.027834
TBC1D17,5.971284,-12.6065
MOGS,14.704054,7.627449
ADGRA2,-1.4661936,-6.418729
SELENOI,-1.68824,-10.198227
TFAM,3.9277256,7.417136
MCM5,-11.86191,1.8857721
ATP13A3,9.55192,1.2080147
SNX7,2.276832,12.528472
CALU,5.195581,-9.490377
SMG8,6.752094,-10.862964
ZNF865,-1.654936,-0.75451666
PNO1,5.2914114,6.7536054
CNPY2,5.2189913,-6.1926475
PSMA4,4.730059,-11.400675
COL3A1,-0.62365204,-5.3115373
CHCHD5,-9.615937,2.8499732
FBLN1,-4.154243,-5.7744446
GSPT1,5.8323464,6.733487
LTN1,-3.0913122,-11.356791
EIF3E,1.7024484,2.4841
PCMTD1,12.2494545,-10.069319
DERA,-6.3007317,6.8837147
MYL12A,10.485315,-5.4935875
MAP4K2,5.5442896,1.2356446
FBXL15,-1.6243776,-0.5078218
ANXA7,4.580187,1.1249794
WIPI2,-6.4217815,4.519354
ARHGDIA,-3.216606,-3.270651
COL1A1,-0.6487437,-5.275128
ORAI3,-4.4185843,1.8017585
ANKZF1,9.835908,6.341259
SPEF2,7.777128,-0.4678939
PYGO2,-1.2233126,10.741866
UGGT1,4.349857,-9.640229
EEF1A1,-0.030473407,2.5375133
TXLNA,14.210553,-4.173896
ACBD3,3.9547055,7.3992186
GLT8D2,-1.6896238,-6.2917967
RBM5,-3.0084913,14.394585
NCF2,6.1658654,-3.139287
SLA,2.2264447,-5.1569753
KBTBD6,-3.7722602,8.852441
SF3B3,4.323893,2.1830554
DENND5A,8.696762,6.100822
AREL1,0.2587887,0.02736449
REXO1,7.790521,10.376973
ADIPOR2,4.3627405,9.659342
SNRPD1,9.765972,6.5520463
KLHL24,-1.6104919,11.080744
SH2D3C,-9.483764,-5.084873
DNM2,-6.790998,-0.88019735
WNT4,11.727684,9.464679
ZNF644,15.693666,-6.230846
TRAM1,-1.9493577,-10.983175
TCERG1,4.752764,5.9308734
EPB41L1,-0.93313307,-3.6330843
BTBD1,10.785944,-8.445274
R3HCC1,-5.1280723,0.8128557
SLAIN2,12.514805,-7.904363
CENPB,-1.6667604,5.0343437
NPC2,4.138175,-5.4373507
LYPLA1,11.875012,-9.845276
KLHDC3,-4.3782973,1.7210236
SLC44A1,2.5752563,-1.2783487
MAMDC4,-5.0686593,11.989168
DHX34,-6.9534383,9.23452
DPAGT1,-10.288414,-7.431421
PNMA2,12.420524,8.831988
SDF2L1,5.120839,-6.307015
GNG2,13.306166,7.583394
UTP14C,5.8111367,-9.641447
GATAD2A,18.358597,-1.8927094
FOXK2,18.36595,-1.8971976
ARPIN,7.2618957,10.37332
PUS3,-2.9668422,-2.7530699
ZC3H15,-3.9940116,5.7806935
KRAS,9.925719,3.543629
GAD2,12.790366,8.59265
TTR,12.957848,7.966113
COL6A2,-0.7419899,-4.539236
CD276,13.543149,-3.7576382
LRRC8B,-6.457335,-3.794363
MPPED2,12.372453,12.568754
UBE2Z,14.177792,-4.0784307
SYNGR1,6.188383,1.0034101
MKRN2,9.517478,-1.2931094
FAM91A1,2.4162533,-2.1112573
EIF4H,-5.6028843,3.1172984
SEC23B,4.1771846,-9.877789
CAMK2B,11.4673195,8.2139015
FBRS,3.358797,-1.0208158
EMD,-3.5362241,-1.9814763
MDM2,-5.5646305,3.9351912
JMJD1C,3.441263,5.7490044
PSMB3,4.092585,-12.007551
ZNF585A,4.4344172,-13.177114
SRSF7,1.5716039,17.112482
MIEN1,0.65329844,4.498219
CMBL,-2.0064995,4.913584
NMD3,-7.712928,5.91331
ABCF2,4.613686,-11.948086
ALG3,2.733,-0.76926637
DENND2D,-10.028795,-2.4463534
DNAJB12,-1.3693055,4.242872
PSMB2,5.606678,-11.60915
RIF1,-5.5952973,8.604555
KLK1,1.5427592,10.82766
TARS,5.490798,5.4696517
CD59,10.875181,-4.9378443
SPARCL1,-6.9687085,-6.5065646
DHX36,-1.3857349,10.077627
BRSK2,2.3372111,11.04452
LIPE,13.7963705,8.201769
CAB39,12.9428005,-7.889505
PPT1,-3.624239,1.1913044
USP9X,1.8193995,16.450834
MSMO1,10.662726,-2.90175
SRPRA,6.6618195,-6.604218
ATP5I,-6.5861177,-4.401382
ZNF33A,-1.6123797,10.452733
ERBIN,-2.972313,7.005967
CCDC28A,-6.151474,4.409956
WNK2,13.935554,3.4172895
NAE1,-4.929675,3.1991925
CCT8,4.4579906,-0.3137031
NBL1,-1.0889822,-5.709255
RPE,3.984654,-7.197145
YWHAB,5.6017423,-12.1334095
CLEC14A,-9.346761,-5.3999147
CDK6,-10.129302,-4.593682
PSMD3,-0.14741485,-0.5822501
PGP,6.0381503,-7.774516
HBS1L,1.7023532,-1.7258446
MYLK,-6.7527294,-7.3944244
DNAJB11,5.162018,-7.1249943
EMILIN1,-0.740937,-4.879808
HSPA9,5.3915563,5.854604
RPS27A,0.75151783,2.5860393
PEG10,11.975934,11.943736
EAPP,-6.378341,-4.0055184
CPB1,2.049098,11.1301985
RNF7,-0.9941992,6.274159
TCF12,15.805982,-6.1602383
FUCA1,-6.01503,-2.0259438
TMC6,13.604051,-3.0985494
FIS1,-7.358146,-4.4208064
DDHD2,-2.4318612,10.3623705
PGK1,12.232665,-2.6778107
MAPK1IP1L,5.864867,11.691371
SNRPE,-0.81006616,-2.3281798
SNHG6,-12.311193,-3.5928175
SRCAP,1.2313633,13.765719
MBTD1,-1.6226029,11.085399
PRSS22,11.915444,-0.48512384
OAS3,13.572488,-1.652893
BRWD1,-5.9601593,9.220512
WDR1,6.8343086,2.300423
TEAD4,8.790365,4.8253317
LRRC14,-0.03430427,-14.302501
ZNF776,-4.360712,11.161335
ABT1,6.1097302,-11.455056
P3H1,6.118137,-4.492174
RPL32,0.9933875,2.774535
TCEA1,1.6885642,-1.7535888
MCUR1,-0.0059434585,-11.388541
TMEM127,-0.79976577,6.064002
MON2,-3.1149623,-11.370334
PARS2,2.5090394,-11.006057
NUTF2,6.915794,6.481643
TMEM97,10.430714,6.0636425
IFIT3,13.5512295,-1.5984794
MICAL1,13.891014,-3.429918
CEBPD,11.645156,3.5392532
PSMA1,5.572757,-12.001313
NR4A1,-5.6136336,-10.8270445
CSNK1E,-3.6444755,1.3514338
TSR3,-0.6376071,0.13940011
NCL,4.7570643,-0.0034116572
SF3B4,5.747279,-11.550467
RPL7,1.3945683,2.3775723
SLC6A17,12.897489,8.565882
TWNK,2.2801526,0.44793656
NREP,-6.076533,-1.9387953
HERPUD2,-4.232702,6.322382
POLR3C,-5.0073676,3.2468681
ATG4C,-0.18477869,7.8645782
ZNF706,-5.286193,4.9738255
SLC35E1,11.710315,5.821096
SMAD5,15.369833,-6.435472
GRAMD1A,-2.17188,3.8671627
CCDC191,9.536629,10.563594
KRT19,10.973955,-5.070828
RAB31,2.178723,-5.8036904
KCTD18,-11.564633,1.6100471
YPEL3,5.8246303,-12.432769
RPL21,0.79363865,2.620753
SMIM15,3.9181492,7.422882
PLA2G6,13.858357,3.3562148
ESYT2,-6.351987,7.7236
GTF2A1,12.209873,-10.053327
RARRES3,13.370513,-4.091484
MEAF6,2.2772653,12.530255
FTSJ1,5.5007577,-6.7703767
ZBTB16,-10.524544,-4.0849433
FAAH2,8.874828,4.791768
AP3S1,-6.2696433,6.711515
CBLC,-2.1563303,3.9211411
SEMA4G,5.62133,1.151565
ATF2,0.05142091,-11.789227
CNTN1,13.313682,7.669193
POGZ,-4.151252,13.295769
ZNF710,5.71485,10.77632
NT5C,-8.274688,-5.323062
PAIP2B,6.7047076,9.755308
EPB41L2,1.5162396,-1.094962
CNKSR2,11.421075,1.1045208
LRRC47,-9.500432,6.9758925
GCN1,2.1571229,0.110506125
KIAA0922,-10.5135,-4.0907283
HADHB,8.691256,-12.619117
ARHGEF12,8.95712,1.7594104
PMPCB,-2.172934,-3.9244835
VCAN,10.81435,-0.97159237
IGSF3,6.387919,-2.4540517
NOC2L,-0.016180133,-0.4568852
YWHAG,5.881479,11.6984
ATXN7L3,3.556381,-12.608843
DSN1,2.7856903,-14.80751
CAPN15,-3.0115874,0.80815816
IARS,5.5994334,4.95194
KIAA0100,0.34045884,0.05386102
CACNA2D1,13.316559,7.642493
CSNK2A2,-4.204767,-0.95012224
TMEM120B,-7.064881,-0.5005311
GNS,-3.6182985,1.143826
FAM60A,9.705104,3.5833294
ZNF33B,-4.0456495,-1.6792454
MCFD2,1.0456765,-2.2811134
SELENOT,-2.0486546,-10.628155
CCT7,4.2558913,2.2589118
STK25,-0.38582617,0.035097975
FNDC3A,-2.8797967,-11.293283
BAIAP2L1,5.6586776,9.475075
SCAF1,3.2331438,-0.9728632
FBXO44,4.273919,-10.949695
SNX6,11.655545,-9.631003
TMEM63C,11.445161,8.148307
SAMD1,-1.1430982,10.82457
GATM,7.945662,2.9101276
ANKLE2,-1.3746653,4.245841
AMD1,4.1746063,7.261807
ARL5A,14.047852,-7.2275867
NEK7,12.46696,-10.4808035
UNC80,12.3185835,8.640253
SSFA2,10.1480665,5.9949894
RARA,11.576538,-0.75765175
RARS,0.26958203,7.798455
ZMPSTE24,11.889202,-8.195811
TPRN,8.63858,4.880131
ACAT2,10.747491,-2.8908188
SYBU,4.2211695,9.509752
IL6ST,8.973041,1.7946292
FAM83G,12.005206,-0.29439774
FAM114A2,4.091416,-9.917267
EXOSC5,-9.513955,6.9584565
GMPS,-4.549612,-0.38129604
RAI1,12.719341,-4.2213
VSIG4,4.362302,-3.6392248
EIF3H,1.6650373,2.4680088
CERS2,7.7889743,2.3150408
GOLPH3L,0.8763507,0.8391764
ZBTB33,3.7063258,6.301458
SEPT5,11.437618,8.129547
RLIM,5.779093,11.777401
RPL22,1.5302101,2.403477
GPD1L,-10.366061,-1.745569
PREPL,-3.719974,9.691404
SPATA2L,-4.31848,1.5303284
PHB2,-3.1198523,-1.6160997
ERI2,4.263738,-12.908007
NPLOC4,7.828979,-0.44266522
CHRNB1,-10.922026,-2.5926924
CSNK1D,-1.9998534,4.293234
LMTK2,-6.1026125,9.151361
CELSR3,10.919006,9.21734
CSTF2T,3.7006373,2.6770918
TOMM70,-4.563096,-0.35685155
EIF2S2,5.4818277,5.5106897
DENND4C,0.1932178,14.492316
SLC35A4,4.7373915,-12.157126
CUZD1,8.866634,4.804312
RIC8A,-10.069901,3.4569511
ATP10D,-0.8064187,-3.4909694
UBE2M,15.703073,-9.3456745
RPL5,1.4409512,2.3670413
PRKAR1A,10.698057,-10.146147
SPTBN4,11.453405,8.167928
IL22RA1,-3.412561,2.560507
RXRA,-10.712492,-3.1496837
S100A6,5.534508,-4.3812013
CCDC84,15.989209,7.9752665
MSANTD2,-4.1425633,13.325228
EIF5A,-3.2165017,-3.2713768
DYNC1H1,1.3421315,14.275575
GAMT,0.11881721,-7.1190524
SESN1,-10.711271,-1.6373962
ADARB2,-3.2321231,-8.945879
ACADS,-6.904705,4.4044213
ANKS3,1.7920765,16.518108
DNAJA1,-10.066208,-7.730947
PRELP,-6.888119,-7.1379204
ANKIB1,-2.6329281,7.2803183
PAN3,-1.6316668,11.058527
ATG2A,-10.036975,-4.469312
MYDGF,14.056826,0.29877624
SMC5,-1.3187557,10.082095
PPP4R3B,0.06738604,-11.830837
TRMT61A,1.2631667,17.537817
RNF11,10.736424,-8.475394
BGN,-1.3799694,-6.0524607
KIAA1107,4.187423,-12.738494
ABCA2,5.336324,7.5878434
WDR4,2.761564,-0.79346657
TUBG1,6.002857,9.523556
MARS,5.541295,5.0124526
IGKC,0.77897525,-6.2506185
CAPZB,11.935692,-2.3777149
YIPF5,0.82805324,-2.534155
TOMM40,1.263707,17.537363
SSH3,-6.86752,2.1666007
BIRC6,0.16686913,14.863331
CSAD,6.8847613,13.9814625
MRPL38,0.5944136,4.6969023
SETD5,-11.842685,1.8676302
SLIT3,-2.8835416,-6.305472
HSPA1A,-9.934164,-8.081355
BCLAF1,11.782674,5.7477155
DNAJB9,0.88241184,0.82363814
NR1H2,-1.8453505,4.505063
RTCB,-5.087621,3.2714481
NT5E,2.24523,-6.9653854
ANTXR2,-3.7871025,-5.5055127
REG1CP,9.552661,2.4120364
ZNF229,4.5099196,-13.286925
PTPDC1,5.732079,10.7577505
DPYSL3,2.0769513,-6.7835984
SERPINE1,-7.5699706,-6.8467374
TMEM160,-1.5685081,-0.40459365
CORO1B,-6.576116,2.085107
CD164,-7.911336,5.8945365
MAMDC2,-4.348683,-8.961381
PPP1R1B,11.5338125,12.483688
ANXA11,6.679786,2.7231128
GSN,-4.1609206,-6.232778
DERL2,6.3877964,-6.6234217
EHHADH,2.854264,-14.61128
OBSL1,-6.6488733,4.4631777
EIF4G2,-3.873916,5.4862313
CBL,7.119595,-2.4371452
CAPN7,2.4887958,15.240791
TMED9,5.721968,-6.430811
PRRC2C,0.5473772,14.80851
BCL2,1.1755521,-7.379813
HEMK1,-5.066756,11.990587
LSM7,-6.949974,9.24615
BANF1,-10.09237,-7.6708
UBL3,4.3582325,9.668064
ROMO1,-6.7321377,-4.8143196
RB1CC1,-6.413409,8.834648
TACSTD2,6.3866715,-2.8755472
EIF3G,-2.3357718,-2.930203
VPS26B,-1.1951375,0.8022701
SGSM2,2.3400965,-1.49296
IPO5,-2.2453902,-4.002367
TNKS2,-5.6218705,8.673007
PIGS,11.904798,-2.3168626
IGFLR1,8.680918,1.8404005
SNRPG,-6.177103,-3.9235787
COG6,-3.2118888,-11.43321
UBXN4,-2.2746131,-11.345298
TREX1,15.806373,-6.181
CYCS,5.759312,-12.368831
DNAJC1,-1.9321032,-3.5132148
RAB43,11.591303,1.8933405
NPHS1,2.4332569,10.980164
SNRPA1,-4.415124,11.201573
RCC1,6.9451,6.469433
MAP3K10,0.4577957,-14.14313
ARF5,-6.722814,2.1695263
IFT20,10.464794,6.0656776
NME1,9.768888,6.6505437
MVD,10.491117,-2.9204845
DNAL4,-10.110758,11.785336
IRF3,-1.4531462,1.2732495
CKM,1.2168663,-4.5099807
PDPN,-7.5446696,-6.8404007
GATS,9.24874,8.574723
TXNL1,-4.53041,-0.41865805
MPHOSPH8,4.0002856,-6.673517
PSMB1,-0.82668763,-2.341811
RPS3A,1.4117503,2.3686068
DUS1L,-7.8696694,-0.5133697
CDR2L,11.008053,-5.0663786
PLXNB3,11.840738,12.519358
CD37,1.0056636,-5.8892074
SEC61B,5.8661056,-6.369304
ABR,2.0801876,-5.0345693
FXR1,1.7214937,2.4935234
PLXND1,2.0669363,-4.9830337
SMIM12,4.076318,-12.479957
ACVRL1,-7.476768,-6.815196
CNNM3,5.983092,-12.619405
TMSB10,12.574203,-2.9548914
RPL36A,0.9712609,2.8383749
ZNF331,-5.640028,-10.798656
PSMD9,-9.949261,3.2861745
NFIL3,11.648624,3.4398332
ZNF616,4.1458006,-7.0781507
FBXL16,11.422421,9.431669
SASH3,4.7654395,-4.488743
ADAM33,-1.3670213,-6.560139
SYPL1,-7.9201245,5.896767
CCDC9,8.639658,4.8687415
PTH1R,-4.4024916,-8.896119
SRSF10,11.835625,5.6876225
NELFE,1.1251532,5.3218775
CPT1A,8.691871,-12.619897
FLII,-9.957143,3.287135
WIZ,18.405949,-1.9501218
TMEM192,-10.970343,1.136101
COL6A3,-0.120267294,-5.505095
RSL1D1,-2.2802646,-4.041555
DHTKD1,0.5894913,6.6968393
FXYD5,5.4920993,-4.333822
TNFRSF25,-3.2774994,14.160879
PCYT2,10.378163,-2.937843
TMEM181,-10.95761,6.554146
SETD1A,7.8042283,10.37443
ZFC3H1,-4.111133,9.249063
UQCRQ,-6.5929847,-4.4238853
TMEM94,2.0279381,-4.797667
RASGRF1,12.916284,8.617418
PUM2,0.9582678,10.717714
TTF1,0.05346125,7.6788616
HBEGF,11.9224205,4.194669
NFKB2,6.755076,-2.791502
IDH2,5.2191305,0.040882044
STAT5A,4.3265004,1.464147
INPP5D,1.2189627,-5.469528
C4B,9.565886,2.4350362
PPP2R5E,-6.461566,-3.8156662
GM2A,-6.0126405,-2.0259352
SMIM14,0.039979454,-11.342557
KMT2A,2.3847072,15.385905
PSMA3,5.538143,-11.58592
ORMDL1,-10.967785,9.544408
GPX3,-6.944494,-6.960441
GALNT1,11.65764,-8.055606
TCEA3,9.903057,5.9770594
CNN1,1.5036494,-4.9108934
SEM1,-6.1958346,-3.940009
PLD2,4.3203893,1.4717059
HMGCR,10.749541,-2.8894198
UCN3,11.722007,9.454715
TBC1D16,0.8936787,-6.1046567
SLIRP,-6.2334065,-3.9718473
CD24,6.919518,10.2393875
PAFAH1B3,14.345525,-3.8768396
DNASE1L1,6.689787,15.031019
CEBPG,5.5512633,5.1771145
SLC25A15,5.323539,9.847338
TUBA1A,9.963085,-4.563198
PPIB,5.8470035,-6.37597
CLDN1,6.8017135,-3.2693615
INTS10,4.579206,1.1236912
ATP2C1,-0.73036945,-3.3984075
CHUK,6.2188516,12.664879
DPY19L4,12.238184,-10.067841
DERL3,4.784863,-6.533979
ZNF471,4.386523,-13.107974
RPS15A,0.89341277,2.5731752
SLC5A3,-10.864455,-2.6841383
MARVELD1,-1.085139,-5.7134137
MSH5,15.913942,7.897763
ABHD12,-4.980104,-6.643146
AP2S1,-6.7182627,-3.2184167
NET1,-10.541189,-3.0176475
ZNF793,-4.28706,11.083101
RETSAT,-5.3286877,4.9104695
RBM25,-5.547187,9.347269
POLD1,-0.9065459,11.05222
APOL6,11.001477,-0.9552474
ILF3,4.2208495,-12.825749
WASHC4,12.640605,-10.425249
CTSO,-5.702507,-3.798969
PSMC3,-0.87968606,-2.3683338
THYN1,-9.287303,-4.469044
XKR8,-9.707812,4.912454
ECI1,-0.95272154,0.03284407
LSS,10.41907,-2.929331
TRIB2,11.455469,1.5914698
STK17B,-5.78772,-10.643163
CDV3,4.515338,0.36553752
DHX15,4.8595386,6.0814776
ERG,2.616285,-4.1537085
VEPH1,12.361443,12.564905
NIFK,6.269345,7.5887594
DNAJB2,-1.3664318,1.062609
GPT2,4.0210295,9.421058
BCL2L1,5.918631,3.3890078
PEX2,-11.574121,1.6119039
ADH1B,-3.7949965,-5.467271
PSMA7,1.055593,5.249724
ZNF70,5.8084245,-9.64059
MTOR,0.28200644,0.0315484
DNASE1,1.811164,10.244135
ZNF277,-4.168484,-1.2109967
HSPB8,6.9406414,-3.3979003
ETV5,-4.978728,-6.6423955
ITGAM,6.077913,-3.1801703
EBP,10.432753,-2.9280765
VPS13A,0.15797764,14.869169
DVL3,-7.511973,-0.8668359
ACTR1A,4.5169096,-11.58911
CDKN1A,-5.582829,3.9598498
ZPR1,5.7292457,9.971249
TYK2,15.602752,6.584054
SDCBP,11.415402,-8.575848
SCFD1,4.1279936,-9.892556
SCG2,13.038973,8.121189
AP1G1,-1.7053903,-10.201142
PPP2R2A,5.885527,11.700831
CRYBG3,1.6419356,14.50603
DHCR7,10.545889,-2.9161668
AFG3L2,-6.35081,8.069068
PTPRK,4.7210717,1.895175
PDZK1,-2.0026078,4.9141297
PCOLCE,-0.7383084,-4.8921766
IFI44,13.624765,-1.510296
NEK9,-5.1534333,12.009896
TMED10,-10.956558,6.5526423
STRN4,-1.9644122,4.288803
CD163,4.375338,-3.6338964
ZBTB26,2.653583,-6.038717
CHFR,-2.7836466,0.22548667
ZNF134,14.062982,0.30264357
SRSF1,3.9536107,-7.249214
POLD4,-9.642065,2.8759904
ZNF449,-10.800485,9.376331
THBS1,11.806242,3.9295156
CAPRIN1,-3.9202693,5.586465
PRDX3,-6.948543,0.02127199
ATP6V1A,4.3966117,-11.075399
NEDD8,-6.3886247,-4.1351357
VASP,11.766417,-2.619432
PRKDC,1.3566424,14.295073
TRMT1L,8.161141,-0.7044547
MORC3,0.9831051,10.732549
ANAPC16,-5.715433,2.6677883
IRAK1,-3.210973,-3.268454
LLGL1,2.0123317,-4.802174
STAM,10.166536,3.236806
TCIRG1,-4.9715075,-6.6316485
ZBTB41,13.808726,-7.057014
WDR55,-6.7606015,-0.9100883
NAXD,6.05188,10.372281
FHOD1,-5.025512,-2.0734825
NDUFB10,-7.613886,-4.8467927
VAC14,-6.8515253,-5.842062
CFC1,13.047473,8.061007
ANKRD12,-5.5994883,8.6023445
OSTC,5.105416,-9.340941
ANGPT1,-3.7354677,-6.3523707
ALKAL2,-3.319423,-8.910161
PSAT1,5.6538754,4.899598
RAB5C,11.907755,-2.3224776
MBD3,3.5378835,-12.622449
KCTD10,10.24651,-4.7765193
PPM1A,3.2547095,6.363574
SH2B1,-4.53236,13.105921
SMCHD1,9.499466,-1.3232702
ZNF224,3.0207188,-13.744532
LRRC45,0.092289746,-9.026408
TMEM19,-9.95079,-4.6126657
PLLP,-10.212927,-2.795175
MYO15B,13.857184,3.3549123
ZMYM2,-6.20798,10.208408
USF2,-0.27164283,-14.548787
PPP1R37,3.3642528,-1.024948
KRT13,1.0538757,-4.276586
ZC3H13,-7.5893416,-1.0606748
RPS27L,-5.623147,3.981749
COL5A1,-0.6109861,-5.2887816
MZF1,-5.0565233,11.988932
SMARCA2,9.836012,4.750354
KDM7A,-6.1551666,8.484238
SCRIB,-0.52919567,0.06792625
AP1G2,-3.3414733,13.961083
ITGB1,10.086477,-5.0566335
ZNF7,-6.1368265,11.727071
PLCG1,-3.3081684,14.158092
TRMT2A,14.5705,7.4983854
SZT2,15.593125,6.5609007
PSMD2,4.5355673,-11.558558
UBE2D3,-4.882489,5.929642
GPX1,12.70823,-2.9379215
VCP,4.7234764,-10.003398
ITGAX,4.4248705,-5.403341
TM9SF1,6.6975102,-6.6056414
ADH5,-9.27817,-4.4603276
PIEZO1,10.71666,-4.2102737
APC,-7.595094,-1.0685806
ALDH1L1,-10.470298,-2.407202
RASEF,8.665914,6.1629105
NDUFA1,-6.595199,-4.4202986
ZNF45,14.06386,0.30322585
PAX6,11.6766615,8.879432
NADK,18.396606,-1.9304456
NLGN2,-6.2349463,6.6510816
PAPOLA,0.07702367,-11.845831
PHB,9.776565,6.715635
RSL24D1,-2.2444088,-4.0904417
REPIN1,-0.30929247,-14.581943
DDC,-2.6941686,3.9776156
ARL5B,11.749408,5.781691
MFF,-4.203602,-0.9370447
GPHA2,1.5691203,10.7381
SDAD1,5.899588,7.450556
RBM28,4.6937957,5.885644
FAM214A,2.6319077,15.485761
PRDX5,-7.0108776,-4.671331
NDRG3,10.205967,3.2867854
MEGF8,2.0248675,-4.822692
NR2C1,-10.898884,9.475783
ZBTB1,-3.551511,9.121594
ACAT1,-6.2343826,6.6536283
MB,1.2145131,-4.5016303
SCNN1D,13.84699,3.3513174
LCMT1,-4.024604,-1.6949975
VDAC2,-2.219402,-3.9574416
ZRANB2,-4.0870337,9.251621
DOHH,3.1209304,-0.93451095
NOL10,5.5206957,7.4516044
DDX3Y,8.528178,14.252849
SLC4A2,-7.130604,9.168496
DIEXF,4.784142,6.5280256
GRWD1,6.6149774,6.55952
ABAT,2.1140013,11.502589
RARRES2,-4.323434,-12.60597
WDR3,4.30725,2.2361987
APBB3,6.9002924,13.996185
TSSC4,3.3003063,-12.411384
ANO6,-1.574918,3.2027256
MAN1A2,-3.0713005,-11.339559
SMO,0.67699957,-1.0120974
MSTO1,5.509183,-6.7887173
LUC7L3,-3.9413362,13.23067
SLC17A4,9.271582,8.615204
FAM213B,5.755311,-4.3866153
WDCP,-3.5709138,8.60003
DDX19B,-4.938978,3.2006855
SGK3,-3.0724857,-11.34153
CP,5.9911046,0.3415278
NLE1,-3.2344377,-1.6895379
ZNF607,4.474137,-13.234796
DYNC1LI2,-1.5943295,10.44825
FUT3,12.224104,-2.0655606
ATG4D,-3.7315767,1.4449513
SUPT16H,7.8152585,-12.093484
NFAT5,0.24578989,14.524272
OLR1,4.37957,-5.4125886
POMP,6.465085,2.8888307
KLF16,11.857964,0.12002236
RGS4,11.726386,9.454547
ECSIT,-2.319721,-2.9165168
DALRD3,-6.1843386,1.955573
HGS,1.2299665,-8.330214
JAM2,-6.6659613,-7.7661014
ICA1L,-10.290278,-7.4244895
HKR1,1.5888748,17.07651
CFD,-4.008461,-5.654191
