node,x,y
ZDHHC15,-3.1019046,-2.3264823
LRRCC1,11.604206,3.6645875
SLC25A30,17.352379,1.8560823
KLHL17,7.29645,4.638737
GPX7,3.8937328,10.633259
PLEKHG4,14.332022,6.211617
WDR91,18.255451,-2.816058
CSNK1G1,-7.2540054,-1.2129347
THOC5,5.612033,2.7643304
SARNP,9.891324,12.048233
MFSD11,3.8216789,-5.607408
EIF4E2,1.4143822,-6.335689
MBLAC1,11.63539,12.390113
TMEM53,9.162295,7.0125895
GZF1,12.3673525,10.726603
SERPINF2,8.9305525,-12.263464
HSPA7,7.048527,10.895854
MMS19,7.1728,8.491538
P2RX6,9.422186,7.556718
EEF1A2,5.543918,12.253698
ACSM5,11.649572,4.882219
ANP32B,0.61819094,-12.833989
LRRC29,-2.481995,-0.8015945
LOXL4,9.758232,-12.788826
P4HTM,-4.1837354,11.237778
CCDC6,7.551351,-8.411754
ZNF300,0.28123885,11.751218
CNOT10,2.8905118,4.0869856
NOL4L,13.942868,-3.3411524
ZNF599,6.8141465,-0.26058617
DDX46,18.920116,2.2825656
UBAC1,-2.519103,-0.71943605
INHBA,4.274403,-2.2920997
RBFA,-7.9906306,0.6498903
TAPT1,16.213999,-1.4810398
ZBTB47,6.592648,-4.709302
DBI,12.369918,0.0537467
RUFY2,5.621203,-2.6030524
ERO1B,-2.4369864,-8.919861
FAM64A,16.192377,12.16435
SMPD2,-1.5206499,14.165048
OSGEP,-0.40025777,-5.8990116
CTXN1,1.7283552,1.4367181
VEGFB,-7.2558184,-1.2117631
CRYGS,10.92187,6.9469595
DUS3L,2.9183464,-5.4299397
TPD52,9.01404,7.6838126
DCBLD1,4.79447,4.550362
CYB5R2,5.22173,6.1325283
DNM3OS,-8.058819,6.147608
NAPG,14.34465,6.2233043
SCNM1,9.836534,1.7320857
PHYHD1,-5.0637565,11.654189
ATAT1,17.871208,-1.1412685
UROS,-0.58859885,-8.908729
RHOU,8.005663,8.7375345
ADAMTS3,0.2963643,9.385455
STT3B,-2.238364,-9.323989
ELOVL6,5.0383205,-0.094632566
IPPK,4.4981008,-0.3844189
WDR3,3.229673,0.6257625
IGSF1,14.938224,-4.9434214
HIGD1A,-2.4018047,-9.040983
CLTA,-0.47119707,-12.974574
GATA6,2.6658914,8.081075
CSGALNACT1,8.398183,-1.9204587
HEIH,4.975856,2.7367725
PRMT7,4.966165,4.2784195
HSPB11,3.1960325,5.51409
KIF24,3.9087417,3.2270594
TNK1,2.9676418,-2.3478525
BEX5,14.144314,-3.7117975
CCDC115,7.1123176,-7.772816
GPRC5C,8.237037,-11.806316
PGF,9.777306,-12.194779
GATA2,14.3924,-4.3294115
CIC,0.234062,10.182902
DYNLT1,-7.253295,-1.4985441
GNG7,7.2983065,-7.701905
METTL23,-7.301459,-0.70682234
TNNT3,11.685236,8.551129
DHRS11,3.09833,3.0444875
CIB2,-8.215006,-3.5134494
SMOC1,9.307892,-2.6239238
PELO,7.4072495,-8.718993
UBXN11,5.581079,10.366074
TNNT2,8.0581665,-11.8317795
NEBL,14.333997,-4.0697775
TOGARAM2,9.508984,-10.844214
SLC19A1,-8.203202,-3.5133805
RGS1,5.700332,9.296638
TTN,11.688765,-9.474916
ZNF567,2.374899,-2.8599012
MED28,0.02386405,8.763515
ADAMTS5,11.539546,-9.76967
GLYCTK,10.421856,-8.564842
SLC25A37,11.609852,10.344646
LIMK1,1.9892845,8.301026
MYH3,1.9564633,5.338024
LIF,4.2900376,-2.1453605
MRS2,18.028366,-7.169156
B3GNT5,4.260943,-2.305633
KIAA1324,14.366219,-4.3330517
NAALADL1,13.193714,0.1448665
PPP4R1L,19.648542,-3.088204
FURIN,4.408905,-2.5450642
CMTM8,8.872811,-6.542546
SMIM20,5.984016,7.2490387
ZNF582,6.4032645,7.83749
AK4,9.090711,1.2046325
SIGLEC7,7.101106,10.840554
CNIH4,3.508337,3.9410496
ENDOD1,11.558789,-10.989094
DAPK2,-4.90744,11.661438
SERPINI1,14.091362,-5.9817333
AKR7A3,2.4904234,7.8684907
APOPT1,-0.5224193,-0.9711451
REC8,14.365172,-4.611653
PRPF6,2.9452438,-4.8196445
ALDOB,2.5513809,8.609679
SIRT2,9.108402,1.2346929
PDZD11,4.8797297,-8.10935
MGAT3,9.783283,-12.259209
NRDC,-7.2827544,-0.36787122
IRS2,8.169898,8.907752
RABIF,17.374594,1.8797721
SLC45A3,10.603101,9.619477
TM9SF4,0.9789478,-7.394242
INPP5B,3.266446,5.542725
CRLF3,2.9863267,-6.263767
ETV6,2.8537273,2.8449025
NEDD4,-0.49684152,-2.1321905
PIK3R3,8.971755,-5.5054083
SF3B2,-4.640981,-8.6813135
TNFRSF10A,4.303354,-2.302742
PGBD1,4.7973666,0.6657552
TMEM63A,19.812078,-3.2356
SLC26A1,-0.6565449,-1.4122531
COL4A5,8.607965,-11.941567
MAP3K4,5.995636,-1.3809912
GANC,6.5550885,-2.0251865
ISYNA1,-5.2079506,11.632688
CYP2S1,19.95256,5.1630545
PLEKHO1,4.2945275,-2.1470306
ATG7,2.3830228,4.1818914
LNX1,9.498502,-14.049072
NOS1AP,14.444107,-4.6724977
MRPS18C,13.244145,-0.65117973
TRPM4,2.212084,-2.973828
ZNF71,11.031736,7.5003924
HENMT1,5.2060695,9.5335
RWDD1,13.124238,-0.8938798
RNF213,4.956898,4.277316
ACSL5,8.319508,3.113286
EXOSC10,11.930733,-10.34741
ARID3B,7.42465,-11.931395
MAFK,11.739263,10.400883
RBPMS2,14.2257595,-0.78612655
IGFN1,8.849665,-12.060846
NDUFAF3,0.8758593,-1.1269417
ADGRE2,18.032015,-1.3481103
GJA4,0.78640294,7.485978
SNHG9,1.1801543,-4.7768965
ZBTB49,1.9456898,-7.3649244
ACTR3B,0.8223199,-1.7434766
FMNL2,2.0942385,-3.0635128
LIMD2,5.464817,10.61787
DOPEY1,-2.3061244,-8.40601
DIS3L2,-6.7741513,-4.084382
PSKH1,-7.091255,0.5512122
YWHAH,14.085686,-6.019626
ADSL,1.0336595,-6.0409617
RBM17,4.0419044,5.037439
MYOM1,3.640754,7.0624194
LRFN5,12.046947,-3.7929778
PNRC2,12.561345,5.7384424
STK17A,-2.4035537,7.5097895
NAT1,7.6372614,-3.7670078
MRPL11,14.689829,1.2209225
CSF1,4.580711,8.087454
ZSWIM3,4.0026445,5.0403705
KAT8,-0.15739027,-12.882238
CES4A,-5.1089535,11.616419
NSUN7,0.22631758,3.8628705
ZNF595,10.12304,8.776233
MN1,8.6306095,-11.969959
CITED2,14.140574,2.6779537
AKR1B1,-0.7468101,-8.610661
AGPAT4,14.166142,-2.6413915
NUPL2,6.4638476,14.900121
SMURF2,13.396017,5.290758
RIOK3,4.276785,-0.7192993
EDC3,0.09211938,-6.265757
LGALS1,12.711185,-0.80993605
FAM49A,5.57574,14.847946
YIPF2,0.79409945,-1.8351297
PCGF3,-3.1210198,-4.458549
SMARCC1,-0.74984354,2.549165
KALRN,2.7676806,-7.094052
TBC1D2,2.679731,6.541456
KCNH8,14.333772,-4.6470804
UBE2E3,-6.3709073,8.621057
ADA,5.0896873,-0.067838974
CRYZ,3.7751513,5.396366
CDCA3,16.303974,12.274379
TMBIM6,-0.27744344,-12.835275
NARF,3.5758228,7.272417
FITM2,12.126589,-3.8062727
STOX2,6.911393,4.2269692
ZSCAN21,6.4019938,7.835839
SRRM2,19.81641,-3.2404962
FAM160A2,12.297952,-12.532954
NSMAF,9.622925,9.760637
SNX19,15.835417,4.3053284
HSCB,4.8476434,-8.295937
SLC25A10,-8.0462055,-3.5188444
RILPL1,14.900829,13.786254
RAB32,-0.86144805,-8.188013
DNAAF5,6.335018,7.843374
KLKB1,4.9241757,4.316332
PFN2,-5.101526,3.19571
PLA2G7,6.787312,10.4782295
ANKRD36C,6.0623655,-0.8241449
PIP5K1C,9.10601,-5.287719
LRRC41,8.701719,-5.433406
SUSD4,2.4473155,7.881631
MGAT5,-4.954254,3.6900024
ZNF155,18.934113,2.294127
NAB2,17.267044,5.601245
ANP32A,6.3083954,6.4009776
MSANTD4,2.3645153,-5.296828
ZNF830,14.468264,7.7164197
FBXO3,16.209623,-8.901382
ARPC5,-0.102227695,7.8972216
TGFB3,9.017215,-10.283902
HNRNPDL,13.223473,-0.70258176
KIFC3,0.1185152,3.7405753
SLC9B2,9.170431,-6.328343
STAG3L3,-7.299867,-0.7598126
CHTOP,-2.9915318,-3.8435454
PELI1,18.13062,-1.4728873
MFHAS1,0.16842756,8.175349
RGS8,14.948118,13.832652
FMN1,-5.0488553,6.3147078
JAGN1,-6.849097,-4.090972
MAX,4.9317956,0.5813726
CNR1,9.125758,-10.380698
SIAH1,13.802088,4.8746743
ITPRIPL2,16.059528,4.1350994
CFP,5.669775,10.214268
ABHD6,-3.0788505,-2.3493216
CD59,-2.426249,4.4023414
FAM126B,-2.1870227,1.3269006
NAAA,9.143348,-10.374534
MCOLN2,12.141969,-3.8052492
GPBAR1,11.649404,4.886286
JUN,-4.574018,-0.86848176
MYOF,11.620283,3.6843646
THUMPD3,-4.6481423,-8.689748
CHD7,-0.4176577,7.149491
SLC36A1,14.065343,-6.079627
MYRIP,17.101652,-3.1764905
HCCS,7.3055077,-7.775083
ANXA5,-4.9742374,4.613024
RNF24,-0.07435563,7.9775004
IL1RL2,9.206964,-6.3176007
FAM13B,10.493776,2.0635562
EEF1D,14.569499,1.2164445
ACO2,-7.4518976,0.34056014
MAP2K4,15.921822,4.3627152
LMO3,5.7937417,-2.0896287
EIF2AK1,10.28654,-4.0099287
RNF111,6.740705,2.7180848
ASB1,14.390151,7.859522
E2F6,3.2285917,-2.0491724
APLNR,10.259229,-13.045264
ZBTB18,12.8569565,5.252731
ZNF710,1.990055,0.7995121
CA2,1.4161273,2.9017925
DTX1,1.4349337,2.9747403
CAPS,2.681226,7.466595
LY6D,-4.88664,11.661405
CHN2,9.843323,-10.957523
NEIL2,8.950012,-8.035275
HARS,0.7537005,-6.099494
CHST10,9.265226,-6.3881903
OSBPL2,2.7590444,-5.223649
CDC42SE2,13.393648,5.2999086
SYNE3,7.9099374,1.2180142
ZNF721,9.382163,-1.9773076
FNDC1,9.476995,-13.754015
SEMA5B,16.452843,9.149109
DNAJC27,6.782783,-2.9169621
ZNF544,0.089130715,-6.2736664
WBSCR17,5.211888,6.134037
TSPAN33,6.2541633,11.215786
MGP,11.512538,-10.852367
TMEM144,5.694903,1.5139152
HEATR5B,6.9548016,-2.3523836
TAF9B,9.528496,-2.0268414
HSPG2,5.5629454,5.1583896
KLF2,-4.372609,-0.67124516
KIAA0922,11.6827545,8.548495
STX2,4.641531,8.098679
EVI5L,-7.4290767,0.2946833
ZNF766,1.3411987,-1.5669446
ACPP,6.941663,-4.3527756
FAM175B,14.335952,6.227116
RASD1,4.7790217,8.120692
PNKD,-4.0986557,11.158366
ETFB,12.632089,0.4134045
RNPEP,5.787195,1.1831394
ABCB9,16.423979,1.0601939
MEA1,13.476579,0.87772244
CEBPZ,1.9315435,-6.2896757
TMEM221,7.9116464,1.3005437
SNHG21,14.494894,7.74609
PLA2G1B,1.3639141,2.6061342
RWDD2A,2.2620823,1.0550909
TRMT10B,3.9688354,5.2407146
ORAI2,-3.8332372,10.923247
PISD,-4.764553,5.620493
COL13A1,16.414494,9.106158
PGRMC2,5.1865973,0.8306763
FAM162A,-7.2956147,-0.76226103
COX7A1,13.124668,1.1623493
ZNF334,6.300487,14.800137
RIC8A,1.6856555,-5.058038
AP1B1,0.44455984,-1.2307885
RBCK1,0.23389523,10.132092
RAB12,18.118584,-9.529652
MFSD13A,2.6790388,6.5358086
CTTNBP2NL,9.058139,-2.0849464
SGK1,7.927506,8.696107
RINL,10.220642,-0.91094905
KIAA1217,5.6950784,-2.2424715
CELA1,9.096344,1.1999677
TRAPPC2,11.317887,3.416742
ARHGEF3,10.17497,0.522723
VDAC3,-7.121622,-0.3994622
TNFSF15,9.669387,-11.002016
CLCNKB,-4.144673,5.8170886
SORD,17.252956,1.8394417
SAC3D1,2.8756187,2.870579
MAPKAPK5,-4.972661,5.362603
PRKD2,12.96202,10.318423
EI24,5.0698924,3.9947913
RSAD1,6.6389074,-0.43003345
NPIPB4,-2.8907092,-3.9477472
MCUR1,-2.9606085,8.9359
CCZ1B,9.994112,-1.4075346
TRMT5,10.307412,8.344364
CD38,19.836317,5.0812182
MTMR11,4.7554436,8.070976
MGMT,-8.097135,-3.5061228
TMCC3,2.361141,13.975639
NSF,7.229836,-7.8356385
KIAA0368,16.19802,-8.892877
LRRC37B,3.4354725,7.876215
PHKA1,4.538491,-0.41781193
CPXM1,8.599737,-14.285753
PALM2,-2.4742107,4.5156274
OLMALINC,18.53806,7.4471717
PPP1R10,-2.9322603,-3.9084976
KIN,19.6822,1.4030519
HERC4,12.166595,1.2851583
PURB,3.301874,0.723943
VKORC1,0.7533134,-12.795173
TMEM265,4.532142,11.664886
GNB3,14.168051,-2.6486204
MRPL19,8.512456,-8.266928
FBN1,9.621985,-13.027445
IRF2BPL,17.999712,-1.265088
AP1S1,18.016815,0.067071445
IGSF6,6.537466,10.545339
CCDC113,3.4040716,3.8995907
KYAT1,3.654901,5.097055
CHID1,-7.2391663,-3.0788043
ATG2A,8.587228,-5.4309154
STYX,9.378399,-2.0038905
DCTN1,1.701758,-5.056495
OLFML2B,8.288871,-14.403238
SEPT2,10.071702,-1.4138407
GYG2,15.659397,6.233046
ANKRD16,8.168822,8.882542
PIGP,-7.1510563,-4.623191
FAM83H,14.92661,-3.3750577
PAOX,19.634462,-3.0749772
NAPB,12.694272,-0.9764602
SMYD4,8.322131,8.758173
XYLT1,2.9097047,7.865855
TTK,6.112284,-9.876513
SMC1A,0.9319843,-7.5567355
KRT7,10.736127,-5.8354077
HEATR1,0.9711827,-7.4553423
WIPF3,-0.36654812,7.3155227
EFCAB13,-8.061804,6.1500754
CDC42BPG,0.35658503,-1.2778884
SH3RF2,7.687253,1.619349
MYH7B,7.253323,-9.056478
MAEA,-0.028798882,-4.1473355
OLFM1,14.496336,-3.1729295
FRA10AC1,12.190361,0.7282895
SELP,17.048967,9.696827
PHF13,16.21967,-1.4868747
GGH,12.1123905,13.916104
CLHC1,19.451511,5.2901993
DERA,-7.2619877,-4.8588862
MPDZ,1.8731034,1.3475012
ZNRF1,17.277737,5.594792
RTN4R,2.307017,-10.844712
TIAL1,8.994975,2.4785326
STAU1,4.4943976,-0.30951437
ZNF235,-3.1038399,-6.8103337
LRMP,5.1797976,11.507513
GYS1,0.2323703,3.8532436
TGIF1,13.9121685,-6.792288
MOB3A,3.1685963,12.456452
GPR89A,-0.60788673,-6.290838
IFNGR2,4.3780255,-2.520284
PCDHB15,14.365807,-3.0243454
SPOCK3,14.939508,-5.078177
LGI2,10.914598,6.3777966
DDX59,3.409608,3.8821452
SLC38A5,-7.036501,-0.374233
KLF16,2.4431872,-5.1359706
DENND2C,-8.145792,4.6631207
POLK,3.7892458,3.9865677
RGMB,14.07416,-6.0392375
MAGEH1,14.364842,-3.0457356
FAM229B,4.848873,-8.293809
MKRN1,5.5169435,-5.787093
IQCB1,7.745964,-1.9927437
ZKSCAN2,6.4094195,7.857982
CHMP1B2P,5.255635,16.957418
CNOT4,6.7404222,2.7158966
NCEH1,6.9507217,-4.3496585
ZBED4,8.348062,-8.2701645
MYL6B,18.004854,0.06455704
DGUOK,11.939301,0.16536023
ZNF41,-1.6193765,8.170196
PLEC,7.302989,4.6466174
B3GNTL1,-2.5500538,0.13477032
PRPF40B,16.411964,-7.322831
ALG9,-4.9926367,5.2894545
ZNF782,6.445302,5.7241206
AMY2B,-4.5418506,11.690204
MIDN,12.352316,11.010119
MIEF2,11.086756,7.424987
A4GALT,6.259007,-1.5132138
AHI1,-2.493028,-0.80471843
FAM69B,10.268794,-0.9286724
SLC7A6OS,14.757232,7.733245
ATXN2,5.2556396,16.95751
PSD3,7.4285426,7.4924397
CLINT1,2.7274919,-2.562128
ARHGEF6,5.5166316,14.882217
RCCD1,4.0074778,-1.0315416
NECTIN3,3.008259,-7.25726
CIT,2.088587,8.820744
AGO3,15.874977,4.3010798
CRLF1,14.309559,-5.2924404
ZNF584,2.0074003,0.7559648
UBE2D2,7.2703757,-7.7802234
SLC35E2,6.76646,-0.2923961
GSTK1,-4.1163383,11.174995
ACHE,9.399046,7.372984
CDKL3,4.7441826,-8.459621
TMEM268,3.9538028,-11.224592
TUSC2,2.534491,-5.259691
ANKZF1,6.804188,-6.509769
ITSN2,6.8784056,-2.3563442
SEL1L,11.968561,-2.661062
OST4,13.326904,0.82461447
WDR37,7.2602143,-12.051298
PRKAG2,-2.5287814,4.6044946
SSH1,4.309468,-2.2060454
ADSSL1,8.8043585,-8.401576
NPTX2,-2.404083,-8.69559
THEM6,-2.7308478,-0.14573695
TPST1,0.10744158,9.796407
POMGNT2,5.344486,-2.3664272
SCAND1,1.0166339,-0.98607427
C2CD3,11.860414,-7.184877
APBA2,10.29388,-0.9550128
CARS2,-6.791893,-4.0651608
ICA1L,11.9274235,6.2074466
BISPR,5.6386123,1.6551157
FGD1,5.584517,2.8171566
LENG8,19.831093,-3.2535713
FTCD,6.948658,-4.354231
CCDC66,7.3890367,-1.0891224
ARC,15.033347,-4.920579
LCA5,6.5087333,-1.9957943
SHH,7.6145945,1.6073298
GAMT,21.96594,-0.70855504
FAM234B,11.610438,-0.045257006
MBP,1.0939507,-1.432314
INTS4,-6.553751,4.231024
MDFI,-2.2026951,4.295568
NRTN,2.6479104,7.595548
PIGZ,14.010064,-3.3559155
ALMS1,6.9110136,-2.320698
TUSC1,0.565352,0.41371384
RPUSD4,1.6876842,-5.04916
NECTIN2,1.933969,-6.440304
DTX4,9.699074,-13.086061
HOXA9,2.378105,4.1886263
RDH13,10.603807,9.617386
METTL7B,12.689956,-0.93162316
TRIM26,0.12788366,-6.2355385
GALNT3,16.388374,-7.344465
RAPGEF6,4.2996483,-0.45146406
SEC24C,15.012379,-9.282779
ZNF627,11.527142,7.930031
TMEM158,9.566134,-4.9464774
ARL4C,15.509598,-4.7649083
BAG1,2.6322684,-5.3122387
ROBO3,-4.577971,11.599561
MYO19,4.7745543,0.66271275
TMEM86B,4.1323104,7.9113235
MFSD5,14.882095,7.6431313
EFNA3,-0.053872295,-4.1215067
MRFAP1L1,11.824405,-1.3655123
DEF8,4.8591843,3.2302947
ENC1,-2.200455,4.2952385
RPAIN,0.54291415,-12.675951
PRKCH,11.820452,-11.204647
KRT222,14.654417,-3.1582532
PRKCSH,11.747069,6.310746
ZNF439,6.423923,5.714557
DUOX2,-2.5464842,0.14637819
MYO15B,11.964011,-10.292056
CRCP,7.642564,-8.464369
DLEC1,4.7526574,8.063426
ERC1,0.11824326,1.4300245
BEST1,-1.289002,-6.5127764
SELENOW,-6.889555,-4.2285933
ITPKB,2.1893506,-5.220957
TGM1,8.624952,-11.85788
FBXW8,2.9060628,4.0722957
MYO5B,10.648303,0.1862374
MIOS,8.275043,-8.257752
FNTB,1.4361093,-1.5346351
SLFN13,0.43546224,-1.2262317
SBNO1,2.7144349,-2.900627
TRIO,-0.48623812,-2.1231923
PTN,10.266386,-13.071604
PIGU,-2.3390834,-8.473084
DCAF16,0.8252877,-8.083575
UBOX5,0.16390727,-4.335112
ZNF611,-0.49251306,-2.1352477
HAUS3,6.46086,14.896364
HSD17B10,13.897816,1.040622
NFIX,9.588941,-14.103541
CD72,7.440296,-1.135438
ZNF418,16.390907,-7.3424225
PPM1H,13.944039,-6.7722383
OGFRL1,14.247847,-2.902608
ZNF738,-3.108225,-6.8102026
PANX1,-2.500903,4.561798
NT5DC3,8.916911,1.5583224
EXT2,13.422821,5.2777157
TPRG1L,6.958093,4.2900543
PIK3C2B,3.524228,7.3170567
GDPD1,6.240073,6.2882414
ZNF525,6.4827495,5.7051773
H3F3B,4.1003747,-0.6016182
TMEM60,-0.45528233,-1.0808535
TTC21B,12.684733,-0.93862015
WDR83,-2.9441135,-3.8903384
ARSA,5.647625,2.7861269
AK9,7.534175,-5.357541
TDRKH,4.9451485,2.6922286
DPYD,7.4631658,-11.920831
ZGRF1,6.090728,-9.885282
LYRM4,21.30356,3.2343934
INF2,10.382283,-8.530885
SLC5A6,-0.48209396,-1.0140105
ZNF619,-3.4297554,2.2858703
PLA2G15,4.8690567,11.501352
ZFP36L1,-4.5830073,-0.877714
FN3KRP,14.071757,-12.269498
KCTD13,0.9728535,-1.0278298
SLC27A3,17.503942,8.371572
P2RX1,11.546093,-9.789702
CDK3,-4.499929,11.78612
SLC22A3,4.797079,0.11684402
TMEM138,6.5982947,-0.48035544
GCNT1,5.2744083,11.4780855
PRX,9.122194,3.677463
ADGRL1,9.29016,7.1457434
ADGRD2,5.3962464,14.970622
CXCL14,8.62501,-12.171713
RGS19,5.296323,11.470887
G0S2,-0.32028967,7.4878435
KCNE4,8.952389,-12.092157
CYP2D7,-4.9435816,5.413823
ZNF699,9.524105,-6.8706083
SEC61A2,10.424537,-4.203498
ARMCX5,-4.982392,5.362765
MED30,4.1112366,7.227261
PIM2,18.33229,4.2200837
QRSL1,2.8894768,4.0908494
TUBE1,12.097717,2.0165372
HYKK,-2.5693152,0.10770971
PPIL3,3.0465739,-6.235387
WSB1,16.947596,-5.7243633
MSL3,0.7208522,10.001944
GLIPR2,4.024992,-1.0791208
DNER,16.939583,-5.7439346
TBC1D20,9.119276,1.2091016
ELL3,8.742661,3.4122481
STMN3,14.358619,-4.602723
PARD6B,6.184885,14.715108
PPP3CC,7.3642607,-8.322454
ZNF469,0.6384429,0.40874174
FLYWCH2,-6.3312407,4.551986
EEA1,10.816943,-1.5021431
IGSF5,7.6538587,1.5769202
PPP1R32,-4.7629113,11.678293
EHBP1L1,11.623081,-10.796273
SOX4,12.323684,11.014589
CCDC122,3.610529,7.661657
SEC11A,0.5877382,-12.831753
CENPS,2.9937837,3.0092275
SHISA3,7.663232,-11.912652
ATP1B2,7.905325,1.2907224
ALG10,6.305164,6.290849
GPD2,11.502592,6.3984456
TCAF2,8.154611,-5.400809
POGLUT1,4.639787,8.180754
SLC16A14,0.23580614,10.193881
NMRK1,2.4242887,-5.3101673
PAFAH1B1,15.851689,4.3119936
CSTF2T,11.5109215,7.9143953
IZUMO4,-6.5448527,-0.3382204
KXD1,0.6500049,-4.8146234
HSPA13,-5.135042,0.13362586
PPP2R1B,11.97484,0.7971912
HIPK2,15.742233,3.920083
OGFOD3,-7.20783,-3.0419188
LRRC8C,8.230841,-2.9020064
HSBP1L1,-5.1926475,11.634191
PRCP,16.972181,9.632473
AP2B1,7.0082474,-2.3943248
HHEX,2.27335,4.297948
COG2,11.079243,7.4307885
CDK11B,0.11938115,1.4372481
TAF15,13.137132,1.1659234
PUDP,6.3320913,6.440301
PTPN3,10.265061,-3.8571537
DRG2,8.49557,5.1108966
LPAR3,11.495484,3.5674045
SLC22A23,3.5337582,6.089114
SUPT5H,-2.9266994,-3.9192252
BET1,-2.1939635,1.3233429
SNRPN,8.180982,8.900354
SNX8,5.663442,10.212374
SLC17A9,4.415592,-2.55274
RGS12,-2.7161515,-0.15362166
SKI,-7.9939857,-0.18503958
RAB29,11.621858,3.6848013
RCSD1,19.912039,5.159247
SZT2,0.31641,0.2505073
ACER2,0.39635047,-1.3793591
MID1,8.459329,-10.605623
MTHFD1,-5.072535,4.321375
FARS2,-7.2210784,-1.5776474
TNFRSF13C,6.296322,0.4960014
INAFM2,3.0631893,3.0493555
ZNF184,3.9026973,5.2125278
SRRM1,11.912801,-3.9765952
ZNF788,5.643555,5.2679048
SULT1E1,7.484954,-2.5991993
SNCA,9.30979,-2.6161625
BTN2A3P,8.500264,3.1744332
TARDBP,12.160336,1.3199933
ZCCHC4,2.4995959,4.1669636
CD248,9.673865,-13.036689
TSHZ3,-0.8552176,-8.180466
ANO7,11.588589,12.441728
GART,8.169287,-8.227145
PCSK5,8.458964,-10.605249
CDK20,8.579124,1.1822063
IFT122,3.2598736,0.6892286
LIPA,-5.051104,6.3197455
NAE1,-7.152432,-4.520948
CTAGE5,5.4811463,-3.009867
COX19,6.603096,-0.44667953
ERICH3,9.282828,-2.6076083
WEE1,-2.7420843,-4.019201
PSMD9,0.52735215,-4.6194673
DDHD1,2.8724399,4.066125
UBE2Q2,12.522077,5.816266
PARVG,15.638043,0.2380707
SATB1,2.0836577,-6.6195545
NEB,12.102477,-3.7505538
NRGN,12.945735,0.19118993
IVNS1ABP,4.712627,8.0444145
VPS26A,18.89504,2.263577
KIAA0907,12.2521,0.752801
CA13,0.16453487,1.4191866
CENPL,9.552443,-6.84413
GALNT16,14.4825735,-4.682328
CCDC125,5.621769,1.6577356
TRIM8,-0.7718246,2.5233183
HMGB2,12.400646,14.477411
SNAPC2,0.46751606,-4.5065265
SAMD10,5.7734056,2.8432837
SLC20A1,4.0438647,-1.0232825
TRIM56,-3.482922,2.2317595
PREX1,5.947172,9.017601
SRR,-7.180329,-4.6864104
ADAR,0.9926043,10.220964
CELF6,-4.3771796,11.956963
CARD10,8.023979,-5.555447
ZRSR2,10.684988,-4.6028876
ZNF330,4.3355474,-0.66410965
DOCK3,5.2158318,6.14129
CACNB1,9.0187645,7.667932
FTSJ3,-7.773941,0.15301862
OXNAD1,7.370427,-8.3247
DTNA,0.4029665,-1.3379246
ZSCAN9,1.4985759,-1.2588357
IGSF10,5.8059154,-2.0709155
RAB43,13.05799,3.5417736
LY75,9.588855,-14.11517
FAM189A2,10.556606,0.25208896
CCDC136,10.128225,-0.8570324
CLCN4,14.094993,-6.061226
HEATR3,12.570621,-0.35072163
PLXNB3,14.897232,13.782084
CAPN2,10.704058,2.9634655
ANKRD40,12.846073,5.271407
ZNF814,16.112988,-1.1257813
GAB3,4.7916546,11.543021
TRPV1,5.413689,1.9568597
ING2,9.075365,1.2169516
ATP2A3,-0.26609743,9.131768
GLDN,6.5882545,11.050602
AKIRIN2,16.122356,-1.3438861
TRIOBP,6.6130195,-4.6887383
RFC1,-1.6060983,8.297885
ZNF496,7.994508,1.0391575
DIDO1,-3.5237732,2.224102
PANK1,6.188015,6.258808
MFSD4B,-1.8419098,8.4402
GOLGA7B,16.789883,6.9420457
BDKRB2,0.6298728,8.042802
SFMBT2,7.028712,10.855983
SRSF4,-3.0018783,-4.3329186
PTCD3,-6.9336767,-4.1876607
TRIM7,-4.6704183,-8.711569
EIF5AL1,0.15645619,3.7782552
PRR3,-1.3294343,-6.5555487
CLEC4M,16.106052,-3.7276444
MGME1,9.612238,-0.063714385
SPRED1,6.4061112,10.378738
PM20D2,9.083385,-2.0850499
CDK17,4.870137,0.47843274
OSGIN1,0.5410607,-4.959118
PIGX,4.7455688,-8.459616
ZNF77,-5.3469906,-6.7444534
RFX2,9.662566,-4.6659045
DSE,9.4145565,-13.781553
LSM12,4.7753234,0.16004635
TAPBPL,-6.5086737,4.3033814
EEFSEC,2.0002224,8.287948
UBAC2,14.421018,-4.527911
KLHL20,9.461469,-2.019535
S100A6,6.798916,10.484513
KPTN,-2.2289624,-9.334085
BID,10.735117,-5.835381
PTP4A2,0.014479745,8.042265
THUMPD2,-5.3502607,-6.7425823
VNN2,6.5943666,11.043044
EID3,-0.77640533,7.087492
XRCC3,4.815655,0.14157869
SYN1,14.741619,-5.0059223
ZNF614,2.7053213,-5.3190956
ARL13B,11.43832,-0.75304
AADAT,13.940111,-6.7682447
CDO1,4.9961767,6.339728
CPAMD8,14.092567,-3.9699104
POLR2G,-7.270986,-0.3678099
HCN2,2.3076985,-10.848341
KMT5A,5.771792,0.3708677
TSPYL5,-7.1940756,-2.2648618
PSPH,5.3595457,1.8005285
DYM,-0.15050732,-6.3800964
TFB1M,6.3739,-0.92507064
SUPT16H,-0.72800046,2.577471
CTNNBL1,13.120424,-0.8942846
AARD,9.388335,-10.750183
LFNG,11.935809,-10.319902
