node,x,y
MT1E,-6.5385604,-4.7869425
CXCL12,-9.084465,4.1044006
ALG3,-3.8385782,5.504562
ZSWIM5,-4.628074,-0.28615
ZNF510,-0.9829259,0.42224598
PIGG,8.915264,3.2697153
RNF168,-2.0673919,8.144861
CBWD3,3.8142116,12.923117
CALCOCO1,0.22750893,-1.1700665
PDE10A,7.2673717,9.670926
ATP5SL,1.8621166,-0.41597942
MYO10,3.7846303,3.6648326
HERC1,5.8441834,-4.035714
ACSM5,2.1552045,-7.461628
RPL14,-9.214474,-0.51958114
APOL3,-0.17703103,8.151455
RPL10,7.046235,3.835738
FRRS1,-8.410368,7.5048375
FNDC11,-5.4625025,-11.238239
MSX1,-6.1690793,-1.6062373
ACSL5,14.911964,-2.1038086
TRIL,-0.31103826,18.451952
NAMPT,-6.8816214,-4.453045
PICALM,-6.860637,8.812522
NPAT,1.0196445,7.592516
SH2D3A,11.953608,1.6501145
PAQR3,8.522776,1.5351747
MYOM1,-8.831098,-7.0349593
GNL3,-3.3041494,12.701261
PRMT2,3.8992472,-0.55613315
RBM24,1.9346615,4.970327
PNKP,8.675922,2.9714127
PRR12,10.874189,7.915385
P4HA1,6.1248436,-3.1185691
RANGRF,2.0058315,13.007072
RORC,9.813717,5.6415105
BCKDHA,5.4589157,6.1023474
ANO5,-5.18085,3.7672906
NAA20,1.7790115,10.491575
CYB5R2,-0.48076007,-7.4369364
FBXW5,-5.9451933,5.7292523
SEC23B,9.172918,15.312169
PACSIN3,0.44993085,-5.2999735
PTRH2,8.602733,8.692327
ADGRL4,0.42733335,-9.155482
TNC,-1.4502796,-8.41081
FLII,1.9415646,-0.38493708
TRBC1,3.259195,-0.41044086
CCDC66,-7.0585465,0.64345634
NDUFAF1,11.493849,5.7067823
HFE,-1.2534502,-1.940022
ZNF517,-0.9505251,-1.3870759
PPP1R8,5.176028,13.828839
WNT5A,-4.6034517,4.6116476
SSTR2,-8.630453,-3.910734
NOVA1,-3.978679,-4.9966216
TMEM102,6.1712403,5.0771317
ARPC5L,2.484984,8.496448
HN1L,-10.9351845,5.214147
ELMO3,-1.8590068,9.807731
CXCL9,-13.849508,-1.2655134
PIGB,13.111048,-2.6832614
MFF,-1.5184684,-3.5557761
TIMM10B,8.355273,-5.5167437
IFT80,1.6478679,15.949472
PSMD6,-7.242114,10.169214
MAPKAPK2,-0.86465263,14.626854
LBH,1.642943,-1.9076242
RBM38,-5.244305,3.7598817
STK32C,-5.78356,0.20752521
MIF4GD,-5.9649663,5.74858
TSPO,-1.6598766,1.1776148
RBM15,3.860999,9.420833
CRYL1,-8.588029,-6.8820353
ZNF100,-0.11532904,5.4829545
ANKRD12,0.30139053,-5.4766517
ACOT11,-6.0851293,-8.503966
TUBA1A,6.2191577,2.0177472
G6PC3,-1.7830786,-8.320974
RGS2,13.326989,-1.8180223
PRDX5,-2.5742788,-1.929138
AKNA,11.7295065,13.386773
OVOS2,11.167911,5.256474
C1QA,8.844585,-1.9885421
APOOL,8.4631195,-5.4416595
CLEC14A,0.40673357,-9.200821
TVP23A,1.0480086,5.4377084
STT3A,7.5664773,12.419159
LAMB1,9.313088,13.554339
LGR4,4.3712153,-4.31974
GARS,6.730562,-4.8170724
ZNF22,9.115663,13.629209
NCOA7,-8.645876,-3.922438
PKHD1,0.22367112,3.0126355
INHBB,0.016781023,2.9066749
CBX6,-5.2113404,-3.5366254
ADGRA3,-4.6267986,2.173388
CBR4,-1.3127117,-1.8971791
RUNX1,4.79046,6.382294
RILPL1,7.6295886,-1.408087
SCUBE3,5.9705505,0.4517711
POLI,3.4083486,-11.856628
ZNF213,3.8178382,3.6698434
TRMT6,8.64915,8.640301
LAMTOR5,3.3400428,0.9849146
SNX7,-0.21322998,8.594128
HINT1,4.90297,10.339005
GSE1,10.924923,4.512496
HCK,5.213868,6.771621
HOXA3,-4.692772,10.946837
ZMIZ1,-2.9390779,2.0387902
TAOK3,-0.19806965,8.620618
PDZD2,5.314769,12.158543
UCHL3,10.211234,-2.5969038
TMEM170A,6.8446,-7.8436785
SCN4B,-0.41038334,18.340813
TRMT2B,-6.918737,-2.8932416
TMEM56,12.539759,7.4382725
MCM3,-14.395266,1.7966416
HOXB7,-2.3066108,12.5575485
MAP2K1,-5.1093287,-6.686513
PPIB,5.8273764,-3.8094168
NXT1,1.9995528,11.444928
FGR,2.0282774,-10.78245
PHYHIP,-2.0342565,-1.7965262
VAT1L,-10.111516,2.9230604
TMEM55B,-7.9645734,6.3183885
TMEM25,5.480981,-1.2284408
PRKAR1A,7.431342,3.7706861
JUP,7.273072,9.572207
DBP,0.81745046,12.022499
UNC5B,-1.8623208,9.823096
RPL37A,-8.754202,-0.39434284
PRIMPOL,-0.7017566,4.828083
DBT,6.855034,-7.84984
GOLT1B,-4.616378,-0.29735008
TCTA,3.764175,12.976779
RPL24,-8.771394,-0.39108628
CYTH4,8.779373,10.207892
ZNF91,-10.274105,9.040804
BBS1,2.094173,-10.939041
PHLDB3,5.7176933,0.6291115
XIAP,-0.7999553,5.5028315
HAS3,14.699165,0.6792552
UBQLN1,-7.4993477,10.188815
ATF5,-0.6051281,-1.9795973
PSMC5,4.362891,15.9108515
ZFYVE19,-1.4344664,-3.4386008
SATB1,1.8983098,5.032218
ZNF697,4.609913,0.41842088
LDHA,-2.4962282,1.9135832
RERE,12.77345,0.22099161
HENMT1,-12.178501,-4.718031
OTUD4,6.8976216,-7.9326034
TAF13,-9.923414,-4.668982
PCAT19,5.2067533,-0.862501
STRA6,14.909991,4.094228
SYNC,-3.352819,3.1625724
WDR76,0.9557506,5.081668
PADI2,-0.661043,-2.293915
SLC46A2,-1.7548418,9.44902
RNF24,1.8986683,4.7410808
STAT6,8.514494,-5.403574
SPATS2L,-1.16783,8.769264
ATP1A2,4.846099,6.481436
NIPAL1,11.076365,0.9720484
ARVCF,-5.0451484,-0.5686175
WBSCR17,-0.17169322,0.04408644
TRPV3,6.7442303,0.56068087
ZFYVE21,1.2484893,14.226431
FAM3C,0.25572142,-1.1384617
CDC6,6.5696745,7.5649157
PDSS2,-1.2533253,-9.846421
ANKMY2,-3.5672863,2.2860126
COX7A2L,3.3147213,14.213053
CD84,3.2793686,-0.52091765
STOX2,1.272648,14.270045
ZNF207,-1.5471307,14.770186
NGLY1,-3.0855417,0.95209676
DENND1C,0.01639553,-3.2153475
HSPA5,5.0529532,6.677486
RPL22L1,-2.4770834,8.453091
SCUBE1,-4.500716,14.321014
PYCARD,-1.8565316,9.391848
TNRC6C,-7.2367816,-9.546233
NDUFAB1,1.8110495,9.390783
ZNF605,10.309581,-6.6679435
BORCS6,-0.38888824,5.3885703
YIPF1,-6.6635346,8.945648
SH3TC1,-2.6645553,12.75409
AFAP1L1,3.428501,5.7550473
MANEAL,-2.6854272,-1.9982244
FAT3,6.376929,6.708414
TMEM150C,-8.02412,6.218788
CNTN1,-9.075504,-2.4779844
PDE6B,7.681317,13.998435
KDM2B,-1.2936199,4.1283555
ITGBL1,7.4536686,3.2994022
EPDR1,-9.309088,4.940241
LRPPRC,1.512392,16.114552
FAM49A,13.343173,-2.285438
MPPED2,-10.170511,9.104183
CLYBL,-6.363444,-8.636155
OLFML1,3.4518263,-1.6764467
SNTG2,0.6164478,-8.81696
PSD4,8.194326,1.7877399
PAFAH1B1,2.038937,0.54599553
NDRG2,5.33041,-5.802795
SMARCB1,0.4512107,1.6151326
NAA10,-2.2632456,5.0636153
BUD31,4.730068,10.608183
ZFPL1,-2.8534307,14.254679
APRT,9.194685,15.332695
ATG2A,-6.4227386,7.1948833
NLRC5,-1.0992897,10.85382
ZBTB41,4.388672,15.940026
PSMD8,4.2428865,9.682939
UBL3,-10.178,9.1080675
NINJ2,-1.1266823,5.5901227
DHRS7,6.1275024,4.955759
SAMHD1,-0.301991,-2.5128472
OR13A1,7.8763375,0.9015176
EIF3M,4.6283345,10.819013
USF2,-6.755675,4.386974
CRB3,12.282734,1.7417718
PCED1B,13.048515,-2.9141765
LGALSL,-9.815142,3.1347663
PTPMT1,13.818536,7.409961
UCN,-12.20031,-4.6823845
STK35,5.487074,0.77921593
SSR3,12.36695,7.322321
MPPE1,1.3825092,10.724271
ATXN1,-3.2397652,3.32717
CSPG4,0.41633728,0.7205825
RGS12,8.217231,0.6519039
CORIN,1.2864417,14.2591
ZNF76,-5.623923,-0.82103676
PANX1,6.571656,-4.78562
TVP23B,-3.0357733,12.717948
RAB15,-1.4096144,9.16549
FAM168B,0.8222586,0.1327412
MFN1,-5.900917,17.466806
JAGN1,5.2231226,10.640192
SLC25A51,8.304195,11.738345
ANGEL1,7.3060317,9.707034
NUDT16,-6.4189944,7.24874
EXOSC7,0.21059152,1.34829
RFC2,-4.944491,1.8489249
TNPO2,16.96725,4.63403
EGFL6,-9.437925,3.3383136
PFDN6,-3.8547873,5.53138
HNF1B,-3.7719913,-5.8692484
RBM17,6.789296,4.210223
ALG1L,7.229801,3.551356
RNF125,7.664498,-1.3767315
SCRIB,-4.0889163,8.296674
TMBIM6,-1.7690642,1.094205
AMDHD2,10.036825,-1.212092
IL17D,1.8803365,19.481026
MIOS,3.105168,3.497387
PLAA,10.073277,5.531038
ERGIC2,3.309824,2.059269
SHPK,1.6445735,15.951709
ATP6V1D,14.022881,5.425125
ZNF837,-8.002728,-8.429671
KDELR3,-6.49118,6.87523
ITGB6,3.6713793,5.035469
EIF4G2,-1.2486236,7.4839177
HACE1,-0.58661944,4.8966274
PPP6R3,12.516513,11.366055
PTGER2,-0.63219035,-3.187257
SPPL2B,-4.05741,5.424841
PHKB,-6.2843614,-3.3945124
TM9SF2,4.3404765,2.6741986
SCYL1,2.6916864,-1.4720451
TPCN2,6.0944195,-3.0768394
SLC33A1,4.7953043,6.4634857
SLC25A35,8.0096655,-6.999554
SPATA25,2.181473,12.7680235
LAPTM5,3.8338833,7.6273594
SFMBT2,-6.910564,4.4494505
ITGA7,3.3300376,17.809702
NEDD8,5.7012873,8.858655
FXR1,11.603633,3.0850346
ANP32A,4.06104,10.010863
ALDOA,-5.711212,0.68130565
NPIPB5,-7.9359303,8.4200325
UBE2V2,3.7909327,-2.392189
EDA2R,0.5545401,-3.3862748
PBX4,10.789534,0.0060840007
CCNI,1.820766,5.1290445
KCNN3,3.446854,-1.6684656
PSPH,-3.3020375,-2.1301465
MAGOH,-5.690891,8.710538
TRIM32,8.195944,-7.2211366
IKZF2,-10.157666,9.120985
MRPL50,-0.2722306,5.035288
CCDC80,-9.755445,3.1622546
CLDN7,11.047942,0.27025634
MRPL38,3.0726945,5.3817515
KIAA0430,0.2957305,-1.1270535
TMPO,1.5335146,2.547281
ZFHX2,4.6666493,-9.445447
THOC6,-0.3686754,-1.8960172
FMR1,12.520936,11.370042
EPB41L2,11.848058,3.2463174
PHF8,-6.378927,6.721095
DACT3,2.4605856,3.655151
NCF2,10.031129,-1.2060716
TOP2B,-1.7016066,-6.3920884
UPK1A,0.29810145,3.0557203
GLI4,-0.6644896,15.128659
NECTIN1,-1.7910801,9.473864
PPP1R3C,7.5214667,-1.4556211
TNRC6B,8.742429,-9.839691
COA1,-0.32208914,-7.6668234
ZNF462,-5.4529595,14.055231
POC1A,5.364224,-3.661584
CSDC2,6.875391,15.043581
CORO2B,-3.9177408,11.162726
NAP1L5,-14.396675,1.798336
ROGDI,-8.644015,-3.9217474
GPATCH2,-9.161949,3.610299
ZFY,1.0543375,7.3843594
SYNCRIP,-8.093135,6.216453
ZNF469,-7.1770153,0.6647707
HLF,5.8002105,11.886046
NPLOC4,2.5780392,7.121268
SERPINB9,-1.1157486,10.832159
TIMM13,6.3518724,-2.7006402
PXDN,-0.13036643,-7.8324623
PQLC1,8.24114,0.6414095
PSMB2,9.988684,-2.4636128
CSNK1E,0.53139824,12.092608
GNA12,-3.9760916,6.8296447
ABAT,11.387301,8.577328
RCC2,0.22307853,1.3707683
ATP1B1,10.946118,4.375663
COPG2,-9.149536,8.543176
LRRC3B,3.6949472,5.505481
SMIM10,6.1770406,-2.1715298
ACADM,-1.2109789,-2.7666435
LOXL4,-3.9802508,6.8326473
H2AFY,-5.6413803,8.682606
SULT1C4,-14.71875,2.1703527
SEC14L1,-0.72247666,14.681314
MREG,11.124886,0.6106164
YIPF6,-2.6573486,12.744602
GMEB2,-1.5008422,-10.036108
DET1,-3.142762,18.001423
CCNH,6.9415326,-1.6827552
TMED2,5.9696965,12.051367
PRSS16,10.80396,0.041835386
CRADD,-7.0723023,4.4849243
ECHS1,-7.380146,4.610834
MUC1,5.0558596,-3.6297915
EEA1,-0.9617315,11.062291
IFI30,6.053156,12.123401
AATF,-14.747364,2.1940956
LRRC27,11.317985,-7.1667714
PPP1R7,-4.167654,8.263094
ACVR2A,-0.70699596,2.9750533
LRRN2,8.23587,-7.268524
TMEM101,-1.3331898,7.4598594
STAG1,-7.998723,-10.676238
RPN2,6.1384883,-2.564142
STAC,6.7549696,-1.4461056
TRMT10C,-9.221841,-0.52081597
GUCY1B3,4.3131557,-4.406587
PBX1,-5.4213085,8.511723
RTTN,5.768858,7.762184
AP4B1,1.5828922,-1.8022839
SPATA41,-1.2267334,-2.7590337
CREBL2,9.8387375,-2.2994049
PROB1,8.618427,-3.0255003
HMG20B,7.598758,-1.4196894
RBPMS2,0.2821694,-0.5654766
CD33,2.136374,0.6014547
ZBTB6,0.37310353,3.9702406
YME1L1,-9.95259,-4.6305494
AKT3,-8.464657,1.0586445
SLC6A1,-7.702633,-2.38395
LYRM4,6.898918,-4.767748
SLMAP,0.6871508,-0.3366964
DIXDC1,0.15920985,1.2955809
SPHK1,-0.9310832,14.251846
MYO6,7.8199325,0.94689536
CNNM4,8.12166,0.71261746
TNFRSF6B,11.067063,4.7482615
DENND2D,-8.069651,7.3601456
TMEM9B,-0.6394457,-3.312848
EMC4,3.3133826,14.183571
FAM122C,-4.6969423,-6.4700046
SYK,-1.0208962,1.8611858
CDK5,14.17359,5.31732
CACTIN,10.089869,5.870303
NAXE,-3.8966799,8.572364
MAP3K1,-2.9040978,14.305202
CDYL,2.6077893,-1.4822223
HGF,4.3494153,-4.3461523
ZNF337,0.14683679,4.254867
MAP1A,-10.7010145,4.1464505
FRS2,2.8959455,-7.1929293
SNN,-5.922433,5.704741
KCNQ4,0.33810738,0.5199389
GRM8,8.397152,-5.476406
GPR137,-1.5013974,-3.314413
NDUFA10,6.385182,5.3692317
RBM12B,2.109751,-4.217689
PTN,-5.470348,14.067036
NAF1,-11.798121,-1.3418026
SPOCK2,10.118479,1.8218634
TCF21,10.236325,4.8696046
NTM,-1.0861179,5.584912
ZW10,-12.872582,3.6591992
DENND3,11.353755,-7.2134256
ZNF37BP,13.33399,-1.8311617
BTN2A1,7.4572654,-8.570473
REC8,-1.5651343,-8.30845
MAP1LC3C,-13.056773,10.972026
RGS22,2.3802648,8.514572
SLC27A4,-10.77733,11.0966835
COL13A1,7.0161448,11.389487
MICB,-8.830148,-7.05534
ZNF516,5.920076,-5.9451537
TUBA1B,10.52359,9.183329
CCL15,14.7032,0.6775147
GOLM1,7.5537124,12.412151
FGF7,5.1021953,-3.650589
MCPH1,1.8902221,19.49374
CDC123,-5.7366686,13.197036
SIGMAR1,-1.113616,10.8059
PRMT9,-10.745478,11.035199
GPRIN3,-2.8871248,14.288034
ARMC10,-4.945468,-6.5093327
TPD52L2,-2.4859447,1.924392
BIRC2,1.5170199,2.5656698
ASXL3,4.4868736,12.423214
CDS2,5.3830333,-1.8790914
COL4A3,-4.0417886,8.658577
YEATS2,13.072157,1.9747552
VARS2,-4.448574,5.5967693
PNPLA6,-4.8879724,10.676204
HACD4,-4.2754254,13.172857
CLIC4,8.532431,1.5335144
ENDOV,2.0210037,-5.2031446
KLHL18,2.7587612,-2.5287306
PSPN,-3.991109,-4.995886
DPH3,-1.6919478,-6.3819084
COL21A1,-3.3189237,6.476038
DEAF1,-6.7439756,0.552482
PPP1R16B,2.3685775,14.748461
RIPK2,0.11158502,4.3233995
PSMD7,7.4382753,11.0328245
SNRPE,-5.5839105,8.633663
DTX4,-4.3601065,4.401254
SLC48A1,11.575961,6.915196
ABI2,-2.1256273,12.417374
AFG3L2,-10.08633,2.9413898
BICDL2,8.8287945,4.908294
MRPL39,5.2056007,10.653851
WIF1,10.226699,5.7067914
TAF6,10.326705,-6.664246
NR3C2,-5.421182,8.510457
FAM174B,-3.3433,9.396312
IGKJ5,8.833752,-1.9852728
NDUFS6,6.767807,10.920905
TRAPPC8,9.376276,3.6775408
RND3,0.5079471,-5.242802
ACBD4,-2.7497833,8.43679
TRAF5,-8.576403,-6.834949
XRN1,8.364878,-0.4259984
ZFAND6,-5.494262,5.2855163
CYP27A1,4.884235,10.385656
TLR4,0.93843627,12.130108
STARD13,4.3680897,-4.327275
BCL6B,-0.30035362,2.803448
COMTD1,11.91129,3.3013153
JMY,-0.00676424,6.1908054
WDR89,1.8542018,5.125812
SIX2,-2.280748,0.7368842
GRPEL1,7.569444,3.1565065
MAFG,9.807417,4.1983895
COL16A1,-1.6384559,14.916728
NBDY,-1.1507947,7.5574207
PAGR1,-5.23684,-0.96067744
ABCB1,3.6722078,-3.206319
ACAD10,-6.295231,-3.387982
HSPG2,8.727802,3.0494206
UBE3B,9.400071,13.518456
GLO1,-6.4882164,-1.390456
MAPK9,-3.5750828,-0.8271395
MAGI2,6.1031337,-3.0842566
GATSL3,6.8843036,-7.9050922
TMEM132A,-1.9569066,15.276033
EXOC3,-12.385375,4.779265
RARS,10.266455,-2.5112703
GNB5,0.09131497,4.3806534
TSPAN2,2.9849114,3.068341
CCDC6,9.223915,3.5453277
MAP7D3,-5.027911,-3.089161
YTHDC1,11.305412,-7.1509185
RPS6KA5,5.640156,7.8728976
LETM1,2.0218658,-10.729302
LMAN2,5.825722,-3.8050065
SERPINA5,-6.039443,2.159747
HES6,12.557386,2.6893802
ALKBH1,-4.9888496,1.7641002
HAAO,7.6038055,6.495893
PSMG1,-5.0303345,-6.602184
CBR1,-1.5223426,-3.574873
ZNF10,-1.5386856,14.761732
SOCS5,-8.62996,-3.9116764
CDK10,3.0212705,8.455393
SH3BGRL3,-0.63455504,-1.9971377
MYD88,2.9634762,8.46555
PTPN12,7.737869,6.600589
GPR162,-15.128401,4.518705
CREB3L1,-3.8663259,-3.0842052
MIEF2,2.0183527,-10.724839
RBFA,-10.7069435,2.2170057
TGFB2,7.3271084,9.496429
CAPZA2,-0.1586418,-2.2117329
TBC1D24,-5.4241433,-3.2798374
NACA,-9.2977705,-0.580678
MSS51,7.656685,13.966154
BCAM,5.5582523,-1.0826563
ATG2B,1.3899901,0.8925238
GYG2,-2.1319022,1.005932
ITGB2,-1.0866772,17.21111
NSUN4,0.5064877,12.118269
SELL,12.451508,7.367933
LPGAT1,-2.1713495,-12.015466
STK11,3.9107223,7.164914
ELK3,9.024192,10.411116
PSMB8,6.862198,-7.861779
SLC25A22,0.3489992,6.724141
POLR2J3,-2.3403268,0.06340933
PHYH,-9.075667,4.1747923
PPP4R3A,11.31009,-7.1565666
PREB,10.51371,9.20064
OLMALINC,-10.921216,9.966966
SLC7A6OS,9.526146,5.804127
TRIM52,6.1205907,4.9276805
VDAC1,5.5832562,11.76766
ABCC9,-1.2156347,-2.7582998
NDC1,6.1433325,-2.279274
FERMT1,10.577346,1.8009545
ATL2,13.339937,-2.3074718
RELB,-10.960597,0.888179
TCEA2,8.636897,2.947
LGALS8,8.15958,-0.13385405
CARD9,-12.103932,5.0098515
ACD,-0.16331922,-7.882458
AOAH,-1.9805915,17.01906
RANBP3L,-0.20039019,-0.094652146
RBFOX1,10.122475,1.811628
SMARCAL1,-1.4213508,-3.424001
PLEKHN1,10.530434,1.131087
NUDT10,11.379158,8.564877
SNRPG,-5.6144304,8.645517
MFNG,-6.3794384,-8.65134
CCNL1,3.6260216,10.806423
ABL2,-0.77349347,14.688034
OTULIN,-1.377529,14.660613
LYPLA2,-0.4313442,-1.9119194
UBL7,-0.5516736,5.402156
MAGED2,7.4956374,3.7064288
FAM96A,-0.8761216,-1.5744306
CDH5,-0.3880441,2.7689192
DHRS1,-7.0208616,-4.3509655
LACTB,-2.2510536,5.05375
CHDH,-0.95706743,-2.150448
HCFC1R1,-11.780635,-1.3331121
RPL23,-8.971718,-0.4367661
DENND1B,6.1146398,2.1369133
YWHAZ,-2.893075,10.299915
BDNF,-1.201239,8.807838
BCL2L12,7.552332,13.858346
SPTBN1,-3.4474077,-9.58033
EBPL,-3.1425354,18.00239
PERM1,-5.4657307,-11.241526
SS18L1,-0.4099025,18.342731
RIC8A,-10.388436,-7.6088905
CAMK1D,0.271643,-9.38404
TMEM119,10.177748,4.7670717
JAG2,-5.396236,-3.2945766
AP1G2,-1.7703866,9.730074
AFMID,6.62565,0.49057844
OTUD1,-3.338201,-7.219783
ADRB1,8.154136,1.8177836
EFCC1,-0.32038987,18.444801
SLC8A1,-0.9489974,-1.4487787
SELENOI,-9.120866,4.4185476
RAB28,-9.16536,3.832598
QSOX1,0.003678167,10.419436
SSB,-0.07024389,12.063449
EIF4ENIF1,6.3079886,0.28482562
QPRT,7.463982,6.346333
LNPEP,8.291011,11.739714
KRBA2,8.213159,-7.2377143
TAF1B,-2.8577359,14.250773
FAM189B,0.900063,5.1679344
AMOTL1,11.592612,6.932532
BHLHE41,-15.128337,4.518638
TBX21,3.8101323,-0.5772921
RGN,6.506273,-4.713656
FAM210B,5.594352,-1.0994883
CCNL2,3.4214888,-11.867458
SLC4A1AP,-14.783987,2.2285702
IK,-4.0472064,11.150543
ISOC2,1.4094723,0.8282179
DNAJC9,3.8955884,14.266193
WASHC2A,13.379298,-1.6885322
GLA,-6.0534625,-8.529096
STOML2,-5.552379,14.142773
LDLRAD3,-6.365131,-8.636586
SRBD1,-8.430243,7.5071597
CCDC152,-8.38801,7.4978952
PLD6,3.8904383,3.6804163
TNFAIP8L2,2.0349224,5.3514977
TLR3,10.09594,5.9090223
PECAM1,3.2705395,6.0324335
DDX24,-0.10952897,0.15337782
ANKRD39,-6.729911,4.3755593
CREB3L4,-5.1582794,12.008926
ZBTB8OS,-3.9710445,-5.001736
RARRES1,-5.2448344,2.6429055
IFI16,11.320541,-3.7855773
NUDCD1,-1.2266319,14.559019
ANKS1A,0.4258047,-5.3311424
FAM129B,-10.694763,11.021018
SYTL1,9.134417,5.2772593
TCEAL3,-8.784155,2.968629
HELB,6.0155206,-6.195338
MLYCD,6.7314196,0.54993147
TRMT112,-5.563309,8.619453
YWHAG,3.9821959,9.442832
CD59,8.628646,8.66221
SPTBN2,-5.679448,11.642597
RPL26,-9.151741,-0.48826703
SLC25A42,1.9635103,5.198102
HSF2,0.0013900195,6.905869
ATP8B4,4.619901,-3.9644094
FGF13,1.6919844,15.885591
FMO2,-10.896801,5.17839
NOC4L,11.219169,8.276485
ZNF3,7.044679,3.834759
ZBTB45,6.751315,0.5063835
LCK,3.4057198,-0.73195493
IL4R,-6.9017844,-2.887229
EBF1,-10.615609,2.18892
CSTB,-1.4138274,9.260672
STBD1,6.1537585,2.0887208
EIF2A,-3.1913357,-7.0437675
MYBBP1A,11.229938,8.275444
RAB6B,-2.5182743,1.877892
TMC8,-9.016095,11.531788
GDF10,14.746195,-1.0813696
TMEM45B,11.35042,0.34630919
DST,5.2952576,-1.9714814
HDAC4,0.21545391,1.3545042
VSIG1,10.764338,1.0836937
RPIA,4.3529744,6.3370843
BTBD1,-1.4780186,14.722815
RAB40B,-1.8082682,15.098028
CNNM1,-3.2113855,3.3061218
MTUS1,-1.466969,-8.408256
TXN,-2.2585993,5.05609
TAF1C,0.96722066,5.074351
TRIM59,-1.4080336,-9.962355
ADPRM,-3.325402,-7.2037826
DCTN2,3.862325,-0.5640089
ZSCAN20,8.312756,11.739783
SLC29A4,6.1710253,-2.1875856
DACT1,-3.886252,-3.0953934
SLC44A3,8.381877,1.6379695
PPM1B,10.715762,11.321643
NEPRO,-3.1935468,-7.0449424
NTN4,9.136065,3.358455
CNOT11,3.2469544,14.229704
ZNF175,-6.758052,15.437582
L2HGDH,8.764075,10.192517
ZER1,-0.69642323,-3.0831118
NDRG3,-0.238567,7.5126953
CLCN5,4.146321,1.1485754
CCNK,-5.8862443,13.101842
ENO1,-2.2596946,5.0579185
PSMD3,7.346044,11.047612
PPP2CA,4.6442423,10.797922
ZBTB1,8.899163,-5.2700653
SLC35B1,5.1028385,6.7369657
PLPPR4,-10.186975,9.096894
PARD3,5.4614286,6.103396
TRIM45,3.943789,7.6540217
RAD23B,8.194418,11.664247
MPDZ,-0.63880974,-3.4329908
CDAN1,5.7349563,-4.543308
TXLNA,8.875985,4.8457813
EBF3,-9.686754,0.6138459
CTSB,-5.0509953,-0.573218
CRYAB,7.6871457,6.563159
ARPC5,13.806909,8.716688
ADGRF5,-3.2390816,3.417343
RNF20,-8.409125,3.0650494
TOM1L2,6.0348487,12.107571
HAND1,-5.019516,-3.081957
NOL6,10.959383,7.984378
MRPL49,-8.40731,3.0816474
FOXL1,3.2191298,-0.9719826
PGM5,-0.046408236,0.02979323
EMX2OS,-9.322036,4.9547706
SLC7A3,13.709393,7.3118463
POLD3,-4.8346605,2.1117077
OGFR,8.348979,-5.5202155
SPIN1,3.5219033,5.58633
HDDC3,-14.654155,6.3985596
KIF27,-11.958237,-1.0097047
HNRNPAB,4.338148,9.822312
EBLN2,-7.156284,0.6267493
ZSCAN12,5.014821,-6.2983003
CD151,-1.892032,-3.5297556
DNAJC2,1.7382486,10.392742
ELF4,-2.169997,-12.015028
TSFM,1.8159492,9.387404
PDHB,7.363076,9.433389
KIF22,4.6390047,-3.6292462
SCN3B,-7.0171256,4.486643
IPO7,3.754997,-1.711045
KCNAB3,2.367661,14.743659
MEIS2,-0.08756206,4.8584986
TYRO3,-6.7056227,6.713495
ZBTB21,3.629954,10.802869
ZMYND19,13.811235,7.400112
DNAJC25,-9.922897,-4.666986
GABPA,4.31202,15.861812
ZNF14,1.5771843,-4.036187
PER2,-2.724265,-1.9832554
TMBIM1,-4.898201,1.9381603
ZNF335,-9.590503,13.636436
NPC1,7.673403,13.98722
NACC1,5.2106524,8.534363
AAR2,-7.1750093,2.1170053
MED4,0.78297687,14.254349
IL16,5.681093,0.6560918
WDR46,2.0395265,4.7231035
NTRK3,-8.983028,9.268482
RAB36,-9.855139,3.1091113
SLFN11,-0.3416952,6.626927
C6,-3.1172051,0.9181916
RBM28,11.073057,4.862166
PLCG1,9.324204,3.6281893
ABHD17B,2.3837578,3.6477895
SOCS3,0.9969914,12.201639
DYNC1LI2,0.9945209,5.054509
ZBTB17,-6.7505994,9.894201
DNAJB5,-12.106362,5.008592
PEX5,3.7948842,-2.4474757
MANBA,11.219031,8.2634325
EIF2S2,-7.136407,10.158676
ZBED3,10.1982,-2.6321864
GNB1,-5.7864842,0.20255703
KLHL33,2.2175708,8.401849
DDIT3,-4.7433715,9.254299
AGPAT5,12.346439,7.2909384
MAD2L1,-6.1947536,10.695313
C1QB,8.837299,-1.9843032
CDH24,2.64435,7.0494456
FMO9P,-3.9116454,2.5266173
DCUN1D3,11.058709,4.982694
ASTN2,9.123806,3.350386
HNRNPK,-0.20903717,12.174987
ZNF341,16.810246,4.4801416
TOMM7,-10.711635,2.2198129
AKIRIN2,4.643383,10.808234
IER2,-0.036197197,-2.6311789
SCAP,-2.1997964,-1.8873014
HAPLN3,10.960347,4.607106
SELENOF,3.8992567,-7.0247097
DCUN1D4,6.272125,6.67667
DCAF12,-6.7277074,15.442276
SCN7A,2.3208034,9.457629
FLOT2,-2.025269,-1.7561902
RAD51C,-0.4900757,5.39347
PM20D2,11.466659,0.240696
ADGRG2,2.1539075,-4.2610264
ADSSL1,5.1841497,-0.8259098
SPRYD4,0.9744425,7.4114323
OSR1,-2.5632567,-1.1387985
FBXO11,1.5694572,-1.7527812
UIMC1,11.548148,3.0863445
