node,x,y
APPL1,-2.0270152,2.8811102
RGS7BP,-0.48635995,-8.3729725
SELENOT,-1.4017352,2.0311205
CCDC84,16.011654,2.932667
COX7C,16.464191,11.831744
GNG12,7.576036,7.7033587
PLCD1,-1.3541685,-6.2540793
TGFBR3L,4.4841824,18.889875
CALM3,15.998673,-4.051879
MTA2,6.7914977,12.06226
EGR1,18.984915,3.7524626
WWTR1,13.345673,-3.6589935
HSF1,14.828136,8.51734
ITGB1,13.710764,-3.9274719
GPBP1L1,14.435327,8.113666
TINAGL1,3.9056354,15.736287
LRRC4B,3.3931646,3.6442635
CEBPD,10.70078,5.8560495
PRDX2,4.484773,4.038671
CACHD1,-0.67005557,-1.138042
FURIN,-5.4696918,9.268758
G2E3,14.634369,4.1931148
CD99,8.450062,15.38319
B3GAT1,4.691303,15.733421
SYNJ2,1.0893435,5.955818
ANKIB1,-1.5202774,10.949148
TEAD1,-2.3569674,18.050629
MAF1,9.704237,-3.883377
AHCYL1,8.265445,14.917447
RNF215,0.0030211962,-4.221043
FLVCR1,9.878134,-2.4193287
MED15,4.0520344,-1.0286269
GRK2,11.051568,3.614926
NEUROD1,12.596394,7.6019483
CCDC188,-5.205088,-1.8050079
ELF1,13.71553,-3.9350045
SUSD6,11.287184,6.9040074
HSPB1,19.339285,4.2338924
DOLK,9.665192,7.640238
LANCL1,-2.6129856,10.24401
RPL18,-12.111586,9.148917
AP1G2,-5.904566,7.6685095
ZMYM6,-6.092405,-0.16160846
RGS2,19.008495,3.8506718
CGN,3.854722,-0.44917405
MPND,4.9490404,-7.140415
TNK1,5.3981876,14.692942
DEK,-1.0332425,14.761451
RAB15,-5.3079767,-1.1400748
MTDH,1.8257929,8.401412
PHTF2,9.851719,-2.3920584
KPNA6,9.22819,5.6200852
UBXN4,13.563972,-0.6723475
RHBDL1,0.9558156,-0.27664402
VTN,-6.817246,2.5012672
PAG1,-1.5620502,14.100414
ZEB2,9.927956,16.945309
ATP11B,-0.13112515,4.6969624
HIPK3,10.989051,-1.4191039
DPM2,3.8212955,-3.3239856
SEMA3G,-10.021323,1.4350095
OLFM3,6.9456267,-5.355648
CCNJ,8.917182,-1.4878559
TMEM160,4.5250425,18.849277
PTPN18,-6.814009,2.4991906
ZC3H7B,-8.182044,14.618029
SLC17A7,10.313835,8.492377
NFATC2IP,0.9683893,3.395358
CCNJL,5.3868027,14.66935
ROMO1,5.9404073,3.7676754
RAB26,-5.8795834,8.003251
TLE2,-5.8874464,8.349711
PLIN3,8.423812,14.896318
CLSTN1,8.73682,8.919184
PIKFYVE,11.083914,-1.2911124
MAPK6,2.6420918,9.500611
WSCD2,11.936999,7.423412
C1QB,-3.718814,-7.0339837
RAB6A,-3.9033833,10.222157
MAP6D1,11.057596,8.774323
NOS3,-4.7877755,3.691945
NDUFA4,-4.026617,4.745915
ATG2A,7.1271367,17.29791
DOCK1,9.942413,16.961031
SNRPD2,6.591815,2.974392
PURA,-2.3224208,5.7759867
AP2S1,6.0267944,3.2094293
HSP90AB1,7.5923877,5.179877
CFL1,4.5588236,3.8562794
ZNF532,1.0659206,3.4767525
FSTL1,12.950179,-3.5964081
FAM91A1,-0.7702731,10.875936
NCR3LG1,-2.3316212,6.02348
CRHR1,11.180502,8.628169
SNHG1,0.2718025,-2.681738
TAF7,0.9060515,9.642346
MGA,7.6997037,2.1695623
PNISR,-0.8593885,14.189001
BEX3,5.202273,4.48724
TFR2,4.1085715,11.28836
PTPRM,4.226199,1.0252134
IFI44,9.344106,19.678984
MRPL12,4.6082067,-7.649507
PPP6R2,0.46666485,0.021120254
PIAS4,-6.0145106,8.908744
COPB2,-2.0899758,6.087389
PSMC6,12.63722,12.254261
RBM45,8.867487,7.6481094
KCND2,-10.982816,6.562579
GNA12,12.795535,5.91005
MRPL52,17.43177,0.68667006
TRIM46,1.5213095,0.5526137
ZNF771,3.3820255,2.6649737
SNAPC3,8.296926,2.6515696
NPC2,-3.8713129,-0.7355575
ATP10B,6.256939,9.451203
RPL19,-1.5868967,0.19475651
RPL7,-2.4334164,-0.30599013
TAF1D,14.967416,-1.3021934
TMED7,-0.73120797,11.267015
LGALS9,6.235212,-8.428616
NEDD8,5.678363,3.9704356
FAM214A,2.2444046,6.3838043
HSPE1,7.567054,5.1754465
NAB1,-1.0711392,2.5484142
ARFGEF2,-8.859202,2.842469
WWC1,7.683116,8.240385
EDNRB,5.4399104,8.76403
KLHL22,-3.5633116,13.319125
RGMA,2.5687294,-6.3878865
B3GALNT2,-2.0616593,6.184042
FAM229A,9.692504,-3.880599
FAM118B,6.5462365,4.8439317
UQCR10,6.6103497,2.9811056
SMARCD3,4.0948877,11.273611
FBXO28,1.444347,11.247852
BCAT2,14.791156,8.5292
CDH22,10.477503,3.5437915
PTPRJ,8.567859,-8.926963
ZNF14,5.1937594,6.1680074
DLAT,-1.0459285,1.6633486
TTC9B,3.4599798,2.7756815
EIF4A1,-5.0232377,2.4309382
ZNF491,9.036347,7.1557345
CDC42BPB,-8.157286,14.592866
MAT2B,-1.1508262,14.814745
RAB1B,4.942112,12.718147
GFOD2,11.423639,7.010965
PDE8A,9.928467,1.6559072
ANLN,10.457515,6.4914093
SYP,10.528758,3.8815017
IDH3A,-2.151427,6.0878506
PSMA1,-1.7866395,13.315745
ITPKB,-3.641058,0.3520745
PSKH1,9.042347,5.7304406
CCPG1,-3.185333,7.8320537
SF3B4,2.3863235,2.018557
NAP1L2,3.6085522,10.50956
XKR7,-6.512045,9.458075
MIGA2,-2.4313102,-2.1447327
SHPRH,1.7812067,20.81826
DVL1,11.438672,3.5811203
MPHOSPH9,-8.490787,9.773513
CD44,-3.9668355,3.9376893
CCS,14.388855,-2.4305108
OGFOD3,0.7054094,9.527129
HBS1L,-3.0793579,11.021591
WDR77,6.2318277,5.333669
PIGO,8.573136,5.089763
RTN4,5.9023137,12.821075
ZSCAN16,14.242873,1.0665021
MTURN,10.126907,6.2699523
ACOT7,15.993354,-4.059566
SLC35C2,12.664137,2.6642609
ATP6V0D1,4.91144,-7.780362
ETF1,7.2593455,5.6315646
ATXN7L3B,11.166263,14.401441
SRRT,2.7614956,-2.0200148
CLDN11,9.221021,13.041635
CSNK1G3,-6.77497,-4.315781
NPR2,-5.357497,-1.0924863
OTUD7A,13.401033,-1.5183672
EIF3H,5.540839,17.451317
SEMA6D,6.177674,9.39555
JMJD7,6.243442,19.791485
ZDHHC21,7.5577254,6.4595747
MRVI1,-3.6400435,0.34962216
RPL26,-2.465317,-0.32676363
NDUFAF3,4.7236805,-7.517177
HIST1H2BD,19.616386,4.137436
HS6ST3,-1.2747209,-1.3444413
PHKG2,-2.283269,1.2094879
POGK,15.351707,15.997586
RAB4B,1.9198172,9.654434
RPS3A,-2.4478924,-0.31076926
SUPV3L1,-3.2108614,-4.9886394
SLC30A7,1.1693634,-7.923878
HIST2H2BE,19.614492,4.1376247
EEF1A2,10.354501,3.841893
HS2ST1,14.1437235,3.5042915
TRMT11,2.1844468,12.083985
DNM1,-2.1602116,1.1246945
CNNM3,5.007618,12.851049
KBTBD6,5.273083,6.692706
AP3M1,-8.604254,9.791055
RCE1,2.6919894,-1.9486638
FIS1,5.8829436,3.8442547
ITCH,-1.5524852,10.922051
NVL,0.5171441,-9.406899
RPL36A,16.428177,11.796913
SERPINA3,-3.954383,3.9871197
MB,-1.1688492,8.945998
ADCY5,8.304981,0.7928103
YTHDF1,2.1550176,1.1251336
BRIX1,1.8480904,-4.590665
SBF1,-8.048407,14.485586
DHX36,-8.854244,2.8497322
METTL10,3.3078856,13.0026865
GRAMD3,4.909913,9.555992
RAB3C,16.167189,-0.10970984
ATG5,5.80167,-10.948171
CCNT1,-8.84791,2.8574932
ITIH5,7.8243546,-6.079383
ATP13A3,10.590616,-1.9860531
TRAPPC8,6.361033,7.4492593
KIAA1671,12.699134,6.489885
ARVCF,3.8515606,-3.377071
TAB1,1.4886681,9.790172
TROVE2,-1.5596901,10.92209
FXYD1,2.846155,-5.982516
PLEKHJ1,1.3414845,4.728942
SPATA2L,9.676597,-8.2780695
MARK2,2.4492018,1.9608142
PALM,3.6389492,4.1137037
RFK,-1.5056554,1.8482589
RIMKLA,8.379432,6.1896377
ACTR10,7.101252,-5.224367
CRKL,15.351833,15.997663
ETV5,9.102275,-8.52322
ARCN1,3.3745356,10.024235
LRRC40,10.557342,-1.9804801
TSNAX,-3.0795507,11.00946
FOSB,18.968128,3.7178879
RUSC2,0.51638836,1.768481
CLHC1,6.915962,11.855101
ELOA,9.24879,5.574348
LRRC23,8.358032,0.8201453
GPATCH8,2.3358386,16.883966
CLSTN2,-8.146085,7.0191593
CNP,9.389193,12.54337
C1QA,-3.7186368,-7.0326943
SARAF,14.600031,6.8793693
PFN2,2.5347552,14.119142
DYNC1H1,0.5448157,5.2045374
BARHL1,5.289007,14.2261
KPNA3,-3.7476263,10.903888
TCAP,-3.0862486,8.240988
MAK16,9.347004,7.0383916
PLXND1,9.78692,13.005225
ZNF226,14.860337,8.877275
TMC6,9.6707945,13.026016
NMNAT2,11.197159,14.430551
SMPD4,-5.2249055,-1.2328409
SPHKAP,13.220831,8.338947
NAP1L3,3.6031287,10.4948015
CCDC22,3.7726715,-3.3732922
LIPG,-7.892031,6.4318824
HSP90B1,10.126457,-7.239093
NPAS3,7.5014977,8.174927
COMMD7,16.709377,-2.789601
MAP3K20,13.4405985,-3.5391273
SLC25A22,1.1026806,1.9666706
PPP2CA,-3.9023845,10.221092
VTA1,3.4269114,10.032245
ZNF205,3.800076,-2.001408
SETD1B,8.303538,13.155826
PTPN5,-8.434756,7.1728706
ANKRD13D,3.6316733,-1.0179101
APRT,12.817372,2.797465
DIDO1,13.35702,7.503042
PSMD4,4.9230866,3.1595712
LNPEP,-8.286404,9.774921
CHRDL1,4.059273,0.92394596
RABL6,12.071815,-7.2671065
NDRG2,2.7779691,-6.1423736
PRICKLE2,-0.26113546,-1.3866156
CAPN7,-1.5738208,14.143794
SLC38A11,7.8248563,-6.0845532
ST3GAL2,2.6393754,3.4750037
PAPD5,1.4578497,11.235377
ZNF879,13.652914,-7.7219563
LAMB1,1.9880767,4.3832498
CDC37,15.6705675,3.209968
CAMK2N1,8.311544,0.79924625
TTC31,13.669454,16.8013
HIF3A,4.617928,8.77443
SPRED2,9.118289,-8.511712
BDH1,11.721223,8.9691925
ERBB2,8.630221,1.2293919
ARL1,-3.5075433,11.515284
GABRG1,7.0750933,8.681022
ZBTB6,-6.9996867,-3.5358498
ZBTB44,13.43618,-1.2326692
ACSL3,7.10663,14.262425
AZI2,-2.0492096,6.186815
ZBTB39,-9.55983,4.97777
ZIC4,12.696034,7.7028904
PRPF19,-9.780827,12.279895
VPS9D1,0.13301024,-4.179913
ARMC8,9.133663,-2.313526
OARD1,-3.131133,8.302918
POLR3G,-4.630147,-1.7295556
RNF11,-1.3926128,2.7411652
SLC22A31,5.3843427,14.644158
RTN1,-1.5081104,7.7420435
YWHAG,5.8243136,12.705786
UNC5C,8.200934,0.72701037
SCARF2,7.2690883,11.678392
TUBA4A,13.135967,9.034019
DDRGK1,8.792808,-4.123076
GRB7,-3.6289935,6.9447374
DDX24,-9.780882,12.28008
DENND5B,11.128803,-5.574285
OAS1,9.345149,19.715437
LCMT2,9.560635,7.52924
TTC30A,-3.6406095,4.3687453
TSPAN1,9.293377,4.271656
ECE1,10.841206,15.279561
PICK1,2.8011463,0.116951935
SHANK3,9.375759,10.059191
SMAD3,12.759483,5.9515824
CSNK1G2,-5.5882463,9.38265
UQCRC2,2.573219,14.140841
DTNA,-2.4202828,17.9842
CRYGS,2.331904,-2.0924022
NOL12,2.8426561,-1.2712017
ARMCX5,14.870266,8.878146
NAA35,-0.43712282,-8.42923
MT1M,10.585965,5.976236
ZCCHC8,3.1611109,12.731845
NME3,1.2945147,-0.5416351
AIF1,1.9884121,19.06887
EPC2,-3.333686,-3.7439902
CELSR3,10.022551,2.9708881
CEPT1,-8.33971,9.767807
AP5B1,-7.2507777,0.2701032
C2CD2,10.816707,15.306499
SPNS2,4.696049,1.1722411
CYP27A1,8.500957,14.827329
SOCS3,-4.361611,2.9046106
RAP1B,18.580627,8.330841
HINT1,-4.016057,4.7376437
DANCR,16.709742,-2.7886348
TRMT13,7.3947096,6.5033064
LEF1,13.494154,-6.247515
URB2,9.187295,3.1314156
KIAA1549L,8.467251,6.242088
AMPH,3.1954,13.120625
ALDH1L1,-1.331644,-6.243492
MBP,10.200173,6.3308444
TRIO,13.404951,-1.4936848
RPL27A,-1.6401725,0.15563917
SPATA6,6.630997,10.319282
ABHD17A,3.8879247,2.6838763
MAP3K2,13.525953,-0.7532277
TYROBP,2.016243,19.04464
ATP5J,-3.8346114,4.8198466
PLEKHB2,-4.3073716,10.972886
ZC2HC1A,-0.7472912,10.859757
ZNRD1ASP,6.927538,11.80178
WIPI2,4.9006977,12.655842
ARL5B,15.069319,4.7162933
WDR17,6.510604,8.941709
CLCN4,11.08755,14.354404
CALR,10.080894,-7.2052298
CDC42BPG,5.3596835,14.528304
NDRG1,9.035308,12.965823
CARS2,3.7401,-1.9743353
ZDHHC8,4.118456,-0.9882586
SRSF6,13.500306,5.5301576
CNTD2,3.8555977,-0.46437413
DENND4A,-1.4770719,14.256126
KIAA1958,1.6672258,5.397648
ZRANB2,7.833372,6.375626
MICU2,14.873693,10.138907
RASGEF1C,-0.27672407,8.265392
BLOC1S1,4.208328,-7.910037
UGT8,10.506094,6.5256667
INPPL1,-2.131348,16.43511
ZNF48,7.1242466,17.294401
CCDC89,-4.325381,16.398994
OSTM1,7.084852,14.253597
PPP4R3B,-1.1356968,2.534896
NAB2,10.303595,8.490681
ZNF629,7.126633,17.298407
AMDHD2,9.674724,4.8552237
CALM1,11.027374,14.327737
SSR3,-2.4970067,17.911184
SGSM3,2.947704,-1.1810491
TMOD2,10.917055,2.4353495
DNAJB4,7.405696,5.368638
ZHX1,0.36758244,6.910575
UBALD1,3.9764147,2.588958
SMARCD2,-3.6405282,6.9398255
CPD,18.580652,8.33086
HADHB,4.708572,8.743314
C3,1.9777597,19.092373
PGM3,7.543219,-3.0732386
TMEM144,9.779614,12.0534
BIRC2,14.438212,7.5009236
DCAF13,6.4170737,11.998665
VSTM2L,4.6836185,15.762804
TMPO,-1.6703008,3.1546426
MED23,8.00978,9.719943
GDPD3,-7.2896094,-1.1865783
TMEM145,-5.8907685,8.396857
GJA1,7.034782,8.712655
TMED5,5.198166,-7.6082196
ZNF133,0.55594814,-9.369354
TRUB1,-2.7841046,11.018169
RSPH4A,-6.537293,11.881868
ST18,-10.873738,5.4704847
TMEM265,2.3301609,-2.088969
NAGLU,14.192848,7.8553634
ADCY2,-2.0977237,16.40541
SHANK2,12.103819,16.13496
DBF4,1.7523271,6.8441153
TDG,8.901886,-1.5362192
ATRX,11.136854,-5.575048
SEC16A,8.563915,13.099579
ZNF2,-4.3177614,16.31172
PIK3CB,-0.16474877,6.7090054
SEMA6B,6.689649,-0.23382504
ALDH2,-4.8994527,1.2222447
RECQL4,-7.2883687,-1.1896785
SUPT5H,6.663637,-0.22698556
OXA1L,14.896347,10.13305
MECR,8.611788,5.258893
AAAS,3.7224185,-3.092801
PRKCSH,6.6845737,-0.21291637
PTPN4,11.122943,-5.5700707
MSTO1,1.8019478,4.7457685
TSPO,-3.8557696,-0.74872583
VDAC3,-8.3647175,-2.66897
FA2H,9.605754,11.760872
MBIP,1.8552395,-4.587731
YPEL5,-1.9323765,14.037442
TBCEL,5.5044823,6.315103
AMY2B,-9.113016,-0.9538178
ZNF654,14.728981,4.316511
OSBP,-8.795953,2.9120212
PRSS27,0.51087034,9.442253
OSBPL7,0.6088491,-0.30968717
COX8A,5.8019567,3.9064322
NDUFS2,8.812106,-4.123981
EGFR,7.85639,7.24459
NDUFA7,12.928685,2.8792224
YWHAQ,2.5300105,14.101265
UHRF1BP1L,2.3510134,8.543175
MUS81,-0.87064254,-4.360597
NSD1,1.0831469,5.3720927
PPP1R17,0.8196075,12.0309105
PTTG1IP,8.55881,15.50604
ST13,14.603635,6.8687735
NGDN,8.306424,-3.2755628
VPS4A,7.9757485,4.6315174
SYNGR1,-6.6466427,11.737619
MTERF1,-5.9646964,4.2237744
BTG3,15.086073,-2.8751397
ZNF580,3.4419305,2.7688386
RPL5,-2.199318,-0.17319122
MED24,3.5835962,-0.11625905
CRTC2,2.439736,0.8615483
ETV6,12.965937,-3.5496137
HSPA13,-0.89559615,11.137483
NDUFAF4,6.172654,1.931918
COX6C,-3.8202424,4.8429756
GYS1,-0.94192094,-4.383863
CBR4,6.758899,6.8513937
KDM4D,-5.1478534,-1.7689636
RSBN1,13.518855,-0.8529544
GLI4,-0.0018896395,-4.2308083
SLC25A40,6.5749216,9.154107
PTN,6.4305086,9.723012
SRSF10,-6.06868,-0.17099096
CALB1,0.819769,12.026985
PNPLA8,6.2800603,1.370669
MPRIP,0.5549107,5.1962233
ACTA2,6.2575717,-3.2464464
DNAJB9,7.3397813,5.502869
CUEDC2,4.903642,3.1640425
CROT,8.955399,6.7388544
ZNF461,2.8264766,7.2220197
MT1X,10.48374,6.015085
SLC36A4,9.852036,-3.0419765
EHD1,-6.5099626,9.45707
SPSB3,15.531489,3.05421
PEX10,13.960205,7.896359
PXDC1,10.788418,5.8456197
CCDC92,4.983083,-7.0817842
GRM3,6.1696877,9.370613
NAA25,9.224632,-2.7811167
UBR5,0.9724852,-6.1727295
PRPF31,-5.863589,7.957191
LMTK3,3.3963075,3.6440973
CYGB,9.787009,4.8041763
TAOK1,-0.49348298,11.7185955
DPH3,6.591584,4.779752
TRIQK,0.08224063,7.076485
VPS37A,-6.5452175,1.0710944
STX7,0.08607249,7.059345
CCDC85C,1.5690663,5.5984507
BCAS1,10.167097,6.286645
FBXW2,1.1082269,3.528082
ARL14EP,0.4362818,6.8999786
PDGFRA,-4.3243446,-4.9668293
ZNF420,2.5796187,5.8216243
RNASEK,5.452562,3.0311868
DGKD,-3.6137269,7.017059
CCDC61,-0.92380214,-4.38116
EIF2B1,3.0539665,12.40935
TIAM1,13.244875,7.784423
LYPLAL1,8.720377,8.932748
CTDSPL2,13.515514,-0.8714756
FRMPD4,-7.98896,6.9316893
VGF,9.677788,-8.2788105
DIRAS2,-10.9325905,6.483312
ASXL2,7.7905817,2.2344046
RSRC2,1.74719,6.4983506
FAM160B2,0.65265024,-0.25894517
ATXN10,7.119526,14.271801
ZDHHC22,9.487984,6.4885597
CDK12,-0.70400894,4.9915714
MAU2,17.572483,6.1738977
STXBP5L,11.54378,-3.994072
TRAPPC11,7.4087734,6.4705496
PNMA1,7.6807604,-0.9992575
HIF1AN,-4.3294487,16.407246
COL1A2,6.309088,-3.240316
ZDHHC5,9.164656,3.118453
SNX10,-1.5267215,1.8135153
CCNT2,8.114315,9.342619
FAM84A,7.382161,0.2033457
SCYL1,0.6490169,14.547527
ZNF561,9.393471,7.396326
DOCK10,9.924942,1.6526393
STX17,2.5749328,-9.340913
MPHOSPH8,14.348217,7.9551263
ZNF271P,-8.636204,9.866431
PCP4L1,-8.102155,6.977741
SPTB,10.343843,2.8621376
IFT80,6.92707,11.845887
LEPROTL1,-6.810837,-4.271931
CRYM,11.047225,8.826597
ZFAS1,-2.0063398,-0.07508165
TFAP2E,-5.865733,7.716029
SARS,-9.780918,12.280312
C7,6.1710987,-3.3072774
UQCRC1,4.4952416,4.040237
RAB6B,-4.655884,10.984557
RHBDF2,1.8348211,19.325504
ORC5,-6.844654,5.262821
IFT140,2.8030639,-0.6494884
RBM12,7.569064,-5.0256667
MAP2K7,-5.8563633,9.123041
HMGCS1,4.0918717,0.056178425
PPP2R1A,7.9437866,4.609857
BBS10,5.124387,6.762361
TBC1D10B,3.5600846,3.9463081
TMEM115,9.085702,5.766525
PRRG1,9.276298,13.176984
DAB2IP,-5.6067967,9.516886
SEC24B,14.226403,3.5918941
CDK18,9.56622,11.721644
HSPA1A,19.387806,4.182118
CACNA1A,5.3208776,14.26147
GPD2,2.1201625,14.405821
ZNF852,11.100461,17.324692
PLCXD3,11.478672,14.457121
STARD3,8.829994,-4.107626
GNB1,-4.6296473,10.980653
ING1,18.968828,4.519614
YES1,-0.97455317,-0.988001
EFHD1,9.068438,12.962369
RBM4B,18.806404,0.24331234
HIPK2,9.953027,16.975304
TGM2,-4.528147,3.5949092
EXOSC9,-6.069621,4.315511
PSME3,6.3808675,5.035195
MAOA,8.307078,14.900942
ROCK1,0.98787165,-6.153003
STRAP,6.094578,1.5665748
SYT4,-10.873626,5.4667616
NTSR2,4.440981,8.539898
NFU1,14.364861,10.661393
DR1,-1.6147466,3.004361
DNAJB2,11.949379,0.49293327
PIGQ,12.452983,2.8243983
A2M,13.431488,-6.1849804
MTSS1L,-4.5741158,-1.7581247
PLIN5,-1.3535361,-6.25946
FAHD2CP,8.382979,5.584041
CCDC97,9.721912,4.31667
TTC37,7.4124804,6.4410887
ZKSCAN8,10.93407,-2.04618
LGI4,-1.270316,-6.197493
PHC3,-2.2588098,5.898964
OSER1,-1.365206,-2.1974287
BRPF3,-3.334506,-3.744271
GABRA3,-8.212882,7.0754857
CTSO,6.642771,10.357769
DOPEY2,14.750587,10.343402
CA8,0.8094107,12.039818
PPP6R3,3.156715,12.626138
TCF12,6.547731,9.958029
ARHGEF7,13.388261,7.4760327
POLR3D,11.101363,17.322184
CUTA,5.4417753,3.0230975
DYNLL2,16.00286,-4.046421
WDR47,5.755752,12.6225
DOPEY1,7.405645,6.45654
FAM208A,1.1687083,-7.9241753
PPP1R12A,0.35799456,6.9109178
NEPRO,8.869642,-1.6838385
ANKZF1,3.0774114,0.4642954
ACTR6,-1.1471341,2.51448
RUFY2,8.412895,6.8307614
ABHD8,9.705181,-3.8876812
ZNF354B,6.1423726,7.333938
WDR82,11.112287,14.356173
LAMTOR1,4.215435,-7.9066944
MTFMT,14.870979,10.154446
NDUFA3,5.960815,3.771839
ZNF641,6.2101145,5.355742
CYP26B1,1.986087,4.377886
SYNCRIP,10.231189,-1.4920627
FANCG,-6.801409,2.5126202
RBM3,-6.5672903,11.850777
PLEKHO2,-1.0867144,-6.07379
SIRT7,3.402945,-4.4649057
UBAP1L,3.4674113,-2.7425165
ZMAT1,-3.2188408,7.786632
HINT2,1.0424871,10.289099
CDK8,3.1380026,12.616851
TXN,-3.868802,4.8144727
ARPC1B,6.243365,-8.421319
GNPTAB,-2.6591196,9.505405
KTN1,6.48957,1.1398264
ZNF197,5.2457557,6.203345
ERICH3,6.9457064,-5.350702
KIAA0100,0.52804846,5.198373
CMTR1,0.96978813,3.4011369
AGPAT3,12.800241,5.902569
PIPOX,2.550724,-6.536558
PGAM5,3.0811267,15.088047
HSPA14,12.544334,12.338294
FAM92A,4.631309,15.818149
PRSS53,5.9382267,15.704888
RAB10,6.285693,1.3572925
UNC5D,-7.8962345,6.8750978
CDS2,13.662773,15.289
DCUN1D4,14.15123,3.508489
TRPC3,4.989703,0.86653817
CA10,13.249618,7.692894
SURF2,1.8206902,9.68279
TSTA3,1.3429824,4.7246475
HMOX2,15.996525,-4.0582414
TRABD2B,4.9160404,0.9060306
KBTBD7,5.1366434,6.7554474
RAB31,4.907659,9.549409
WDR48,2.8354828,7.2357407
MSANTD2,13.531207,5.504863
PSMD12,1.8508039,-4.590375
ANXA2,-4.4526486,3.5285616
TCAIM,6.3186526,7.420577
PIANP,12.40012,0.16391116
LRRC14,-8.284697,14.719621
PMPCB,14.96747,-1.3023922
GTF3C2,8.659661,13.0992
YAF2,10.227381,-1.4838333
ZNF445,9.457981,3.2896857
MUTYH,3.4623656,-2.728379
MTPAP,8.870027,-1.6737819
ZDHHC17,-6.5508823,1.0599918
ZBTB47,0.42707676,-2.4780157
CCDC134,10.290821,2.9721434
RNF141,-3.729854,4.413397
ZBTB16,-4.358219,2.1619813
FEM1B,1.9120349,11.190938
PITHD1,-1.5548284,7.7056003
PRRT3,6.245037,19.792738
BEX1,5.1583567,4.520261
IFI44L,9.353116,19.699684
PDK4,-4.3570814,2.174892
CABIN1,2.635762,3.4758995
ZBTB7A,9.571969,3.4110875
FDFT1,4.154307,0.09226926
TRRAP,13.403321,-1.5000075
KCNQ2,2.4764981,-2.6404974
CLPTM1L,5.0461326,-7.008145
PCNX3,-5.8442745,5.6620636
ZDBF2,8.098111,9.430403
ITM2C,4.4320993,8.535347
RPL6,5.540713,17.451365
SCOC,-3.9230418,10.323861
FASTKD2,5.325514,6.2489142
ERMN,10.301774,6.3998537
LYPLA2,4.87489,-1.1933056
UBXN11,1.1765465,10.2775
ATG2B,8.002103,9.732556
GPM6B,-0.9188552,-1.5024357
SEC23A,-1.8417197,2.886494
GPLD1,2.3351655,16.882013
GJB1,9.705192,11.915616
SBDS,12.878433,7.111893
DDX5,14.96618,-1.3013501
THEM4,11.717148,8.981374
AGRN,9.914194,12.94582
POLB,13.289046,8.000278
TPRN,11.98005,8.64776
SLC5A3,-5.2205663,-1.8160673
ELOVL2,6.36593,9.572693
HEPACAM,8.648287,1.2804704
KCNN1,4.6802115,1.1328994
GSN,8.481533,15.022235
OCIAD1,3.395709,13.0122795
PLA2G4B,3.8018575,-3.424775
FCER1G,1.9561652,19.164465
COBLL1,13.365022,-6.1168528
LYRM9,8.379783,5.6071987
SSX2IP,5.351493,6.662692
ZNF512B,0.6907912,9.54967
ZIC1,12.604744,7.625162
SCRN2,12.9589,2.0062475
SEMA4D,9.562646,11.717521
INA,5.91476,12.819505
PRODH,2.4876087,-6.1989813
POLL,-0.40911856,8.1047325
VDAC2,3.2456417,13.772537
PIP4K2A,1.0707814,5.9655285
KPNA4,-3.7265785,10.894511
USP9Y,-9.572988,8.142456
ZSCAN25,9.339543,3.2233012
TCEAL7,18.880697,3.8563287
ANGPTL4,10.609933,5.9613614
AMER3,14.301312,1.0226723
DGCR8,-6.26227,9.183206
COA3,10.558723,-4.27147
ABCD3,5.7042527,6.5994945
YIF1B,-2.4698079,1.3859302
LAMA2,7.8397074,7.239811
GPR37,9.824164,11.98404
ZDHHC2,11.119896,-5.575777
BCKDHA,5.5516596,-1.3053278
L3MBTL2,14.468831,0.8935606
PALM3,4.1022973,11.268096
RBM18,-2.1343858,2.8686106
YIF1A,1.8613763,9.685998
AKT3,-1.485133,5.2112474
TRAC,-7.9534254,6.338307
POLM,1.4639361,9.793165
ZMPSTE24,17.572504,6.1740603
NOTCH1,-1.0061537,-6.005049
PLD3,4.8964634,-7.768219
HINFP,-5.3629107,-1.086769
NDST2,3.227848,13.016448
STK38,2.9989245,12.389016
ZNF506,0.29202452,-2.6913629
PPP2R2A,12.919202,7.139411
PLEKHB1,8.97408,13.015431
PVALB,4.5584636,1.2825266
MGAT4B,3.4909806,2.8066726
RCOR1,-0.6927275,14.56152
LPCAT4,2.855712,-0.14991574
KIZ,16.0221,13.275675
TMED10,-2.4729035,17.93611
TMEM126B,2.1860058,12.087549
AIP,11.235453,14.437493
MAGT1,12.845329,6.7364984
ZFC3H1,-0.85181487,14.202435
GSDMB,2.3429809,-2.0927942
TUBB3,13.148466,8.998292
CNPY4,14.390501,-5.59891
GABRB3,-1.1524436,14.825262
WNT7B,2.4446929,-6.6802073
HCFC1R1,1.5638679,-0.55034214
BRWD3,10.79716,-2.0056202
H2AFY,11.0405245,8.848291
SYN2,6.8543587,-5.4267387
GTF2I,10.982118,1.8445444
ARL8B,3.5084028,10.179982
CARM1,-2.4514425,-2.152928
HPCAL1,4.356778,3.0093489
STARD8,3.7527213,6.457789
GPR3,9.660151,-8.277764
CDK5R2,4.9835577,-7.081253
HTRA1,7.0138874,8.745372
MAP3K10,11.312488,3.6774595
PTK2B,10.361686,8.513485
REC8,1.6945167,0.16147603
CUL1,7.5096626,-2.974211
GOLPH3L,0.44275904,6.8965826
PHF12,2.1382644,1.1291727
POLR2K,-3.9003036,10.114201
