node,x,y
CTU2,-0.56716955,-10.291293
JRK,12.912578,0.57695895
YPEL3,-4.369111,14.186885
WDR6,9.866688,-7.380748
ADCY9,-4.725708,1.7602047
FAM173A,12.088381,4.9181657
ELK1,5.2351646,-2.089553
CDC27,4.913061,9.063623
NCS1,-2.7439685,5.8004775
RPL7A,15.290849,-2.1583614
RELT,7.4727993,-4.130939
C1QB,9.710038,-0.62239075
MB,6.730917,11.792262
PDHA1,15.037939,4.376891
HSP90B1,-7.034685,-5.543999
BRPF1,0.41127408,-10.61286
ITGAM,6.0322285,2.5811193
CD34,3.5321002,-5.005628
LMNB2,-5.4429975,-5.173644
MARCH6,1.2626599,10.744763
BTF3,10.255284,-7.100327
MAPRE1,5.783769,-6.5784483
CNTFR,13.367584,-4.5645175
ZDHHC5,5.192779,-2.1149561
ADGRG1,10.259224,2.7936625
FCER1G,5.7478914,-4.5863624
TMEM208,2.9454362,-7.8567634
ARCN1,-1.6345526,7.7595296
PPP1R26,12.822465,0.3259497
FLOT1,-5.7448964,-3.480171
BTN3A3,6.80469,13.796145
CNNM3,0.27946252,3.149534
CDS2,-7.5610223,12.080107
ISCU,0.50637895,8.793009
AIF1,9.080159,-0.21546772
MFF,6.3790703,-0.98811215
LILRB4,8.860943,-0.56971794
RPL38,11.462683,-6.971476
SETD1B,0.7460057,1.9143769
MLLT1,-1.2752253,-10.508009
APMAP,4.1996694,-0.5501089
FOSL2,-7.58835,0.73555094
PTPN7,6.966716,0.9355804
DPH6,6.561509,-1.7138648
ASPA,10.513974,5.4074473
ZNF248,-4.8038692,-8.044393
PPP3CB,4.2504225,11.058323
CEP170B,1.7131584,3.247545
PECAM1,5.017323,1.7660775
NT5DC1,-1.9194827,2.1873617
OSTC,2.373017,-7.450612
PSME3,9.068332,0.7167528
MED13,1.5119067,10.487743
DNAJB6,1.3802242,2.5497823
TPM2,-4.069002,3.3449168
TBC1D17,-4.3676248,14.188879
NFIL3,-7.581089,0.7372647
PA2G4,10.951075,9.748894
CSGALNACT1,5.5284624,-9.87341
BOC,14.138431,-4.493592
CC2D2A,8.051542,8.360441
NSMCE1,-2.4450727,10.82054
LGALS12,3.3534515,-0.051069386
EMC4,-4.621174,-1.3741372
RUVBL1,6.98744,-6.7746215
ZDHHC9,6.6171937,5.9105425
KIAA1109,0.73239344,0.1292326
SPACA9,6.7096877,5.5312047
SLCO2B1,13.401827,7.0751047
HIF3A,9.687013,6.6086693
SLC25A4,7.059162,10.490081
RUNX1,-6.2089496,-3.2009428
TOP2A,7.045119,-0.06920819
ZNF197,-13.086723,2.5167203
RSAD2,11.154577,-0.39362594
PSMB9,2.5927262,-11.948334
RPRD2,11.879243,-7.0985336
ZC3H7B,1.9487433,3.600599
XRCC5,16.51251,7.4152894
ST6GAL2,-1.591238,1.3002263
ZSWIM3,-12.479474,0.8755787
RPS6KA3,0.28939617,4.629624
ESD,6.361017,-0.9722145
QTRT2,0.70290136,13.707656
PPP1R15B,-7.185047,2.9782841
MOB2,-4.874872,2.0087984
KCNJ3,-9.702443,3.3897913
ZNF75A,-12.758726,2.4520311
TRRAP,-3.1793308,13.0284605
ATP5J,-4.360282,-0.7901686
DDX56,0.17391574,-12.035115
IGHG1,12.178259,-1.1947732
RPL31,11.404095,-6.96763
ZNF619,-12.7984295,1.8686116
AKT3,7.544361,9.670998
SNCA,11.819183,6.071001
FAM83G,-9.98056,7.871488
CALR,-7.0197,-5.5203667
TRIM68,1.2899634,4.8542476
EPB41L3,1.685292,-1.4622059
ADCY5,-3.4705327,5.2776494
NEDD8,-1.7559116,10.315114
GLYR1,2.02557,6.8290405
SNRPB,7.25363,-9.362038
IFI16,-5.8419547,-2.6012325
UQCRC2,15.150064,4.558848
HNRNPA3,6.9176154,-2.8158133
SHPRH,6.902123,14.287081
PLLP,11.532649,5.7810297
CCT3,6.972378,-6.833543
KLC4,7.291405,5.570858
ADAM8,6.5573573,-4.433101
DKC1,4.5525913,-3.0106175
SNX10,2.9263344,-3.271467
MPRIP,-6.9571424,-1.5550845
LATS1,-12.925926,4.8377233
NDUFS8,-1.2029085,11.241902
MOCS3,-12.997333,1.0281624
TMEM42,0.7564318,4.8199162
HCK,9.128355,-0.6687471
ADHFE1,-6.8365536,-5.299659
CFL2,-1.2066025,1.9400125
SLC2A3,-8.196745,0.4650853
CAPN10,1.5824195,-14.897184
PPP6R2,0.7141169,-10.829643
PRPF4B,10.86914,10.309123
PPRC1,11.082617,9.3052635
RDX,11.634123,-11.001097
TRAM1,4.449175,7.160344
INTS11,9.88043,-7.353183
DOC2GP,-7.701261,-2.7139144
ICE1,4.1824784,5.458362
BCKDHB,-4.121414,9.213311
CCNI,3.1733646,9.933996
STARD8,3.9131541,1.1180004
HN1,8.747891,0.04700743
NAA10,-2.0578213,-9.775456
ANKRD6,-1.8595113,-1.0779684
PEX12,10.700188,8.091447
CEBPA,4.2968397,-1.261096
GIGYF1,1.0446889,-15.03957
EIF3M,10.222326,-7.141144
ZSCAN18,-1.0763496,1.2553092
CHM,3.4508655,10.674296
PRSS36,6.030762,2.5911484
RB1CC1,1.7815434,8.1921215
FAXC,-2.6838431,5.7502537
TMEM33,4.1714725,7.2732825
DHX38,1.0887966,-6.8724904
NACC1,8.426926,0.87068295
P4HA3,-10.95956,4.7611127
FAM78A,-2.8640673,-12.9632635
LCK,13.310867,-1.3335938
FASTK,-3.5810359,11.82595
ARMC1,4.263541,11.068141
NDUFA12,-4.4851394,-1.0755655
PAPOLA,7.6239514,-6.211358
FILIP1L,-3.1669204,14.698122
OPLAH,4.3230286,-1.3138211
EIF3I,7.2957387,-9.090687
NLGN3,9.831934,6.185793
KIAA1191,-7.001348,10.679065
RPL23,11.307944,-6.977764
NUDT16,8.243533,12.940862
SSNA1,-1.5824515,9.994054
EXOC1,6.682213,-7.5033493
GFRA3,10.561407,5.87494
FBXL19,2.2211254,-5.4216485
UBFD1,-7.5341134,-6.180747
IRAK1,12.946907,2.36147
RYR2,7.0296736,10.576937
IMPDH1,-4.145312,-7.2117195
CCM2L,9.680858,2.9279335
SCRIB,1.3841518,-10.999672
PIGL,14.997388,1.0447856
SPPL2B,11.8770075,4.490996
PHIP,3.3301573,10.539454
MYBBP1A,-0.9859037,-9.694963
ZBED8,-1.7135999,1.2235664
MTERF1,-12.346009,1.1886568
CLINT1,2.0747662,12.856632
STK25,0.8431369,-15.080092
COL18A1,11.447767,-4.496594
PPP2R5E,-6.493931,6.145251
CHEK2,1.861993,-0.8166261
NAA30,2.3861268,10.270511
ITGAV,-5.630252,4.865983
ACAA2,4.5977893,-1.7334318
TMEM106B,4.549597,10.278011
SIRT5,-9.553008,10.173403
FOSL1,11.07662,9.226767
NPM1,10.208512,-7.147456
UNC45B,-9.263191,3.506599
TSPAN7,9.595032,1.8390013
SNRPN,0.549754,8.800008
PELI3,6.5904393,10.111305
NISCH,-7.901223,-2.9274507
RABGGTB,7.0422635,5.230803
DDX39A,0.58654255,-11.829096
GLTSCR1L,0.13498917,3.2540264
PSMD6,-3.6950798,-9.1619835
IGSF3,14.2073555,-4.50383
DCTN6,6.636769,-1.6296427
CYGB,13.511696,-4.132559
APBB1IP,2.9422584,-3.2893212
AIFM2,9.376664,12.017307
PSAP,4.4143867,-5.0244784
MARK4,1.8269767,3.4918237
DCK,-1.2763323,-10.528965
ADRM1,7.251558,-9.367803
TSPAN18,-5.295035,11.412171
PODN,14.019912,-4.5647016
SMARCD2,8.243514,12.941736
PPP1R12A,-1.321538,1.7842687
RAB34,-11.85977,9.983458
EPSTI1,11.100095,-0.36586487
SYTL2,-3.1735835,14.692594
MYOM1,6.7968965,11.382208
KIF11,7.106166,-0.12629542
NDUFB9,-3.376884,0.22246926
MTMR6,-6.164843,5.2715545
UBE3A,2.3937032,10.198085
GJA3,-9.21852,3.5534215
SPSB3,-4.4038796,14.152201
HYOU1,-7.271342,-5.9199014
SORBS2,6.8125935,10.055626
BRAF,0.10513799,7.1031795
CRYZL1,-1.9581711,2.1732738
RPS6KA4,2.4375129,-5.467597
DDX60L,9.336579,0.25993285
GNPNAT1,3.913471,13.099961
SHOC2,10.835099,13.143262
MAVS,2.2301087,6.553388
RARRES3,2.615943,-11.97145
PPP2CA,3.703028,13.19683
ZNF280D,1.0360171,-12.059385
NDOR1,1.5103303,-14.907034
DHRS12,-7.4246907,-6.2760634
FLRT2,5.7165008,-9.641573
ZNF540,-2.9772878,-3.9982731
CCDC80,13.3816595,7.3505473
ABCA6,3.5082846,-4.9433565
CHPF,-10.942465,9.729952
EDC4,0.6917079,-10.734089
UBE4B,0.20306362,3.2122827
HMGCS1,9.740175,13.054502
RAP1B,3.679144,7.4543276
FAM177A1,-5.2446885,5.6432652
CDKL5,11.814669,12.0729475
ABCA9,3.5753272,-5.039617
GLIPR1,-6.6674037,-0.9648421
TOMM40,-0.3512293,-8.086497
MTPAP,1.868868,13.0449295
CYTH1,1.9071907,-2.2437027
ACTB,-6.302651,-1.826737
NOL7,4.4285345,-8.140139
LRCH2,4.0639687,10.90903
MSR1,5.5660157,-4.734752
TTC30B,-12.82643,1.8798543
CMIP,10.754999,2.6982007
DECR1,4.562349,-1.6669383
PRKRA,6.4851303,-1.0864638
YIPF6,2.1500607,10.009475
NEURL4,1.538425,-14.944962
GOLPH3L,10.681024,8.010456
POLR2I,-1.4909664,9.624178
CSPG4,-9.594328,7.426999
GALNT5,-11.032763,4.808778
SNHG1,7.0153227,5.239968
ASPN,-4.968246,7.650853
CARMIL2,12.318949,-0.8722546
NIPA2,6.774259,5.5383377
PCDHGB5,4.4675684,11.333916
LGR6,-9.707584,3.1843
UBE2F,3.3236558,-8.53139
THSD7A,10.060397,5.117337
SASH3,7.720131,-0.50692
ITCH,4.9190683,9.250638
CREBZF,-2.9664392,-4.02989
EHHADH,-9.478002,10.113619
DHX40,1.7464895,8.307048
ABCF1,4.83576,-2.1438565
DCAF13,6.9529376,-8.250346
SPG7,11.828725,4.538937
KDELR3,-10.764984,10.000033
MEOX2,5.2868705,-10.451956
SETD1A,0.43458068,-10.6550455
WDR82,1.9643027,6.1443872
TMEM246,-4.6802206,1.5636088
ATP5G3,15.071774,4.5249267
FAP,-11.0113325,4.799814
CHL1,10.533661,5.9443183
GAS7,5.603513,-9.14956
ITGB5,-9.214713,7.178448
GPR4,10.256725,2.8056786
YME1L1,-0.9939452,7.194013
CYB5A,4.0493393,-0.83507997
LIPA,5.8009048,-5.026408
SLC22A17,16.026585,10.124958
PPIL1,6.9989796,-6.7612586
HTRA3,14.094777,-4.474542
NACA,10.165374,-7.133723
BCAT2,-4.2744713,8.780128
RAB9B,8.058233,8.3548355
SYTL1,12.361702,-1.0242242
ARRB2,8.7895565,-0.6942373
HIBADH,16.011372,4.8296714
ZNF211,10.617249,8.535858
TNNC1,6.6884756,11.644949
TMED2,2.6237583,-8.748262
URB2,6.3136926,-2.8739
LRRC14,-2.6602714,6.623903
CLEC14A,9.4588995,2.328206
SOAT1,-2.6358204,6.046192
NCKAP1L,6.4475965,2.2204762
CD4,-8.310664,-4.71275
SCARF2,-11.781654,9.932816
UGGT1,-7.485297,-6.1685615
ABCA8,3.6185663,-5.087159
SLA,15.462751,2.0433686
PCCA,16.080887,4.884553
ALG3,-1.5271789,-9.771611
CMPK2,11.123582,-0.37008184
CRYL1,-7.42654,-6.2274694
TTLL1,2.6145015,12.473746
ZNF776,10.755337,8.559932
MT1M,7.532615,6.6281548
ZNF784,7.998563,-7.0265207
CUL4A,10.971421,10.784012
ARHGEF17,3.2024038,2.9506254
ALDOA,-1.4058561,-5.226437
KPNA1,-10.34675,-1.3217291
ZNF518A,12.729587,8.934769
ARL5A,-6.338563,4.9278297
ATP1A2,1.3433027,-2.1061778
STAG1,2.298774,9.183038
HEMK1,12.917613,0.68292725
ZNF502,-13.07505,2.507807
HEXA,4.268158,-5.2454877
OSCAR,6.2891984,-4.469328
EIF4H,-3.7998672,11.174827
ARMC8,-9.069439,9.940725
RSL24D1,10.176081,-6.548468
PYGO2,12.825648,0.33449304
NUTF2,3.3314915,-8.480998
PLIN4,3.3070178,0.24503624
TRAF2,-0.5585822,-13.071115
USMG5,-4.4987063,-1.1664312
ENO2,0.78902596,8.838273
TMEM259,12.038319,4.4347997
CFD,13.557572,-4.2691855
TIMM23,7.6306834,-8.352316
UBE2N,5.812151,-6.604529
VSIG4,9.756518,-0.590382
SNU13,7.318428,-9.05306
ZNF623,1.3607217,4.8720975
SLC35C1,-4.1530323,-7.222332
HDGF,11.446806,9.244267
GPT,0.747699,17.060244
SEC31A,2.5131705,-8.878424
ZRANB2,-2.9171374,-4.075728
WTAP,7.6223783,-9.4108925
GGTA1P,-9.955899,2.5346847
PER3,1.8078929,-3.521326
IFFO1,-1.3175498,7.0837007
PRKDC,6.045199,-2.8524659
PRRC2A,1.9074835,3.5453742
PLEKHM3,0.13849433,3.2571154
NAGPA,9.758387,0.2636682
LIAS,-9.711804,10.263473
RIPK3,14.668223,-1.3905283
TEAD3,-4.2372036,4.1288924
ZNF816,1.4303168,4.7606792
TBC1D10C,12.3229065,-0.83663344
TMEM106C,-1.4035795,0.22206245
ITGA8,-4.597096,7.70755
SIPA1,3.391121,-1.8152683
UQCRFS1,15.074136,4.535033
CHORDC1,7.7670655,-5.8531947
RPL28,11.837217,-7.0858245
XRN2,4.709227,8.768113
FAU,14.969023,-1.7325598
TARS,6.4204617,-7.128967
RAD23B,5.225014,12.818846
PTPN18,9.7124,0.23628022
DPAGT1,-0.55171865,-13.059781
VMO1,6.693498,-4.4328437
SDAD1,3.9704127,14.003037
AGTR1,10.285069,-1.546026
TCEANC,10.767472,8.474724
FBXL17,1.1392721,8.84539
TNPO2,1.8228102,15.181919
UBXN1,14.905866,-1.6676279
THBS2,-10.964337,9.108261
RPL35A,10.951838,-7.055055
KCNMA1,-1.447606,1.4499017
SLC18B1,9.371795,0.26480314
PGK1,-1.3526645,-5.272948
PIEZO1,-4.1462965,-7.2146273
PRKAR2A,-5.021417,6.455518
ACOX2,5.489248,-0.6442175
CPT1C,5.329146,-9.092475
TMC8,12.320561,-0.7124525
XK,6.8051615,10.042068
GLRB,-8.460051,7.1401258
LRRC25,9.374804,-0.6437318
GRIA1,-10.262645,4.2376122
CTSZ,4.5291367,-4.777572
ZNF14,-12.198906,1.4058069
CIDEC,3.260396,0.29987693
COPB1,-1.6795564,7.8059387
ADPGK,11.937545,11.817254
TONSL,-3.714589,11.711013
CENPT,12.327956,4.527015
DDX50,10.06525,-6.4924603
TEX2,-9.57515,7.41758
COTL1,-2.547783,6.0262136
NOL10,-6.003295,14.698737
ZNF84,-12.191613,1.4147047
CLUH,-4.1164117,-7.1949954
ZNF268,-13.049969,2.4651313
SMIM15,4.68081,7.0219097
WDR48,0.14460103,-0.23198862
P2RX7,2.246887,-4.3845367
CHCHD2,3.974709,-8.147408
CRISPLD1,-10.236247,4.438648
SH3GLB1,3.7734802,7.48815
VILL,-0.81527066,7.9664407
RHOA,-5.8546867,-2.124943
ZNF423,-5.297528,11.413058
SYNPO,3.9837518,0.63411534
WAPL,10.793449,13.089166
CCNO,-10.829759,4.9584923
PRRC2C,9.344644,15.493795
DIO3OS,13.383482,-4.5525246
RCC2,1.3445177,-2.1051548
ST6GALNAC2,10.836588,5.1373963
CLK2,1.4183522,-14.957311
ZNF204P,-1.4760118,0.04869409
CLEC2B,1.68931,-1.4163325
ZSCAN29,-13.084816,0.5523241
ZNF763,6.6964464,-7.444954
ITGB2,8.348403,-0.73011017
NT5C,12.383064,4.6246853
ZWINT,7.127107,-0.13592353
CAPN7,1.7530156,9.294053
CDH5,9.439049,2.3769612
ITGA10,-10.545015,4.899727
CUL5,-9.662657,-0.6189988
CTDSPL2,5.209549,8.579327
MRPL13,7.758474,-8.342291
ANKRD17,9.345009,15.493483
CALM1,-3.0890641,3.568746
PYCR1,-6.847545,-5.3116283
KPNA3,-6.7165203,6.3231473
FLT4,10.717141,2.3542488
WDR1,-6.3481817,-1.779467
NFS1,-9.634053,10.213352
SLC35B4,-11.614802,-3.5370975
MRPL47,7.668302,-8.362226
SCAF1,1.5186721,2.5264304
ANKRA2,-5.399045,-5.1292725
KCNQ4,-3.3878305,5.353259
ANKRD13D,3.4318907,-1.7773952
PSMA7,-4.2270274,-1.476061
ZNF200,-13.286484,0.8297725
POLR2D,-1.0020683,-8.048267
CLASRP,12.301346,4.515354
TTPAL,-9.640619,-4.3686595
SUSD6,7.4255204,-4.1499767
RAB35,5.2285705,-2.0992653
PEX19,16.113382,4.9078584
TST,4.265724,-1.2509669
RPL7L1,5.6741443,-3.1582286
ADAM10,-2.6593158,6.0951147
AGGF1,-12.272492,0.87747645
ACADL,-9.456745,2.1573217
RFC3,8.841488,2.4823883
HMBS,-5.3113203,-5.8851557
ZZZ3,2.38227,10.294265
NF1,2.0091271,9.420896
GPAM,3.3402069,-0.18971634
INPP5A,7.26085,9.682695
GPT2,-8.262315,-1.0787786
GSPT1,-7.1478524,0.11399934
CSF1R,-8.310486,-4.7124596
CELA3A,-0.7806197,9.245401
GFRA1,13.556316,-4.613858
NCOA5,-13.104268,0.4865531
ZNF813,-13.240831,0.7906686
VAPA,-3.7556915,11.122325
TXNL4A,-2.0761576,-9.731747
MIDN,-7.9767566,0.63236326
PVR,17.387907,-1.4651777
MPHOSPH10,4.000352,15.989005
SNHG14,3.1250162,3.4476542
RPF1,1.2546446,13.861785
ZNF579,8.176098,2.4221811
TMEM160,12.068187,4.9336796
DKK3,-8.918323,6.9969482
MAPK10,8.894642,11.289094
PDE12,9.106905,0.7276289
PPP1R3C,7.281344,12.740364
TM9SF3,-1.0061666,7.193617
ELOC,3.7424896,13.21186
CMTR2,10.600467,-1.7279147
SMPDL3A,5.8337817,-5.125599
NR4A3,2.7791595,-10.2707815
LMAN2,2.398671,-7.4441676
ING5,17.969667,2.3864286
CPM,3.9831219,0.6523358
LYRM9,-7.421692,-6.2785153
PIGW,-11.614499,-3.5370085
SSR1,2.6274986,-8.747509
ZNF606,-5.0503435,7.108186
FAM20A,2.1589675,-2.8548546
POLR3B,-2.683287,-9.685608
ATP6V1F,9.07008,-7.7226996
TIMM50,-5.6999145,-5.362926
DNAJC19,-1.8963689,2.2080665
ZNF319,12.817944,0.35880855
CYP19A1,1.8835053,-0.77372473
PDS5A,-6.737501,6.342118
MYC,-8.019501,0.59489113
MRPL51,-1.9086632,10.346387
BTAF1,0.8958001,11.128794
CCSER2,3.8233738,10.648795
ANO1,1.8108431,1.8732686
DLG5,-0.92455107,0.4918027
ZFYVE19,-3.81687,11.83228
CCDC81,-3.1742077,14.691449
TARS2,12.25905,9.014014
GRK3,4.0932994,-0.74928206
TIMM8B,-1.1602259,10.780832
NME3,-8.090512,4.055292
PPP4R3B,3.9585829,14.106778
ERCC4,-12.199267,0.84637165
MAOB,-2.608079,4.3349276
ATP5L,-0.5789674,14.919054
PAM,-4.6321683,7.828525
NCAM2,10.519453,5.9694285
ELMO1,4.2854366,1.3431846
SNTA1,6.783461,10.047592
FBXL15,12.073302,4.890428
THEMIS2,8.332215,-0.67328876
NOXA1,-7.4265018,-6.2459297
FAHD2CP,6.6923227,5.5641913
GAPDH,-1.4395247,-5.199409
KCNAB2,0.93814623,-5.1845717
CCDC59,7.6239305,-9.412649
TMEM126A,7.7516446,-8.341197
PHC2,7.5042906,6.5993867
FARSB,6.952843,-8.247853
FAM171A1,10.905462,4.689056
DYNC1LI2,2.2821229,9.223815
COX8A,-1.3034958,11.032615
NFAM1,8.299551,-0.72262716
SCYL1,0.47392887,-8.595554
ZNF510,6.27994,-3.389094
DHX9,6.9209704,-2.8181245
IPO13,1.3302833,-10.983335
ALDH1L1,-4.3155737,9.022631
MIER1,-5.986703,5.879109
PCDHB10,-8.261137,7.189041
TXN2,-3.085675,-0.05197932
TMEM219,10.49434,-8.6900425
TBC1D15,7.6484847,-9.441831
IL2RG,6.603674,1.0432299
OAS2,11.11506,-0.36921874
RWDD3,-11.242199,-6.0877438
COL28A1,10.078472,6.099856
TBC1D1,-7.2008715,9.638696
ZNF767P,-7.903181,-2.926523
COPS7B,-4.7006507,-11.564762
GRAMD4,7.7979207,3.4201567
TACC3,7.2463217,-0.21425956
LIFR,10.282505,-1.5448799
OGN,-8.171501,7.266768
PHF1,0.8397183,8.844126
LENG8,17.969503,2.3864617
TGFB1I1,-3.0130298,5.778538
PPDPF,-2.4688013,10.877637
PRSS53,-5.3495317,2.4396443
GGCT,-5.5762277,-8.051033
ZNF490,-12.507614,1.5413038
SARS,-9.239103,10.028477
SERINC1,1.4794312,8.790427
PARD3B,-10.087696,2.4740663
RANBP3L,-9.913001,2.5274067
EVC,12.402282,11.70715
PFDN2,7.408199,-9.159982
MRC2,-10.762005,10.074354
SRSF11,-3.0056343,-3.997517
PRPF8,4.472354,5.308245
HDAC9,-7.522628,12.114094
HIPK2,-9.062217,9.93693
EIF3F,10.300489,-6.457413
HK3,5.9617133,2.6830497
SCOC,-6.1633363,5.260608
PFN2,-2.313545,2.131437
PPIF,12.9652815,2.3723044
NEXN,7.2683883,10.078095
MTF1,1.8752282,6.064724
OBSL1,8.0340605,-7.021607
RNF181,3.9652655,-8.10896
ANAPC2,11.830939,4.49831
NEPRO,5.003526,8.741021
IFITM10,-10.822416,4.9896054
TADA3,-1.8524562,-4.854338
OPA1,-9.7053995,-0.6643683
FOXL1,-9.863091,7.700701
ZNF287,-12.85187,1.9739234
FANCD2,12.472556,-0.37825176
PCDH19,10.27064,-1.5567762
SAMD4B,1.8369063,3.48948
CHUK,9.135615,0.77665114
ITIH3,2.2898993,2.6443646
LDHD,4.236703,-1.2422398
TCEA3,1.7630066,2.0426757
RNPC3,2.9759936,-6.4919505
CD6,13.374679,-1.3589616
EAPP,-5.2945614,-5.096184
PDLIM3,-3.066655,3.296968
COPB2,-1.6694254,7.7932167
FAM168B,-5.017669,6.4607983
CYP4B1,3.2721097,-4.5757766
PRKCB,-9.750784,3.1600802
DXO,12.337079,4.526025
PPP1R35,12.048422,4.8709435
KBTBD6,10.776529,8.561287
ASH2L,-5.5107746,-0.9840635
COX7C,-4.193299,-0.4984934
TSPAN2,1.7828144,1.8853315
BAD,-2.0129678,9.411909
TMED9,2.846767,-7.2669396
DMTF1,-2.8873248,-4.109829
HSPA12A,10.894886,4.730329
DIXDC1,11.765254,5.1503315
DDX24,6.6737227,-1.6096877
CRTC3,-4.3882093,2.1697292
VPS13B,0.723509,0.08848961
IFI44L,11.1425495,-0.38527653
GPR137,3.564994,7.3101473
FAT3,-5.0280614,2.2847733
SIRT6,1.6917378,-14.477011
VPS4A,0.44080728,-8.567896
TMEM79,-3.7843513,11.833072
TIMM9,10.239022,-7.1318564
SMG9,-0.5574786,-13.0495405
SLC25A25,-7.931838,0.6452884
CDC7,-5.851462,-2.6013129
ZBED5,8.098347,-12.940142
BTBD2,3.6004636,7.3430543
GNG2,11.861618,6.1191006
TPGS1,12.082131,4.90253
SRRM4,-9.260862,3.519892
MRPL3,4.676763,-2.7604718
TNFAIP8L3,-6.6512494,-0.9019016
CACYBP,8.098723,-5.798449
SYMPK,-0.040782075,-12.185834
SLC25A11,-3.0913143,-0.049326822
WDFY4,6.7122,1.7986753
LARGE1,-1.1854749,1.9629638
NDUFC1,-1.7751429,10.614566
ENTPD2,10.817583,5.2065563
EEF2KMT,-1.5282729,-9.726602
MFSD14A,6.5789986,-1.2203599
ARL13B,4.9075623,9.288394
ING4,-4.379093,14.177752
ULK1,-1.6439254,12.9269
EPHX2,5.489215,-0.6477227
KLHL15,-7.174439,2.9917443
PACSIN2,-9.591552,2.3628411
POLD1,3.3849423,-1.817575
HEY2,-1.625111,1.265789
OTUD4,-0.17747816,6.588231
TMEM134,-0.6029251,2.6391695
GARNL3,-1.3330678,1.2423394
EIF4B,10.219711,-6.1741915
CSNK2B,3.9471111,-8.096328
PARL,4.073317,-7.795876
NUDC,8.396988,-5.855125
CCM2,-2.4405541,-9.672505
ZNF271P,7.6012735,-6.244597
GALNT15,3.29377,-4.6119623
UBE2J1,6.772365,5.537799
TRMT2A,1.7615591,-14.422058
WWC3,-2.200814,-0.9128712
TCEAL1,-6.2086964,7.626363
KAT6B,0.12464345,3.2727203
SLC35B1,-6.529823,-4.9517593
PLCB4,2.3705568,1.5062665
NAXD,-5.5305457,-1.4779894
NANS,3.2456584,-7.1485333
ELAVL1,3.528097,12.893105
IGKJ1,12.216678,-1.1502378
SLC17A9,-0.8522798,-6.1547694
AAAS,8.015153,-7.026773
BCAR1,-9.9895935,7.8808675
PAGR1,-7.6575146,-2.673569
PPP1CA,-10.172474,2.4381618
NDUFB2,-1.1780671,10.776744
INTS13,6.4710884,6.6293755
EIF1AX,4.9650464,14.333041
CERKL,6.951574,0.93782026
ECHS1,9.207706,11.686504
ZNF793,3.2153912,3.6143816
ATP11B,3.6183257,5.758975
FAM160B2,-0.024668232,-12.168462
PRIMA1,10.589683,5.465022
ZNF202,-13.103909,0.4874793
KCTD9,7.579222,9.644973
MKLN1,3.388798,5.8444653
CD163,9.761525,-0.58386636
ZC3H12D,12.487971,-0.34514868
ZNF442,-3.262213,-4.588005
FAM89A,4.209907,-0.58927053
CREB3,-5.562725,-1.9614054
MAST3,-1.363123,-0.7930665
FMNL1,2.5947094,-2.7658992
NDUFB3,-4.0993423,-0.3498539
PPARD,11.719044,9.079303
SLC39A7,3.2811334,-6.9589615
APBA3,1.8375381,-14.866376
ATP5J2,-1.2212069,10.830464
IKBKE,16.341965,-4.0498476
RARA,-5.45727,-2.7365017
NDUFA8,-3.0934975,-0.048911322
ATP6V1E1,6.684017,-1.5944412
PCYT1A,10.978593,10.8159685
UTP14C,-12.92232,4.8381686
GAMT,4.560719,3.4665914
FIBP,-0.9421475,-5.726225
FAM208B,10.87997,10.22872
ZMAT1,3.0167196,-6.5418043
DNAJC2,1.469019,13.609585
SCML1,-7.173743,2.9960294
NDUFB7,-1.614724,9.892484
TRPM2,6.8749747,1.8822222
CMYA5,6.5951223,11.898513
ZNF644,2.3883588,10.307815
SGCB,11.7721815,5.1452804
DNM1,4.055315,-5.8504195
COL25A1,10.2747135,-1.55134
XRCC6,16.504679,7.407261
NAP1L3,-9.831625,3.767411
TUBA1C,6.664081,-8.482295
NDUFAF1,14.380998,-1.6673474
IGFLR1,7.8026323,-0.5724732
RALB,8.03083,-7.0231466
PRDM11,-4.8611565,2.0654743
TOM1L2,-0.9124502,1.3282688
NID1,3.2756844,-4.592903
RNF138,4.127875,7.289472
ASB2,-3.413969,5.334815
GIGYF2,2.7175457,6.3499174
FPGT,12.804914,8.92648
LPCAT1,-0.55940837,-13.070479
BVES,-1.1945306,1.9509596
KRIT1,6.848815,14.130264
ARF5,-0.58245885,2.656975
PSD4,15.664852,-5.8170238
INAFM2,2.638908,2.7946687
MROH7,-7.689617,-2.7043073
CHPF2,8.433105,0.8718131
SPOUT1,-0.023458822,-12.168016
LDB3,6.8031135,11.361027
CBX6,1.4833497,3.225062
NDUFB8,-1.7095022,10.557972
SHROOM4,-7.9367065,-3.7291455
HDAC11,-1.4057302,-0.7443478
MBD1,0.47468242,-10.545721
FASTKD3,-13.310199,0.8372688
SVIL,-2.3376067,3.7704546
RPS6KA2,8.246173,12.940182
TCEANC2,-12.633389,1.7061509
MMADHC,-3.6552393,11.301988
ABR,0.46606854,1.7617346
RCBTB2,12.933328,10.095949
FAM49B,5.8673224,-4.520048
DBF4,3.6657133,7.949889
PLEKHB1,9.833931,6.1871705
U2SURP,0.88407266,11.1418085
CYHR1,8.506828,2.4556327
WASHC3,-1.881493,10.665033
AK2,-5.5761724,-8.051207
TSC22D3,9.583006,6.7508645
BRMS1,0.5560587,-11.8239565
BAZ1A,3.6767,7.942541
WDR83OS,13.569422,-8.059987
CD300A,6.485538,-4.4805183
