node,x,y
FBXL6,4.172857,9.137658
TBC1D9,-4.549807,-7.8057837
ZNF395,-0.3893752,11.274992
HAX1,5.6164713,-0.98322403
AGRN,5.6994233,-3.8457348
KLHL28,13.353169,6.581091
TFEB,-2.1546428,12.5119295
POLR2M,14.346951,1.380376
IRAK4,0.42431387,-8.44774
CLINT1,0.35553375,-11.139311
XPOT,5.1429157,-0.70867056
RTEL1,6.028749,13.8947935
TNFSF13,-4.0230007,9.874394
CENPA,8.284186,2.3414059
SYNPO2L,-10.907416,-6.410359
FCGR2B,-4.5496254,-7.806046
TELO2,6.2239013,13.541157
CDC42SE2,6.0678654,-5.3501067
PSMB6,-6.548768,-3.2425826
SUZ12,14.279632,3.3512793
BCL2L1,-4.269725,4.3708987
ZNF770,-10.7071,-0.72677106
ZNF551,13.982419,8.738177
ZMYND19,10.415182,4.8292446
OAS3,5.6777344,-3.9192662
CNTRL,-1.5507013,-2.9333198
SMCR8,0.058444954,4.624506
GNAS,8.029861,-3.608035
ZNF680,3.6995509,12.932053
CD80,-1.129744,-9.606566
COQ4,6.723986,8.470483
CD4,-9.052247,3.4920259
AURKA,8.2788105,2.3430758
PNOC,-11.116881,7.7707253
SRSF3,-1.0075052,-7.1759934
SRRT,11.43189,8.311216
SKIV2L2,1.0350549,9.442001
TRAPPC13,8.734184,9.527411
HAPLN3,7.9631667,-3.6713455
EIF4A1,2.9576461,0.43143415
NDUFA5,-3.4028819,-3.1527724
COA7,11.171587,0.6306734
SFI1,-3.0991464,5.265097
PIK3CD,8.48076,-0.36466643
SETD1B,11.476243,6.224293
EXOSC8,13.354937,2.2285573
CCDC130,-5.895841,13.256888
MAPK6,11.742773,10.528152
TBC1D2B,-12.207916,3.2350724
MGAT5,2.7443795,-12.121899
CUL5,5.921031,0.7707837
PDCD1LG2,-3.4042456,9.206224
CKS1B,14.060044,1.1255322
NDUFAF4,4.400542,-0.6091559
PSMD9,-7.12086,-3.2616107
KIF4A,-0.4145849,-0.22623424
ISYNA1,-9.922608,4.907521
SHF,-6.2018933,0.12758963
FCGRT,12.431467,-1.4696723
BIRC3,-3.3993924,4.930702
LMNB1,-1.5133017,-1.7533938
DMWD,-8.445402,-9.893339
LTB4R2,0.21652544,2.6879017
SGTB,-1.1308088,-9.604506
TSPAN4,-9.805006,4.8242354
LIG1,-2.9488027,-5.3657293
CNOT8,5.9862914,11.448457
COX5B,1.8569577,-3.0773818
CCNA2,-0.90090233,2.8025637
TMUB1,-0.7242975,0.72855914
PLAGL2,12.2601385,-1.8199624
TBC1D10A,-1.6105615,7.931948
CPSF2,6.164203,1.5037872
TMEM242,-8.45544,4.6651187
RPL31,11.454778,12.961856
NCAPD2,-1.5814981,-2.6406503
DDX21,11.278502,0.5098142
LLPH,14.142151,-2.402604
RPL18,11.470284,13.581897
RBM15B,11.703238,6.601653
FMNL1,2.857067,6.350791
CMTM7,-1.8944925,13.802168
TMED9,12.438915,-5.0159583
XPC,1.4413463,4.42493
TMEM2,-6.3839817,6.3664975
ZNF277,6.010519,13.932824
SLC25A5,10.096702,1.1530653
SCFD1,7.453992,-9.487216
CRIM1,-6.371021,3.6407652
NR4A1,-6.4516015,-0.10599287
MMADHC,-5.5935173,10.299776
SLC2A3,13.630178,9.060019
CXXC1,0.30204114,-11.216426
STMN1,3.2441778,3.215194
SGSM2,2.7694225,-12.096043
ATF1,14.334896,1.369259
MYH7,14.0910015,11.688287
KIF3A,8.831296,-0.18355702
ZNF513,9.42612,12.104722
CENPI,-2.7864783,-0.29156744
SNHG1,4.016019,-0.052266642
ENY2,3.3149092,0.82623947
ZNF816,-0.70448315,15.669928
GTF2A2,2.1969917,-2.1411054
SNX6,11.753807,1.9580551
CCT7,5.428785,2.381463
DNAJC11,8.762351,5.0725946
PTTG1,14.042988,1.1066933
LYRM7,-0.3180878,-6.0430117
HNRNPU,10.132249,0.63547844
BCKDK,1.2777115,12.269888
TIMM23,-7.6447515,-6.1803665
EHMT2,-3.1546426,-5.28839
LTV1,-7.8196497,-5.9348335
HSF4,-1.2962399,12.340646
DDX54,13.330088,5.059908
POT1,-6.3948193,8.6643505
SEPT8,8.833289,-0.18109737
ESRRA,7.610688,10.282571
HIST1H2AC,0.03640682,-0.027190141
SHARPIN,-5.890249,13.266834
NMT1,11.142233,-8.430126
KPNA2,10.264662,1.0596465
GZF1,1.7634265,-5.989175
MTMR2,-0.81139076,6.876313
ILF2,6.288267,2.467646
PKM,0.76827747,12.210571
UBE2E1,-3.4032505,-1.9130657
PIGW,10.737707,4.492399
EDN1,-4.877189,4.2135754
FAM208A,-12.785655,8.099881
ASF1B,-0.80949575,-0.6136422
ATP5G1,0.77177024,-2.3980377
ING4,-2.2347953,3.253483
HK2,0.30105844,10.384044
HCFC1R1,1.3314562,12.299369
ARMC6,4.0295525,8.992993
HIP1R,1.8447124,17.988867
TFG,-1.1326721,-9.60339
ZNF417,9.271445,15.051748
PRR11,-1.6125178,-2.9451776
ZWILCH,-2.4013114,-1.0317835
PI4K2A,-4.06519,8.873591
ZNF254,3.7540755,12.838201
OLA1,-0.8419691,6.905637
SH2B2,-8.511361,3.5241394
COL3A1,13.767279,11.090188
SPOPL,2.2319012,7.554034
MARS,8.368898,-3.159665
PJA2,7.3532777,-10.196366
EFTUD2,8.716304,5.036261
RPL10A,11.474908,13.276726
NDUFA3,-0.46715605,-2.4767976
RPL27,11.422234,13.225937
FRYL,4.491369,10.100685
NUDCD2,-3.3388207,-2.0919554
AGFG2,-3.0060258,5.3682218
DHX38,-3.2059097,-9.962093
TCTE3,-2.5225365,-4.7158594
DNHD1,1.9249237,7.211055
ZNF137P,-6.464097,4.8260365
SPEN,0.13585645,4.600766
MAT2A,8.376394,7.4475613
SLC1A1,3.2138398,11.90185
HAUS6,3.2198284,-3.8980544
CYP51A1,-8.244295,6.958217
PTPRJ,-5.06473,4.8272157
ITIH1,8.719289,-0.2560052
BCAS1,-5.8875923,2.14287
MCRS1,7.1451397,8.281698
TBL3,8.332193,-3.213119
KCNJ12,-4.543454,0.3975587
CDK7,1.1850045,-0.7160761
PI4KB,-0.81475186,4.7668567
HSPA9,-2.226691,3.2340028
PGP,9.684201,9.582217
SLC16A3,-0.5433619,11.513926
VEGFB,-1.8743213,12.43546
KMT2E,0.415795,10.256717
KMT2C,-0.5306669,4.611241
MAP3K5,2.7431796,-12.124397
PTEN,-5.8416014,2.4665663
SNX2,-14.349429,1.867326
CRKL,0.4310466,10.240007
EMC2,1.1728109,-0.69452155
GLO1,-0.87351215,6.93688
EDF1,-0.5209739,-2.4345171
ZNF433,12.477827,-1.4062517
FICD,11.442597,-4.6834693
NOL12,4.15734,9.130692
NUDCD1,3.1990755,-3.914101
FBL,3.5030015,2.902475
NCOA2,-6.3703794,6.383824
DBNDD2,16.636215,-1.7285068
MRPL13,-2.7913334,-2.4773145
SATB1,-8.874531,3.6533365
PSMA5,3.0651333,-0.93762696
PRMT1,6.396614,4.3639326
ZNF91,-6.473123,4.8602695
ZBTB11,-1.3428702,2.0764754
RCC1,-9.600742,-5.7776504
RASSF4,8.175077,-0.55361295
EMID1,-8.338475,4.3627534
RCBTB2,2.9355407,12.072766
URB1,8.688935,5.042184
PTMA,3.5307286,2.8715014
MYO9B,-0.64152616,4.702993
COMMD5,7.840721,10.591201
LIF,1.7101864,3.960469
ZFAND5,-8.025424,11.046617
HMMR,-1.1619645,-1.028706
TMEM165,2.851693,-1.0886223
ZBTB1,5.1511784,11.377468
PCIF1,-0.79950726,0.7050984
NDUFA11,-0.31521577,-2.5793977
MCM7,-3.692619,2.6650743
TNXB,3.2518938,1.1618971
CD2AP,-5.972867,9.370504
BEND5,-5.969363,-1.2024975
LYPLA1,14.172348,1.2271702
CNBP,5.4257345,14.58496
TIMM21,4.6069794,-3.7282405
TUSC2,9.189671,12.30492
CIZ1,2.0989785,4.684343
PRRC2C,4.857036,4.5365834
KDM1B,-10.249723,-3.6754403
TMEM70,3.157947,-1.7072009
KIFC1,-1.5725491,-2.549572
SRPRA,11.883721,-2.8081179
TIMELESS,-2.995248,-6.229913
KCNN3,3.1896124,11.916722
FAM216A,-2.3515208,2.184902
GLTSCR1L,4.9689794,5.537183
DDX20,-7.966603,-6.065375
PRDM1,11.398443,-7.5734396
TEX261,6.819193,8.273011
MED13,-5.4578366,16.166798
WDFY2,-9.828626,8.310531
GBF1,1.7639359,8.656076
ZFYVE26,7.1559052,5.4607368
ZNF224,0.33527672,-8.352187
LPIN1,0.17729448,-11.34108
HPSE,12.786215,-2.1436727
RAD21,2.833655,-8.762436
NCKIPSD,-0.643555,11.636753
ELAC2,11.146956,7.932444
SRSF7,-1.0540609,-7.320135
DCK,-1.5296656,-0.09025686
ARFGEF1,-5.4579577,16.166697
RAD54L,-3.0388496,-6.126134
CCNI,2.1398559,7.4545035
MAFG,-7.553135,-1.3322821
PIK3CA,5.2096744,16.839914
DYNLRB1,-0.5551965,-2.408649
LAPTM4A,-8.027767,11.048932
GTF2B,-3.6253932,-3.5633929
TMF1,7.259076,-10.030979
U2AF2,12.730308,5.649791
RNPC3,-5.611199,-10.951191
KIAA0040,11.40248,-7.2842245
ARID1B,5.9092026,-6.0429726
DENND1B,11.030357,-8.529949
ATRIP,-3.3713744,2.6971295
MAP2K7,-0.7618645,0.71424615
STARD10,-1.0000103,1.8821015
HYOU1,11.895975,-2.7988377
ORC1,-1.0233035,-0.6578233
ZNF652,-3.476341,-1.6269906
KDM6B,7.950781,16.183363
MYH9,-0.4732283,3.7038941
ZNF383,-0.862866,17.629166
HNF4G,-9.092753,12.535363
NASP,-1.510416,-1.7269884
HSD17B14,-1.0044949,1.1425316
CRTC2,-1.3059121,0.432672
LY6E,5.593687,-3.8400881
UTP14A,8.204017,7.6533804
PPCS,-8.723561,-10.155992
MAPRE2,-12.007055,2.932751
FBXW5,-2.0720828,7.7832375
ZCCHC6,-5.458004,16.1671
CCDC18,-2.303695,-0.48037353
ATP2A3,-5.545926,10.887597
HESX1,-3.8151748,10.269997
SDF2L1,12.276522,-2.9394174
YTHDF3,-4.3863554,-5.9672575
TRIM56,6.06753,-13.916072
PRPF39,5.9905286,11.45079
CENPX,6.067154,3.405862
MYADM,3.809361,-10.949299
JRK,0.5778356,4.674281
TMEM19,-10.9348955,9.0938015
ABL1,7.1428027,5.4503183
DNAJC4,5.420118,1.9507366
TMPRSS6,-5.849594,0.41805384
TXNIP,1.8451898,17.98993
DYRK2,8.315881,-1.3939232
ACTN1,-7.691353,4.0410194
SCOC,-0.7949695,6.856349
DCAF1,6.631892,-2.1861207
SEC16A,1.7417048,8.626855
F11R,-2.5023391,9.545917
ANAPC4,4.494015,-3.981492
TRAPPC10,-0.35523227,3.3379943
EEF1G,10.746651,13.706136
ZNF862,-2.1063466,3.0787935
LYSMD3,5.883513,-10.38443
MYO1C,-1.4587256,8.4906
DHX37,8.541353,5.6266594
CCNB1,8.29995,2.3581345
FAM83G,-2.2899425,-13.337295
RAB5A,7.2243996,-9.564108
ACAD8,9.105647,8.905616
RSL1D1,5.5470686,14.600871
GMFB,5.91746,0.7747893
FXR2,-2.2899945,-13.337334
PIAS4,-5.3470483,11.866268
CCDC151,9.13437,8.875362
EMILIN1,-9.002211,3.5426478
MS4A7,-11.571301,0.9392279
KIAA0368,4.7317033,-7.3888845
PPP1CA,9.200209,-5.831784
USMG5,1.8737172,-3.0245535
DKC1,10.720626,0.74001
HSP90AA1,2.2523775,-10.15633
TXNRD1,11.173069,0.61877805
RBL1,-3.5311067,2.597188
TPRKB,4.4408426,-0.37098673
CDK9,8.59242,12.664319
BRAF,-5.8523455,2.3891685
EWSR1,11.38989,8.257322
NDUFA2,1.8437219,-3.419312
GPRC5C,5.3113904,-5.680614
ATM,-9.575263,6.6259303
RHOBTB2,-5.8496656,-1.2992781
GOT1,8.402219,-3.1045551
HIST1H4I,0.023919813,-0.036167815
PPWD1,4.487036,-4.014385
IRAK3,-3.939771,9.71285
INTS11,-5.56217,-4.7536817
UBL5,0.3000546,-2.5843832
FIRRE,-11.935724,3.3122272
KCNA3,10.991294,-7.4994416
ATP8B1,-11.15993,7.7996054
RNF44,3.0450876,-0.9254562
RPL23,11.434867,13.260236
ATP6V1E1,-7.919779,10.940245
EEF2,-5.089195,11.608877
TRIM26,7.843885,10.399637
MIEF1,9.32094,5.107411
FAM160B1,12.426531,-1.4758234
VPS26A,-5.5783305,10.82484
IFIH1,6.1081023,-4.277644
CCDC28B,-2.3670027,9.660665
ATAD5,-3.8755844,1.7247298
HSF1,2.0945325,4.5355577
KDM3B,0.68660975,3.5473406
ARL5B,10.072004,-1.6839505
SELENOT,-1.6006714,-6.7602015
INPP5E,9.577523,12.025503
SIRT6,-5.8899355,13.263986
MRPL32,-3.5974264,-3.518646
PHLDA1,-4.5404954,13.530328
WASF2,-0.5505116,4.595798
NEDD4,1.7539911,1.4848844
ZNF285,-11.621123,3.6185393
RSF1,-6.0765166,-6.688351
TGFB1,-1.4639148,8.478127
COA5,-3.3917134,-1.9575744
ZNF66,9.26966,15.042292
FHOD3,-4.3672996,0.29054418
PRRC2A,0.659089,3.7254431
MGST2,-9.965738,4.953762
BUB1B,-1.4316252,-1.215858
SSNA1,-0.49195668,-2.4607613
HSPA7,-4.5467324,-7.798131
MTM1,0.34702086,-11.106668
FAM81A,6.296146,9.2529
SRRM2,-0.3900731,2.136594
NDUFS7,-9.656982,6.5342736
COPB2,13.051014,-5.2010093
SDHB,2.0933015,-2.6343894
GNL3L,5.00011,4.530832
ZNF503,-9.109905,12.555829
TAPT1,-8.4820795,-9.931441
RMI1,-1.417165,-0.07933604
MYD88,0.45035404,-6.9612684
DDX46,6.801064,-1.7695063
PPM1J,5.727445,-3.8037732
RNF181,-3.1288025,7.419255
TM7SF3,1.7206241,3.9527981
CR1,2.6215987,-12.246134
DNMBP,6.028401,-5.6980834
IRF3,-5.541534,9.911856
FBXL18,8.19294,4.4584937
SUPT16H,6.4070077,-2.391159
GATSL3,-1.6244516,7.948564
PABPN1,4.1438427,9.116876
POLD1,-3.0245245,-6.040419
KIF20B,-1.4757375,-0.9244385
GFI1,7.3577538,-6.354598
CLK2,-2.9753888,-7.08857
HNRNPK,6.162614,2.6618533
CD68,13.573633,10.831536
MSH5,-6.8386574,-8.241347
MYO1G,-0.64630455,4.7037077
MBD4,-3.2952964,9.211186
TOLLIP,-7.451778,-1.2246685
LTN1,15.0576935,6.360291
SF3B3,12.75636,6.000226
CFP,-12.43115,-3.2086387
TRERF1,-7.8776045,1.7378263
ARID5A,7.8404317,-3.7650387
LRIG1,8.108906,-3.512697
CKM,14.114974,11.769117
PRPF38B,6.9391737,-1.7089624
NME1,6.083224,3.5000432
RPL38,11.475372,12.939892
ACHE,-1.0277599,1.9046543
PPP4C,-5.597179,-4.960298
GAR1,4.684461,0.7138383
BYSL,8.514754,-2.91417
PSMD12,2.979404,-1.0386562
ANKRD11,0.40184325,4.587217
LYPLA2,9.247067,12.23112
IFFO1,9.560512,12.019304
RAB42,-6.038326,3.4358857
TM2D3,-5.6702275,0.5159862
TSPAN17,8.158181,13.60342
CMTR1,6.0675664,-13.916114
ZZZ3,2.8430061,-8.773589
TWISTNB,-1.5371411,-12.233558
WDHD1,-2.7906506,-0.28125095
MMGT1,2.8016996,-12.063061
SPIB,5.731012,-3.7998822
INTS9,-12.01714,3.0243993
FUT7,-3.9870577,5.427564
PSMC2,3.4283466,-1.3739408
DENND5A,-4.7248883,0.161719
DDIT3,-7.137573,-0.8702561
FBN1,-7.0442586,4.5697727
MRPL38,6.3629355,4.3324356
PAM,-1.1760769,12.176629
WDR74,8.256854,-3.3188713
MTF1,0.07230776,4.649005
PRR18,-10.016496,4.981201
PLSCR1,0.73047364,7.950096
ACSS1,-1.1383369,-9.598502
KCMF1,1.9953321,7.3027096
FAM96B,-0.012955706,-3.1099482
PDK1,13.587383,9.068432
LAG3,-5.0480924,4.638318
FAM213A,-5.9317455,2.0676165
TRIB1,11.409205,-7.5832753
AAR2,7.817287,10.576661
GCSAM,-5.053531,4.045759
PARPBP,-1.5389746,-0.94473886
AREL1,10.754984,7.06609
WAS,-5.6206264,-4.9575524
NSD3,-6.095782,-6.706965
RBM12,10.776169,6.9594393
APELA,-4.503136,0.5596183
RBM45,10.726533,4.50377
ZNF106,4.6939836,5.920434
PRPF40A,5.916898,0.8324265
ADD3,-3.4621758,-1.6782918
KLC2,10.390191,7.680879
ACTR1A,10.366854,7.7046204
NEDD8,0.31927535,-2.5369468
KIF2C,3.923587,2.4844518
SOCS7,-8.2618,6.9761024
ZNF469,-11.997336,2.885191
PKD1,3.3499503,6.4903927
ZWINT,4.411643,7.5657287
SUB1,11.150547,-8.096184
MPI,2.2224991,14.917839
PPP3CC,2.1984272,7.5299377
PDS5B,2.8425488,-8.772352
CKB,-8.2968445,0.22596319
EIF4G2,-7.2202044,-6.126939
ABHD15,0.35751587,-11.146076
TMEM222,8.365239,13.440268
BACH1,10.013404,-1.7789415
RARA,-0.18638499,11.6029005
CTSL,13.645197,10.920533
LAMTOR1,-7.1601524,-3.4014554
ATP5F1,1.922194,-2.319347
NEURL4,-3.2040746,-9.94607
CR2,2.657792,-12.209259
BLVRA,8.054939,-5.210464
GNL3,4.7633367,0.3768937
PNPLA8,-8.981178,-4.1647725
LYZ,13.613856,10.881627
RUVBL1,5.8476415,2.8414972
USF1,-12.62078,6.923192
EME1,-6.838511,-8.241201
GTF3C6,3.4245522,-1.3571293
UNC5CL,10.747256,-4.9959254
MBTD1,6.011981,11.458845
SCNM1,-9.343995,-7.742261
BTBD3,-11.874644,3.35336
TSPAN31,13.2242985,6.469431
RNF103,11.114266,-8.436161
SREBF2,-8.255899,6.9709306
YIPF2,13.442922,-4.8380632
FSCN1,-2.6660926,9.477267
WASHC4,-6.8736534,2.8016253
LMO2,5.5074744,-7.986625
ZNF480,1.4536629,11.92965
EIF2B1,-0.9736217,-7.4147367
PHIP,15.029943,6.351644
ASAH1,7.771839,16.320173
PSMD6,-7.662444,-6.2206078
CLTC,3.4734344,-3.68913
POLR2J,0.09328655,-2.746686
FASN,-8.254866,6.969142
TMEM134,-1.8702937,12.434512
RTKN,5.8580217,-4.626379
TACC3,-0.3368555,-0.2106001
NBN,1.4959366,15.548225
KIF22,-1.5291044,-2.0160594
CCDC159,-1.7015529,-3.1060138
PNPLA6,0.6433131,5.420899
SDCBP,8.255355,12.986006
XAB2,2.0018406,4.5442944
GPSM3,-13.334141,-1.0552895
KIAA1524,-2.3750825,-0.98664653
RHOB,8.260049,-1.3654119
ETV4,-7.700404,4.01761
DHX29,8.752153,9.536004
TMEM182,-4.0084624,5.389918
TRIM28,12.72217,5.617366
NXPE3,11.38744,-7.3030424
ZBED5,0.35351494,-8.372447
NDUFA4,1.8643993,-3.0644746
VDAC1,11.741151,10.522695
SLC35B1,12.213086,-3.1924863
RPF1,4.4178042,-0.6057026
SDE2,1.71972,-5.8901105
F12,5.2918983,-5.678932
MON2,13.5137615,-5.097859
ZNF529,-13.822367,5.7853994
ACAT2,8.36041,4.211598
GPR132,-4.0789113,5.076594
RARG,1.4933931,7.0655594
GTF3C3,10.073034,2.6939325
NAA60,8.547296,12.567341
LRBA,4.8345695,6.106555
MXD4,8.808948,13.472249
CBX6,0.026985958,4.656252
BET1L,13.430795,-4.8511205
HMGCR,8.447625,4.0852284
TTBK2,0.30068943,14.353917
MED14,-14.350677,1.8638151
BIRC5,3.6540704,2.751589
CFLAR,-4.0860887,5.0502567
NACC1,-0.22195439,2.675905
HIST1H4H,0.07631309,0.0013001186
CALU,13.0475645,-5.157652
FOSL2,10.027911,-1.7902015
TMEM59,-8.580863,-10.02451
PDLIM1,-5.7921424,-1.3858522
FZD5,-4.644945,0.6652851
MBD1,0.29762223,-11.220505
GHITM,5.046918,-0.6592093
PUS10,-4.856422,0.14489686
TMEM39A,12.971685,-5.0990844
PUS7L,-2.6203282,-0.5185887
AIP,1.8370637,7.1278577
CHCHD4,5.3834558,1.7601525
CBFB,-0.33492434,6.5528846
DYRK3,-3.1748786,5.1754584
CDC6,-3.4933386,2.6351702
WDR54,0.6599716,12.071405
NAA40,6.709632,7.5240297
DHX33,10.875011,0.67121726
MARCKSL1,-4.2155037,9.080948
TMUB2,-5.5251594,9.914738
CHAC1,5.5557942,-0.84479165
STOML2,6.332123,4.279401
B2M,-8.671002,-10.1078415
UNC50,2.8104951,-1.0980129
PPM1F,-11.203595,2.1265671
PLXNB2,1.4809635,4.350233
PPP1R3E,-6.270151,-4.996746
HNRNPAB,9.596472,9.505244
RAB21,-8.0281,11.048837
EIF3H,5.9500275,14.295143
SPOUT1,11.5152645,6.448547
GCC1,12.150852,6.9934225
PCLAF,-1.476973,-0.16404484
ZC3H18,10.892685,6.308687
RBM18,-5.595572,10.686819
TXNL1,0.42649537,14.48213
PCSK7,-0.19535919,2.7906601
MLXIP,1.8439158,17.987934
CPSF7,11.705081,6.598773
UNC93B1,0.4522415,-6.9671955
F2RL3,-3.2247305,5.119226
LILRA2,-10.015166,4.986187
SNHG4,8.3733225,7.445646
SNRPG,3.3450167,0.6582743
ZNF524,-13.308871,-1.0848187
GCNT1,5.5078998,-7.9864984
ZNF85,3.7086852,12.926843
AHCY,-9.600633,-5.7774153
NIPBL,4.2783685,9.95982
SMC4,-1.5681373,-2.9113133
RBMS1,12.773906,-2.1568635
GPI,1.0250971,12.128012
RASA2,11.147568,-8.356847
CBX3,-0.41459194,6.5876055
PRDM2,2.8953698,6.357726
MYBL1,8.279364,-1.3755324
MPLKIP,11.695841,12.509286
KDELR2,6.185085,-10.359068
TUT1,-3.196515,-9.988696
LHX4,0.21148606,2.7208545
ZDHHC14,-8.441596,4.6695023
SLC39A7,11.591258,-4.5790586
TMEM263,7.197645,-9.915628
TSSC4,-5.9293647,-4.882912
TNFRSF1A,-12.0889225,3.1867194
MAP3K14,-11.569396,0.9398353
RNF6,11.347751,0.4835826
TNFRSF9,-2.8927922,9.345275
CTTN,-7.7558246,-3.7071502
ZNF229,-11.641117,3.6005695
PAPOLA,2.8456333,-8.774884
ZNF37BP,9.992615,-1.8151689
ZBTB7A,1.8401512,5.0614233
CCDC88B,-1.9046261,7.866432
PNISR,-5.6380486,-10.992295
POLR1B,10.941493,0.71464986
GOSR2,11.476365,-4.655017
RAB11B,-0.7180597,0.7323144
CARS,5.593289,-0.8799348
PAX5,0.4281107,4.9038267
CPA1,13.990391,12.092704
SETDB1,0.62478197,3.4966066
PPP2R2A,5.475171,14.5086355
CCDC142,8.269093,12.984618
SPSB3,-2.0980074,7.7699733
GAPDH,0.9706043,12.142212
TRIM24,-6.290105,4.4640613
GALNT6,-12.190076,3.2003148
FLI1,-7.765909,-3.7181427
HMX3,6.0261755,-6.1200104
RAC2,-13.329953,-1.0620335
UBR1,11.965798,-1.6346291
MYO1F,1.8482821,17.993664
FAM214B,-1.6439701,7.9030175
GMPS,3.2410564,-3.8799465
IGLC6,4.293062,2.242373
UBE2M,-6.487159,-3.1180968
PRSS1,14.001741,12.067368
SLC1A5,6.065455,-0.75303274
TMX3,0.41663912,-8.439358
MON1B,-0.22772434,2.646436
ZNF100,3.712865,12.930696
GEMIN5,6.0106277,-2.364129
THOC7,-3.3956323,-3.146112
UBN1,-0.38473573,3.4766705
ETS1,-1.1455746,-9.590203
COL11A2,-7.0634894,4.5817685
TMEM268,-2.486037,9.568509
MKL2,7.14049,5.388112
SCIMP,-5.827842,-1.3165442
PLAC8,12.728774,-2.1883454
PRPF19,6.892541,7.7489934
E4F1,-5.9027452,-4.874654
SLC46A1,1.5474032,6.969334
POMP,-2.4452572,-2.4792392
STX1B,10.64127,-5.0732446
ALG1,6.818634,8.218037
ZFYVE21,0.25474566,-4.990406
NCOR2,1.9732366,1.6922722
DSCC1,-0.8215518,-6.212001
MINOS1,2.348005,-2.4578815
PSMB4,-9.361014,-7.761671
BET1,5.920333,-10.56135
DDX23,-11.414868,-4.5653195
RNASEK,-7.142969,-0.68290824
BRD2,14.685673,-7.1506286
COX16,-3.2774582,-3.0044987
DDX3X,-7.988179,-6.0623283
OSBPL2,13.438564,-4.8458543
TMEM138,5.2098646,16.836414
KLHL9,-4.004458,8.854992
NCAPD3,-1.5861118,-2.9220474
ERGIC2,7.3915377,-9.529055
KPNA3,6.132531,1.4864821
IL2RB,-3.8104386,10.280369
COL6A2,13.678483,10.96888
SUSD3,-9.598171,4.4865475
SCNN1B,0.2350307,-4.9366193
CES2,0.39558175,4.6057787
TXNDC9,4.2846427,1.0922705
BMPR2,1.8008143,-6.222531
PSMG3,-9.056273,-7.536108
DERL1,5.982535,-10.176883
POM121,0.6297522,3.6478262
GPR160,-4.549553,13.540412
FAM168A,1.7885264,-6.226873
UBE2N,-1.5482912,-6.7473207
CENPW,-0.9602654,-6.323881
GBA2,10.383566,7.6849546
MEGF8,0.6777304,5.4627237
CMTM6,-1.8926407,13.801207
FCER1G,13.942371,8.798225
SAMD9L,0.58429384,8.207746
SELENOK,5.5942836,-1.0233148
MRPL49,7.360352,11.300283
NXT2,11.756403,1.960528
GRN,-2.6482697,5.698785
GMIP,0.45799083,5.8859196
ZNF384,-0.13186261,3.074009
MS4A1,-11.597968,0.9173389
FANCG,-0.73158157,-0.58812183
HOXB2,-5.3279996,6.855553
CLASRP,-5.6577754,9.6928835
SLCO5A1,-8.430327,3.885952
TMEM259,-5.658696,9.70185
TICRR,-1.6494808,-2.8203144
APOE,13.576866,10.836101
MPHOSPH9,-1.4781243,-2.8351285
KIF18B,-0.27517584,-0.18546225
PTAR1,-8.95139,-4.1938834
ORC5,3.3093202,-0.061371405
FARSB,6.3803015,1.2700733
MED13L,-5.7361865,7.7506275
RPA3,-1.5372393,2.957954
EIF4ENIF1,-3.1126506,5.256913
ZNF730,3.8084342,-10.949423
PLEKHO2,-2.2346509,12.556821
PCK2,8.378453,-3.1485898
EDEM1,5.839782,-0.86634
SPCS2,11.95418,-4.0434732
ENTPD7,11.997358,-1.6611937
RALA,1.493009,15.545083
SEC23A,7.3640943,-10.21204
MFSD9,11.176422,-4.7634683
IPPK,3.77417,5.8458753
EXOSC2,6.622208,3.7709382
ANAPC10,-3.385799,-3.1285274
GPNMB,13.573466,10.830557
TYW3,8.037134,-5.1935797
ISG15,0.5567967,8.186042
TAF13,-7.626769,-6.321416
ANXA11,5.7640195,-6.056257
COL6A3,13.692033,10.998732
RPS3A,6.4792113,14.498612
ASB2,-4.00942,5.3690653
MZB1,12.354055,-4.792999
PTPN6,-13.299473,-0.72648185
N4BP2L1,11.155241,7.9198513
PSMD4,6.3616924,4.6779566
SYNGR2,-13.273894,-0.72000116
MCEE,7.4933047,-9.456872
XPO4,6.0025673,-2.3967526
CCL3,10.103331,-1.8640456
ZC3H4,-0.33079588,1.8992549
SYS1,16.633812,-1.7285764
RIDA,-2.545431,-4.692806
LSAMP,-2.8176525,6.0617027
RTCB,6.3678412,4.71684
RBPMS2,0.24903895,-4.978971
ACTN4,-0.2585213,2.180208
CDC5L,1.0935876,9.472246
POLK,-6.0315638,9.34782
PATL1,-7.019408,-0.76937544
ATF3,-3.462815,4.8951507
PSMC6,1.833588,-2.2144704
POLR3A,9.335169,5.108088
ALG6,-3.4433038,-2.289898
MYO9A,0.22257526,14.289183
OTUD5,-2.3224177,2.1261845
TBCB,-0.45592362,-2.4872184
VDR,14.070185,-3.1015413
NEIL3,-1.7771071,2.565914
NDUFB1,0.29033357,-2.568083
NFKBIL1,-13.300412,-1.0858297
ACSL4,11.116473,7.846484
WDR12,5.326428,1.6891404
HSBP1L1,-9.1819315,3.353158
HAGHL,10.402981,4.8467717
ZNF569,-6.498636,8.501202
ZNF418,-11.60967,3.632621
TOMM6,0.7681895,-2.399407
SNX11,1.8737271,1.6140507
KSR1,-3.3253937,9.210027
