node,x,y
IKZF1,0.003445509,12.2056265
ABCC9,-2.4454007,10.441578
COA5,6.201272,6.4001355
MYBBP1A,2.176338,5.2591677
PLEKHM2,-3.6263912,-0.17972307
LAMC1,9.90201,8.908353
RBM27,-6.7027297,-3.6270223
NFKBIL1,0.79489374,-3.8404238
PHC3,2.391468,-4.5337586
BCL3,12.341348,3.8795118
FAM134A,10.079889,8.115944
TNS1,17.467499,-4.8207116
CRY1,8.359362,-11.636119
TRMT112,13.155686,8.8484535
PPM1B,6.5405097,-0.9720527
COPS7A,-2.3052046,16.583088
RALA,-2.5045938,-2.1630998
MUSTN1,4.6881576,-1.9951179
KDELR1,10.223089,8.209896
DALRD3,12.212532,-1.5247931
SLC25A27,11.884173,-0.677017
PCDHGB6,15.192114,0.86605555
PDE4DIP,4.497987,-2.3090575
GINS1,-2.526047,-3.8239899
SETD1A,-5.409109,2.9801786
ABTB1,9.993366,11.348564
ZNF420,6.3935294,5.419486
MYCT1,3.2384987,-7.258006
ZYX,16.214802,13.141004
CPXM1,1.4575256,10.353847
ICE1,9.99669,0.33485347
WDR19,7.711838,-5.00666
ASB2,4.0208125,3.2430632
INF2,2.0167434,-10.138939
OGG1,0.2684979,4.5489764
WDR92,6.7806525,4.8306265
ZNF446,10.094784,4.5708513
MZT2B,-8.446148,3.7847881
ABCD3,-0.15046972,9.0134535
BLOC1S5,-2.5000353,-2.163758
EML1,4.7370367,-6.2299924
WDR77,6.182567,16.102682
PHF2,11.825164,-9.159444
KLF9,8.871762,1.7625675
ARIH2OS,-9.376276,-1.4838467
TOB2,7.310808,0.878364
PPRC1,-0.8041565,1.8321036
SLC26A11,11.561555,-2.0911496
MIB1,7.6970067,-2.1020463
TMEM259,10.840088,0.11694005
CDNF,-7.8904147,-1.7898599
SLC29A4,1.5328041,10.171309
MAPKAPK2,17.192965,-3.4809113
TRAM1L1,8.36291,-11.638311
AKT2,11.6807375,1.4797792
CDPF1,8.071138,-9.76496
FRMD4B,3.35192,13.782366
PUF60,-0.70222896,0.9513458
LYPLA1,3.4262025,-2.6985488
ITFG2,3.8214192,-4.355227
SPARCL1,5.676524,-9.08228
KARS,3.8545616,5.3452067
ATXN7,16.77427,3.360568
ARV1,6.672855,4.86608
PERP,-2.4498706,10.466543
MLLT6,14.435857,-8.2003355
ZNF10,7.8917847,0.77669525
ING2,16.299917,-2.6272788
WIPF3,10.009516,-2.0934653
KCTD10,16.011679,12.932981
SALL2,7.961661,5.6304193
ZKSCAN2,8.060261,-3.5735166
PLEKHM3,6.7459803,-10.5659075
LSM14A,11.236971,-7.3622346
CAPN10,8.788258,-1.7699622
CYB5R2,4.3516197,-4.0514874
POLR2J,8.228094,6.375174
KMT2C,13.696003,6.6142015
ANTXR2,1.0729,-4.7699823
CREBRF,2.15569,-4.19557
ROCK2,1.9118012,3.4806743
FBXL6,12.620044,-3.757534
HMGCS1,11.762021,4.8208714
PHF1,5.264197,15.308491
SEC24A,3.0032518,-2.3069458
RAB6A,-2.5210931,-5.559219
TOMM7,-4.5980425,10.145763
HAPLN3,0.9689907,-9.991193
FAM3A,-6.1419654,4.3837466
PAGR1,5.416097,0.49535456
TCERG1,2.0713065,5.34983
SESN2,8.761303,1.2792293
SPHKAP,2.4739451,9.583787
MAP7D1,15.228753,-0.16878457
ISG20,7.409732,9.086955
ZNF793,17.645758,-2.3646653
PPIP5K2,14.717843,9.914867
CBARP,8.027663,1.4786469
DNAH6,3.270314,8.908083
KPNA1,-0.3858779,9.236298
EIF3I,3.9024148,5.314656
IL13RA1,3.6903143,14.143997
YBX1,-2.9805803,7.275489
FAT4,16.86469,1.952975
HSPD1,15.309456,-3.329003
RBM43,-9.379192,-1.4858365
FBXL15,10.422499,-6.415853
MED12,11.1383,-1.9117929
RELT,7.6976,9.17417
ASIP,10.253971,-2.145844
ANKZF1,10.482648,0.34371415
ADAM15,6.471429,11.259721
ZNF174,7.4523454,4.2034435
PATL1,3.826785,5.368245
CHRDL1,4.7604127,-9.072123
PDE6B,8.398033,-11.616721
DANCR,10.427744,-2.1953058
EIF4A2,10.389238,7.9536676
ITGAL,7.4241486,11.500604
H2AFJ,3.3905652,10.663416
EGLN3,0.5354385,-10.002657
DPF3,5.9847503,12.588766
COX7A2,-2.0780816,6.8940606
SEMA3F,5.905832,-2.8134272
INSIG1,11.736553,4.805531
RIBC1,-1.3096026,3.0158923
TMEM220,15.206081,-3.4599185
HNRNPF,-3.3761866,0.004012249
RB1,6.558834,-11.975914
MBD5,-5.3462343,8.164566
ZDHHC6,-0.9352336,3.4584494
B3GAT3,1.7908996,0.7558092
PCID2,16.109617,-0.7654716
WDR1,3.193382,-0.8974889
NOXA1,1.2004825,15.08286
KCTD2,7.1064973,2.3888943
RFTN2,6.8622093,-10.752389
TIMM23,2.9781127,-1.5593625
ETV6,16.00769,12.929384
TMEM98,6.231444,11.040782
IFNGR2,5.5308003,2.6116004
MAN1A1,9.674426,-0.07025275
COL8A1,3.5743032,14.064405
SAR1B,-1.9756236,0.22691798
F2R,5.598,-0.34401476
LRRC32,5.321987,-4.8050313
ATP5I,8.095433,6.215526
E2F5,-1.1073418,-3.3440485
CENPB,18.957087,0.01706849
TAF13,0.94346267,-6.969753
UXS1,3.8645687,11.782949
GPATCH11,6.484076,5.4555187
LAMTOR4,-8.446685,3.783719
CRISPLD2,7.5724816,9.329694
RPL27A,11.9556875,8.634048
PYCR1,7.8548474,-1.4149091
TTC17,11.873343,-0.6984013
PCGF5,16.11452,3.2180226
DFNB59,-2.497741,2.916977
CLNS1A,11.930117,9.160929
MAP3K5,9.339505,5.920261
ADGRF5,-1.0064952,-2.061157
HECTD1,9.987768,0.3393593
RPL17,12.178695,8.11458
NACA,11.253707,9.372713
ENO2,0.5119563,-9.994965
IRF3,-5.8531585,4.578552
OAS3,-0.26948664,1.031858
RND3,0.36070165,-10.774513
MAP1B,10.168241,6.5281067
C1QC,11.016574,-10.78086
THY1,3.6399012,-10.306828
STMN1,5.935972,12.479801
INTS7,3.859914,11.801337
SERINC5,4.250421,10.094946
XRCC6,8.490253,9.673202
PSMC4,-2.9201365,6.879673
ALDH6A1,8.20134,-5.0239105
CDC42SE1,7.9116526,1.4955138
SLC7A6,9.060634,5.667925
DYNLL1,15.143303,-2.3750758
DCP1A,10.619658,-4.3760276
ACAD10,-1.7422652,3.2312663
SIGLEC16,6.138394,12.271901
GNB4,2.2321382,3.8561766
NAF1,6.4879208,17.674156
CDK16,8.148914,3.005057
SUV39H1,7.6866364,-3.4457283
CFB,5.1683254,2.163063
SNRK,8.469153,0.21806137
TMEM79,-3.5100145,9.00586
TEAD1,1.2551839,-4.698443
DGCR8,6.8863893,2.5640342
SACM1L,1.3446789,-6.239888
SNHG12,-4.247168,-8.176793
RB1CC1,1.8141785,-3.4298987
CCNA2,-1.1088048,-3.3474085
TRIM33,19.18636,5.102655
PHF21A,1.4087243,-3.6695578
TRPT1,10.082035,17.547699
ZNF76,0.97435653,14.762171
KIZ,0.91498154,-3.7713757
PDS5A,-5.0928125,0.8921437
ACSM3,9.317096,5.888854
VASH2,16.916012,1.8872552
ZNF598,2.8495846,5.378744
RUVBL1,-0.6721925,4.2738166
PREB,14.965652,-10.518858
WDR34,12.821176,-12.734277
PPP1R37,10.655089,2.7538216
GRK2,10.688784,7.6187325
ZNF181,6.2542763,6.457655
RPRD2,13.907573,1.1537876
GSKIP,-6.1459637,11.700031
DPH5,11.942718,9.124472
SSFA2,3.147653,-7.5340757
SLC39A6,10.423237,8.731397
MAPRE1,0.464862,4.949912
ZNF888,5.1336207,6.1141415
PLOD3,-5.5418487,-8.732251
TMEM198,2.050852,-1.5313109
ABHD17A,10.252532,-6.268568
KLK10,-2.4000025,10.067602
COASY,10.675341,2.7342672
ZNF763,-9.380508,-1.4864423
MYH11,4.1050115,3.7360709
ZRANB1,1.7668402,-3.7202637
ATP11B,7.590803,-2.0708437
SCFD2,-0.680914,4.2263517
NEK6,3.6559875,14.10502
LMNB2,7.2040744,-4.057388
ZNF556,3.5886428,17.482843
PPP1R26,8.90276,-2.5010636
SNRPD1,-0.74776745,4.04283
MVD,11.763157,4.8199096
TRMU,10.88617,0.5578918
UEVLD,-6.145054,11.695514
PKN2,20.318872,0.44088423
CRYAB,2.8046882,-0.4223065
KLHL9,6.26402,4.725142
TES,-0.14207384,-5.5655675
KMT2D,6.88765,2.5788434
PLEKHA5,5.5999737,-6.8778615
NCS1,15.41068,-0.029199628
E4F1,12.609562,-3.659447
CCND2,3.3264618,13.767167
MIIP,-5.4100895,4.437553
TXNDC5,8.037494,-1.8171386
SHROOM4,5.3070292,-0.47961375
RAB18,-1.2612225,-6.3447824
ARL5A,2.9933043,-2.5305684
BBS4,9.035839,-7.1173863
PSMC3,-1.8695661,7.105783
PLXND1,10.514806,6.0823765
TMEM30B,2.4564335,10.44163
SRSF6,-3.2887619,-9.677288
SERPINH1,-5.539035,-8.733861
MUL1,13.254128,-5.4101753
KMT2A,10.834754,-4.0514874
SCRN3,13.740885,-6.5347457
MARCKSL1,-9.483535,4.5041733
RICTOR,6.5543413,-0.9556437
GCDH,7.9026995,-4.686837
RCAN2,9.416568,-4.3954706
TMEM42,4.084205,-0.2682414
TOMM5,-0.74395007,4.057955
TCF3,4.384693,8.992536
LRRC6,17.704285,-2.5110857
HYAL2,15.742879,-0.1248822
SERPINA10,8.841438,14.091192
MBD1,11.000033,2.4477353
RPL13A,12.301279,7.8654304
IL10RA,-1.3971721,12.600625
CD58,4.7188287,-6.218416
NAXD,16.47756,7.7554097
PPP1R12B,4.2602057,3.876179
PDE4D,8.698352,-0.027818097
ZC3H15,5.120544,-12.309059
API5,5.937409,-1.9199165
NPAS2,2.043127,-10.288331
ACTB,3.1406245,-1.217259
BMPR2,5.107301,-3.985257
PGGT1B,-3.1503232,4.823825
SOD2,6.179142,2.8528194
MRPL52,-2.180042,6.160028
ALDH4A1,13.82563,-5.6668983
COLGALT1,-5.5495224,-8.727541
DLAT,1.0047281,14.689516
MICALL1,15.328478,-0.09271947
RNF139,6.4879093,17.674067
BTBD2,12.322179,-1.547562
ZNF486,-2.7377298,1.3307211
ACTR1A,-1.7546595,0.9219298
MTERF1,6.4703336,1.077084
SRCAP,6.8887873,2.5647287
ALDH18A1,8.023396,-1.7892267
ARID4A,2.2242227,-4.278452
ZNF287,15.559461,-8.651033
PTPA,1.7887634,0.75147176
STK38L,-0.1386629,-5.5241785
OSBPL8,-1.7863207,-6.3016996
RMDN2,1.1441622,-12.976906
CREBBP,10.919187,-3.957772
CDC73,14.991244,-7.240216
TPRN,6.7558928,1.5479299
MAD2L2,5.766159,2.2632957
ZMYM2,19.132475,5.053529
HSD17B8,8.522145,-11.545003
ACAT2,11.815507,4.873706
ADGRB3,5.2009563,-8.683929
NDUFA12,5.0755315,4.6613417
TRMT1,9.751859,-1.3614203
YPEL4,6.674543,10.996198
TAF6L,7.413133,-3.3587687
CKM,16.382828,10.109992
ALAD,6.15263,12.247451
ADIPOR1,11.007929,7.2708983
BRSK2,14.509257,-1.4257371
AP5M1,4.513455,6.209764
BCS1L,12.896756,-12.809288
SPEG,4.0674477,3.4611645
GATB,3.8210812,-4.3610888
FBXW5,-2.2520976,5.962325
STARD3,11.4513645,2.1032639
OXLD1,16.156881,3.7253132
P2RX7,-1.7368475,3.2899013
TBCA,-4.527933,10.090584
ZNF17,0.13415872,16.979704
RAB27A,16.000746,12.923188
MEF2B,10.9547825,0.76206976
ROBO1,1.8372295,8.934224
MARS2,14.740997,10.532024
NR3C1,4.458585,-2.3611648
LURAP1L,4.4795856,-2.3363042
CLUH,2.832755,5.3596716
ARHGEF40,18.773212,0.21416846
COX8A,7.9521456,6.469228
NRXN1,-0.12882216,-2.142535
FBXO28,10.628713,-4.3631363
SPSB3,7.600833,-4.9264565
DCTN4,15.1972475,6.8577085
XYLT2,7.8089733,-2.9504092
CDCA7L,6.3255324,11.117805
PEX16,10.082516,17.548206
FHL2,7.3436112,13.421811
APPL2,6.6666193,-10.655553
TCEAL1,18.51474,2.638157
ZBTB7C,13.202243,2.385247
OSER1,19.141722,8.1372175
CCDC148,3.2656991,8.894601
METTL3,10.831794,0.538722
PER1,8.776113,1.7089323
PDGFA,8.652231,0.024791028
COQ10B,-0.11611336,9.065721
B4GALT1,-5.6228943,-5.6231747
SRL,4.8494873,-1.652392
NPAT,8.281733,8.831762
DTX1,0.56215847,-10.532998
VPS37D,11.11323,-1.8406566
EIF1,11.014203,7.266314
SUN2,17.472332,-4.8237314
ARHGEF15,0.04733638,-1.4810281
ZNF775,7.824339,4.956288
MAZ,12.49161,-1.6526359
IFI44L,10.231912,-5.1701746
NHLRC3,-2.5444713,3.1121037
ATP8A1,-2.2145941,7.779366
CCNB1,-2.5280755,-3.8250496
MTCH2,3.0105605,-1.5742081
MPZL2,3.6546655,-6.8288383
UBXN10,3.5695364,14.02424
BCL7B,3.8782423,0.2870045
TLR3,12.246261,-4.5625925
RPL27,12.460817,9.068351
IPO4,-4.866693,6.0071764
ZER1,9.922224,11.374029
TBC1D15,2.0748088,2.068744
IVD,-5.298199,-1.7545998
PLIN5,-2.413888,9.9018755
WDR45B,6.980709,-2.7384791
HNRNPK,8.460522,9.635805
STK10,5.227165,-4.9259367
ATP5D,-8.469837,3.8042307
SH3GLB2,12.3351755,-7.8095407
METTL17,10.829436,0.5789339
NEXN,10.166693,6.5282598
TCEANC,5.52558,5.1909633
MKL1,-2.2962513,-0.70281124
SELENOI,-0.40006027,9.246832
COIL,6.43325,5.445393
TNC,3.567325,-9.858116
TTPAL,-0.13645017,8.987063
DGKD,16.748255,2.9857924
EDEM3,1.3283205,-6.281381
SNU13,-8.896877,0.51053804
CRK,6.372542,-1.7301155
TMEM184B,-9.37911,-1.4858663
GALT,9.128248,-12.797013
PTAR1,2.4717796,-4.655883
CXXC5,5.3744583,-4.2094116
PTPRB,-1.2088443,-2.26444
SMARCA1,8.898099,14.122104
TBCK,17.698858,-2.4488633
ZIK1,4.0419865,0.51429087
ABT1,7.6074944,3.937617
NNMT,5.7037416,-2.613844
PPP2R2D,16.461496,7.750245
IK,-7.319871,2.6276402
CFH,15.830741,0.38005424
ME2,0.74140555,-6.414333
ZDHHC18,14.622121,-2.7452495
ORAI3,16.012892,3.6750686
EPN3,1.6463182,3.6967082
ZNF579,10.318117,-6.3160653
RPL30,12.92812,8.773856
SLC2A3,-2.6416845,12.157394
B4GALT3,8.146024,2.979489
MORF4L1,8.450808,9.621926
INPP5D,-2.428238,12.280847
CCT4,16.091484,-0.7809948
SPOCK3,2.4763157,9.553365
AAED1,3.7989657,0.13536017
GNAI3,9.217474,0.0020819916
MAGED1,6.1843557,-0.18268025
RPGRIP1L,9.601606,-9.2922735
CD302,7.1531553,-3.3614788
NME1,-0.7240922,4.1610665
TMEM160,10.200107,-6.2225995
LAMA5,6.028552,-3.010749
UBN2,7.029001,2.106081
PDLIM5,9.927959,5.5951643
MAPK7,1.7221006,9.878439
BEND5,10.773273,-2.5434165
ZNF205,7.8191543,4.9616156
TMEM59,7.104313,-3.3737392
NFRKB,11.114795,-1.8844564
PRPF8,16.49258,7.7772408
NDUFV1,10.1511755,-1.1185663
EPHX2,4.095662,-4.1304026
LSM7,15.165313,-2.3902078
CCT2,4.931395,-12.172876
PLEKHA4,5.7507906,2.1946034
PNPLA8,8.24528,9.366028
RGAG1,16.29922,-2.6205041
REL,8.262459,0.4985705
HMGB2,4.320808,0.9834376
MARCH6,19.139278,5.0561323
MON1A,2.1917906,2.1414623
GLTSCR2,-6.2367253,11.891025
RBM4B,8.533521,-8.489312
CCNT1,7.7928877,0.77686244
ZFAND5,8.798046,1.7428454
FAM107A,18.66831,-8.446674
UHMK1,2.508377,-4.69883
PDCD11,-4.8781033,6.010417
HSF1,12.623122,8.417699
PPP1CB,8.83243,1.7478153
SEC13,0.9684698,0.88634217
XPOT,2.5883193,1.237174
TSN,-3.1902592,4.860148
U2AF2,12.0109625,-2.203763
ROGDI,1.6992556,-3.1020038
MSRB1,13.82068,-5.666521
BZW1,0.9733936,-6.955656
SNX21,7.838745,9.077703
CX3CL1,6.0727286,-3.4276755
MIB2,-5.940575,4.752251
COX5B,8.001371,6.4276795
KCTD20,7.715832,9.156788
CALCRL,5.091867,-0.65155655
PRSS23,5.718394,-0.35916954
KLHL18,2.8013005,2.2184289
MBD4,16.435854,7.682916
NELFB,12.44217,-1.6217434
RAB7B,-6.954275,8.07715
PRSS35,3.9110894,11.577779
TRAPPC5,10.260411,-6.274943
NPNT,5.597925,-3.4188342
KNDC1,5.43165,0.52954805
TYRO3,4.761748,-6.3536253
PLEKHJ1,10.673229,2.7371888
PALB2,0.3802052,18.048992
FGFR4,1.6417137,3.7832024
MFSD7,1.9543859,-10.345508
TNFSF14,5.4297047,2.3553216
PCSK7,3.1162078,-0.55619955
G6PC3,-0.89283776,4.516285
KIT,-2.2253673,7.737961
RHBDF1,12.293666,-4.5054293
GAS5,-4.1773314,-8.10467
SSNA1,2.1814883,2.145932
XPO7,10.677307,-3.4005904
RPL13,-6.209794,11.866433
INTS5,13.175297,-5.352503
PPIB,0.87703025,0.96152645
NUDT11,16.29368,-2.6272585
CCBE1,-0.07382502,15.812507
GOLIM4,0.98410845,14.744034
ZNF626,-2.6791644,1.3031564
EXOC3L1,-2.3865879,9.1879225
CDH6,5.6982155,-3.399678
YTHDF3,7.4011736,0.85736036
PDDC1,10.718294,2.6808891
CEBPD,8.923525,2.4300115
ITGAM,-1.5577037,13.020231
CAMTA2,13.743878,-6.524242
HK1,16.005096,12.926947
NFIL3,8.906959,2.425952
LDB3,-7.5912795,-5.3347697
MFSD14B,0.99301916,-6.996863
SEC16B,9.131311,-12.803515
CYP4F12,13.383106,2.490677
SLK,16.145557,3.2446353
SYT6,2.4736981,9.561556
HINT1,12.519977,9.2038355
TPM3,3.5702925,-10.689166
CNN3,6.06976,2.9500437
ZBTB41,-1.8912308,-6.3839183
RPL35A,12.221586,8.258486
MRPL50,4.630549,0.67320997
TAGLN,3.9701355,3.8318348
HLTF,13.044189,5.0619397
RSL24D1,10.576269,8.38297
MPPED1,-2.2841697,9.581623
ZNF175,6.3032846,1.0034298
CHI3L1,5.116135,2.1771317
PDLIM4,9.021081,-9.028594
VPS4A,9.290587,6.2911015
NAGLU,15.553461,-3.75701
RAP1B,8.094851,-9.793604
TOR2A,6.7029257,1.401278
RPRM,4.351637,-4.0626054
SNPH,2.1198168,-5.191775
PRSS1,5.020169,13.272273
RPL21,-4.59206,10.147949
LUC7L3,11.905867,-0.6512313
MIER3,9.990632,0.33554325
AATF,-7.318361,2.6283996
IMPACT,13.789611,-6.4805756
PURA,-2.8549652,4.5869446
RGS3,-0.4352736,-2.2842398
SH3YL1,3.2346888,10.510481
KIF1C,-1.7676777,0.91370076
PTPRG,-3.5047271,1.8011227
DENND5B,3.30405,9.720367
SH3GL1,-3.4513128,6.379384
AIF1,-2.200468,12.955042
IKBIP,6.470588,14.456555
FYB,-0.11032127,12.237341
FAM160B1,6.5521264,-0.9533521
PIK3C2B,-0.40438575,-2.2665384
NDOR1,2.6366122,2.0543776
MINDY1,6.6859703,-10.665357
GAR1,7.1007056,-2.5941136
PSMC2,2.9708655,-1.5699978
ZNF148,-2.9229038,4.6454787
RIMS4,-9.476199,4.5157266
BCAT2,10.21927,4.3680897
AP3M1,-0.768943,-8.044435
WDR5,10.7040825,2.6976237
HDAC6,11.670576,1.3470573
SAMSN1,-2.3252325,12.349088
ADGRE5,5.521538,-6.820059
AAK1,9.307957,5.8569956
ZNF230,5.467569,0.88533866
LETMD1,3.8590941,-0.4467205
CLEC14A,-1.2086909,-2.2498612
ITGB4,-0.12968056,-2.1030784
SLC10A3,2.0653703,-1.5414661
ZBTB39,-1.494614,-11.552974
DHRS12,9.249456,-7.3368206
DCHS1,0.24639748,-10.914418
GNAQ,-2.9203746,-5.384173
AFG3L2,8.2946005,8.844998
DPH6,20.32136,2.215791
CMTR2,-0.96499693,-7.135778
MRC2,6.135582,-0.21286505
JAK3,6.38433,12.636774
WAPL,-0.6080273,9.594112
SELENOK,8.509433,1.4386967
RPGR,4.5940948,8.822368
MGLL,5.728814,-4.231233
BICDL1,9.643077,10.36414
LRRC14,8.655661,-1.8335043
SMYD5,2.1191375,-6.532066
GCNA,20.32147,2.2157989
GAB3,6.470413,-4.6255226
NUDT9,16.088873,-1.3094335
CD83,16.432312,7.68448
FAM126A,5.0204215,-5.9613295
KCNT2,15.7683525,0.29271287
NEDD1,-6.14489,11.695089
OAS2,10.236147,-5.171582
DVL2,11.099706,-1.8381171
MCM2,14.458902,-2.8758857
CIR1,0.93832994,7.094595
PRDX2,-8.898878,0.5126071
CCDC68,6.6232147,10.809497
COL4A2,10.644578,6.155854
NSF,0.5953423,-3.966904
ADRA2C,-3.6632845,-2.4720604
LGI4,4.689124,-2.0011082
MSI1,1.2280347,10.900039
KIAA1549,3.480556,10.737318
JRK,7.8031325,5.320007
ST13,10.722991,8.999073
UPK3B,9.644325,10.364913
LRRC17,-2.087644,9.747672
CBX7,7.259626,-4.3125477
MPST,-6.1529074,4.3724427
SLC25A37,6.701077,12.628083
CCDC47,0.27541053,4.4897313
RBPMS2,-1.650657,7.3352547
TRIM47,-0.4367957,-2.2985575
TMEM69,-9.376699,-1.4844319
ATG4B,12.1790085,-2.341234
NDUFA3,8.162325,6.3844957
ZNF229,4.019072,0.43093204
PRCD,0.21881925,-10.942369
AMHR2,6.3528023,12.6015835
INPP5E,12.853458,-3.9643562
STX7,6.896933,-10.808715
WDR5B,6.1990805,4.8242326
PPP1R18,8.369767,-5.1535053
METTL1,2.7159812,6.4604683
TMC8,-0.17402813,12.194955
ZBTB26,5.0483804,0.77290535
PCM1,10.711532,-3.7625387
IPO7,-2.55681,-5.602686
UBA52,-6.01979,11.906503
PRKAG2,17.470327,-4.8230085
TEX9,3.2639322,8.870536
SRPK1,0.732142,-6.4009595
GCKR,6.604644,12.651945
FLOT2,8.35421,-5.121774
CHD6,1.8426492,9.004995
MVK,11.875348,4.934807
ACTL6A,0.9114227,-9.913892
RNF20,-2.5345097,-2.2053194
PHF6,3.2128024,10.485385
TSPAN8,4.160545,9.705402
FDXR,1.6723146,3.755301
ERCC6,11.694955,-5.570418
DNAH14,4.340976,10.243518
SIK2,16.857311,2.9662292
SLC7A2,7.3508587,9.095644
GIT1,15.024404,-10.460858
DEGS1,0.96837044,-7.0003223
PUS7,-0.3315461,1.4189631
PICK1,10.172613,-1.1085734
POMP,5.770859,13.968503
SNRPA1,2.0884871,5.33152
EVA1B,10.281848,-6.291416
CDS1,8.700723,14.015442
ZNF836,16.422647,7.685111
SCUBE1,6.139305,13.259713
PPP1R14B,7.82048,-1.3447801
STON1,15.678743,5.036814
CLTB,3.235703,6.675546
CLCN5,-9.482176,4.5096755
GFPT1,7.290343,-4.78641
FTSJ1,2.1694915,5.2619457
LPAR2,5.6074142,12.212509
GPATCH4,-0.74878687,4.0219874
UBA2,6.761897,-1.487639
HSPA9,-8.891421,0.50539905
CYBA,1.850037,-10.509766
NARS,2.4553964,1.0736552
CTXN1,1.2615954,10.276005
COX6B1,7.9264083,6.482099
EXOC3,10.082464,17.548029
GLIPR2,5.2152247,-4.9677763
DNAJB11,0.7536539,1.0002148
APOM,-7.8535194,-1.8251687
TEAD3,16.214167,13.140284
TSC22D3,18.424326,2.6980593
NOLC1,-0.8176727,1.9267293
GFM1,2.4503949,1.0690683
COL1A1,6.112637,-0.22643696
NCOA5,-3.2897685,-9.67628
ZNF517,10.070635,4.6028056
CPA1,5.007367,13.286118
PAQR7,4.643254,8.784556
ZCCHC7,10.436975,7.8896494
ATG4C,-2.674919,-2.3320286
WDR35,8.793786,-8.641633
HDHD5,0.57131207,13.188314
CBX1,14.451262,-1.480618
UGGT1,0.50867087,-4.003035
SPRTN,14.715337,10.638738
HERC2,13.605067,6.713395
ILVBL,7.624579,-3.014228
ZNF574,7.5788584,3.9672668
VRK1,14.575439,-2.7649338
PLXNC1,5.877273,12.492294
GFOD1,6.048227,-2.9572418
CIRBP,3.820618,-0.59114355
MOB1A,6.1311207,-1.8318626
UHRF1BP1L,15.9946575,3.1680083
ATP13A2,12.87729,-3.917738
SUSD4,-2.4044745,9.498185
R3HDM4,12.339689,3.8792875
GAPDH,-0.019315151,-9.631577
BTF3,11.126642,9.6272955
CDRT4,5.595602,12.209254
PAAF1,9.076486,-7.1684284
NUTF2,0.77923346,1.2543179
EIF2B5,0.5458435,13.195124
SLC39A4,-2.3855324,9.1701
INPPL1,12.47535,-4.274241
MAOB,6.1545453,10.886227
GATSL3,15.999773,3.685601
SF3B2,3.9030223,5.3066583
SBF1,-3.6274426,-0.1818806
SGK2,5.6885996,12.1994295
RNF187,13.33409,8.833288
STK33,7.3187127,12.9119215
SLCO2A1,3.652689,-6.8293157
LRCH4,-5.419823,4.441505
ZNF426,14.068471,1.3232398
RPS4X,11.618285,9.340317
KIAA0100,8.184744,3.0538592
HES4,13.196154,4.7149377
PLAUR,0.36119103,-10.778887
RABAC1,-2.274271,6.0304084
FOXO6,7.1506176,2.3923566
TRIB2,9.3216,5.894107
AARS2,12.8961735,-12.808866
USMG5,-2.1359234,6.837066
YWHAQ,8.425012,9.589122
CYB5D2,9.2569475,-7.347145
SNHG19,11.801079,8.492292
QSER1,11.340203,-7.4463468
KCNK1,16.059954,3.5933475
GPX8,-2.5872552,-2.2447093
ELOVL1,2.2142296,2.223858
P3H2,0.5925778,11.732542
IFNAR1,9.355037,-0.12577587
RHOBTB2,16.527563,7.5894985
MTHFD2,5.7035275,-2.6223288
BYSL,2.7837324,6.4351864
PNPLA6,12.368379,2.5679672
YWHAE,15.03381,-7.265137
ACTA1,16.38194,10.110591
FUNDC1,9.4552145,-9.433217
TMEM120A,10.218767,4.3688846
SET,15.033601,-7.262738
TTLL3,12.102808,-1.2389753
ANO6,-5.34837,8.16484
SCARF1,0.19088829,-1.3667405
HGH1,-0.51697016,5.3771086
AK2,2.1619372,5.2688146
ADH1B,9.50945,-4.4908
SNHG1,-4.2454343,-8.175566
PLA2G2A,5.180738,2.1249907
CNOT1,13.731699,6.5701427
RBCK1,-5.884369,4.575442
MYDGF,0.7392983,1.1166519
P3H4,1.0652224,0.8344032
KAT6B,20.320675,0.4402942
DHX36,8.260719,8.893265
ETV3,6.4880524,17.674345
NYNRIN,4.610457,8.827431
MYH7B,12.18598,-1.0347598
FAM222A,7.345014,13.427022
HINT2,15.570145,-3.7756138
MT2A,-5.6171885,-5.614559
PPIL4,-8.873822,0.48737922
YWHAZ,8.362303,9.514362
SPRR2F,4.073279,11.072692
BAHD1,7.1303,2.3613408
PSMB9,-8.823329,-5.0722456
UQCR11,-1.6818663,7.3445177
PRR3,13.735789,4.7346287
RBM12,6.4878488,17.674423
RNPEPL1,-2.24493,5.9221315
DPY30,-0.15017521,0.95045686
RTN2,2.0638032,-10.117773
LRRC3B,2.0782516,12.318395
ZNF134,4.051849,0.5190825
ABCE1,-0.7119467,2.4463031
KCNAB3,1.5440056,10.250457
TCEAL4,18.520117,2.6343515
SETD2,10.850858,-3.9455078
EVL,18.249128,10.565296
DNAH1,8.542188,-11.53377
KIAA0895,10.57133,-2.3994763
PRICKLE3,10.69025,7.6278505
WDR91,18.78429,4.7414036
MED4,9.283866,14.358074
CASKIN2,-7.2248597,1.2842196
CCDC6,2.0052671,-1.4879518
LTV1,14.74796,10.488334
ITPRIP,8.465082,2.3176265
DHCR7,7.4281626,9.052433
ARHGDIA,-0.83119506,1.3165601
GOLM1,3.4817827,10.732693
ANGPT1,5.381694,-8.174705
ANKS1A,1.116926,-4.75775
EGFL7,-0.7096401,-1.8780036
NOTCH1,-0.43148693,-2.254099
DMKN,5.93666,13.507966
TGDS,5.3661304,4.822665
