node,x,y
SMIM20,3.5143352,-9.885476
MTMR9,-5.2603707,-0.6120059
VPS13B,-11.084945,7.252666
STRADB,1.1393225,7.0615354
NR2C2,-2.233529,13.619356
MFSD13A,2.313176,-9.467074
HRCT1,-8.626767,-0.27539793
SAMD12,5.8394895,7.78287
RDH5,-4.778667,5.8890185
FSD2,-3.0697556,7.029921
FAM109A,9.709672,-5.994714
SUN1,13.36162,1.6288363
AVPI1,0.11199129,9.9059725
LRRC37A3,15.15691,1.2545977
FAM107A,10.435602,-10.88054
ZNF668,3.5446584,2.6747832
CPNE1,5.8159595,4.969481
FOXC2,2.8338277,6.4955
HUS1,2.6192935,-14.011259
PEX5,8.75242,-1.4764059
PLXDC1,4.558354,13.17108
RASA4CP,-3.0662339,-1.3319986
PFKFB4,-7.0216985,6.1297197
SMARCB1,-8.316912,9.945205
YPEL4,-4.161374,11.728879
SFXN3,8.590032,-5.483257
DFFA,10.502666,10.699523
SMARCD1,-2.4354486,4.4195304
TAF1C,-3.3207936,7.5316586
FANCC,-2.0823135,-13.403583
RMND1,-6.7882905,-2.0972545
CDKN2C,10.6165,-6.3991027
SUOX,11.505869,2.7684345
MNT,3.8276293,-0.47500318
FAM65B,-0.23816265,9.934932
CLCN5,-3.9862895,-5.144441
MORC2,-0.50058806,8.697211
FCER1A,4.9076133,11.209417
ZNF318,-10.880796,7.594957
CTNS,-3.1273527,-1.2965887
SESN3,11.416388,-8.133372
GATA6,3.228864,-0.8149203
WDR24,8.6854,-10.902254
PAPOLG,5.33382,-8.377301
LRRN1,-2.859638,-7.8693504
TMEM183A,2.5656178,-5.1999974
ZNF607,-4.811534,-0.4864943
ADCK2,2.3425221,9.743572
COA6,-7.0017924,-3.3739388
TAF4B,-12.773856,2.6749122
INSIG1,0.88535917,-9.775553
KIF7,-5.9614844,-1.933794
FAM153A,5.5058026,3.2851691
ATP6V1H,-7.343676,2.9079645
MAPK11,7.1614175,11.253648
PASK,3.9253156,8.2653885
ACCS,-6.3116584,-11.518159
CAMTA1,11.265182,2.1424706
TRIM17,6.0777307,1.1597128
NAA40,-4.274267,1.6969252
RPS6KC1,-11.099057,7.228038
MBD5,14.881251,3.586013
ZNF562,-0.8237087,-3.854552
MBNL2,-3.9116318,-0.9536212
ZNF836,-4.434772,-6.783832
PEX11A,-0.34037095,-7.906833
SDR42E1,4.763118,5.4978833
SCFD2,-7.324822,-3.6638215
QPRT,-4.3630557,11.461999
RGCC,2.4077487,-7.3386555
MTHFSD,-8.600991,-0.33426422
CD163L1,3.7099683,15.262262
ITIH6,1.0963722,8.634609
SAP30L,4.725924,-11.887933
FAR2,4.706121,-11.906987
NRF1,10.520376,7.545523
TTC27,-11.5114565,0.24080986
DHX58,-0.69121367,-2.871072
SELENOH,12.267046,-9.962479
FYN,3.8733854,13.598234
BTN3A1,3.8170137,0.81954974
GFRA2,-4.144517,11.750302
MTA3,8.485285,2.1090922
PCDHB4,-2.7459855,13.281375
YIF1B,3.522348,2.2546358
BCL9L,1.7991438,0.06994844
FANCD2,-2.2106407,-4.0197225
ATP6V0A2,10.999128,-2.5133092
CNNM1,-5.8329105,10.197427
CISH,11.757975,2.6375918
WDR11,-0.6133222,-1.728259
CAD,3.993704,-13.606769
PTK7,-11.667751,0.5961293
HP,1.0858272,-5.397227
TFPI2,4.617005,-12.003935
FAM50B,3.0122337,-4.983431
ADGRG2,1.1059376,-9.373107
NUDC,14.982607,-2.0391726
PRMT6,7.516151,-7.2948923
PSMC3IP,-6.3843246,0.8287728
BST2,9.694186,-7.312114
SLC41A1,-3.385899,3.9570966
GGCX,3.712287,0.9257797
MFSD7,3.0168269,-4.8622084
PTDSS1,8.551977,-5.9622226
DENND1C,1.1225748,7.0768294
ITPRIPL2,0.32471448,-14.78479
FAM222B,-0.34668925,9.311952
TMEM59L,1.7205623,0.024710637
KIAA0825,5.507914,-9.277126
BRE,-2.9238591,4.5630994
FAM177A1,7.8983903,-3.2045507
CACNB2,-7.9323072,-9.585555
KIF9,0.9986419,11.852677
SCLY,3.9860682,-13.595372
TUSC3,-2.66258,-7.6260276
PALD1,4.7028804,-0.7949741
HYKK,11.75741,2.7890084
HES6,8.631401,-5.510415
POLR3D,0.9948869,7.6306295
PCDH17,7.833027,10.942401
GRK3,2.6996145,-11.653514
KIF3A,-0.69797134,-1.5510188
RASL11A,0.77060974,5.0775642
IGLC7,7.598901,13.757348
CD40,-5.035235,2.183913
CIB2,8.075763,2.4003055
PRTFDC1,3.3797686,11.734625
EPHX1,-3.4951081,-9.769488
ENOX2,-2.2866707,-4.6646566
GCNA,-11.865659,4.1613784
FAM189A2,-3.2180095,7.1945157
ABCG1,0.0010646785,2.1991804
CRADD,3.9562128,3.1498551
TTYH1,-4.618937,1.7590699
CDHR3,4.2711,13.597965
RTCA,-1.1900249,2.949025
ZNF624,10.343025,-6.2975564
CACNB4,7.0618644,-3.38445
CLEC7A,2.525735,-3.4633934
SPTY2D1,7.9051046,2.2194767
DNAJC28,2.525844,-9.755603
TSPYL1,3.0905404,-7.222178
FAM149A,-8.604576,-0.24633636
RFT1,-4.6028523,9.691149
HSD17B14,-2.462335,-10.976892
ZNF484,7.294718,0.86265826
TPO,5.4618306,-0.818124
IGKJ1,7.782806,13.538717
CEACAM19,2.5265915,-10.506548
KCTD6,3.0911293,7.5741205
FRAS1,9.977317,-6.248132
AADAT,5.5123706,12.325305
APH1B,6.0007443,0.784571
SNX25,-0.20119059,-1.5882561
GTDC1,-9.274305,-4.221031
ATP8B3,0.63646513,-2.7444637
ATF1,-2.77169,13.145577
SLC23A1,5.461064,6.5811934
MED10,4.090166,-5.505623
SLC38A3,5.6911316,4.7222576
DDHD1,2.927163,8.056535
PIP4K2A,4.410749,13.318467
SLC35E2B,-0.6125803,-2.929575
NELFCD,2.9123366,8.015086
SLC19A3,-0.7329085,5.812308
ITGA10,-0.38225198,-7.920057
TMEM110,15.186733,3.0259085
TNFRSF13C,-6.0133014,-8.513664
VMAC,-2.4677055,10.214188
AEN,11.986621,7.5664716
ENO2,-0.34646633,-7.90631
SEPT2,-2.7782242,-9.586654
MAP3K7CL,-4.757191,6.0079584
SMIM10,8.36875,-5.9725904
CDC14B,-4.2190185,12.190561
XPC,-0.948362,-8.911483
CRYM,1.0781206,8.616486
TCF7L2,-3.5775306,-5.789356
TMEM88,0.8184017,-2.5090709
GLDC,5.0709696,-2.833488
RNF175,9.538972,4.452415
ITPKB,6.0110817,3.5866804
OTUD4,-0.9821689,3.5895576
SYTL4,5.433397,6.5710325
CPAMD8,6.348716,-1.5320785
NCAPH,-7.1666474,-0.08790098
PRCP,4.220919,-5.6590567
CALML5,9.886015,-2.21416
PTHLH,3.2606614,-0.80410254
NINJ2,4.3606286,13.832267
SIN3B,-3.28147,7.7291646
HRH1,7.512782,11.095505
ZNF563,10.829087,1.6040351
SLC25A26,0.15221022,1.9215698
MRPL48,12.237837,2.3701544
CTCF,5.552091,-4.9068494
KIAA1024,2.406063,-7.3395166
HEY1,1.3123901,1.9488326
NOTCH2NL,9.279981,-1.1751611
LRRC75B,-1.4236941,11.528783
MRPL20,14.853896,0.924994
COA1,13.258328,-1.2967336
CLCN7,-3.3228414,7.540685
ZNF34,5.1029444,-0.804185
GALNS,-5.3247705,3.8105333
ZFAND4,5.501139,-8.900724
KAT7,10.753601,1.9086
PLCXD1,7.8613367,1.6674733
ADCY1,14.277855,5.360969
ZSCAN31,7.6302085,1.8198719
GTF2H1,8.218764,2.5795898
ICA1L,1.3566695,-1.8137805
SLC51A,0.35524297,1.3130873
METTL2A,10.499188,10.697013
TOB2,1.0317333,7.188316
RUNDC3B,1.7518246,2.3070343
ZNF746,-4.338671,-7.5509615
ZC4H2,10.162438,3.6958745
MBOAT1,5.6927395,4.723643
CSN3,6.0298896,0.86102915
SPIN4,-7.3184047,4.579643
RFK,2.6983643,-4.748359
TFAP2B,1.5969138,-8.071575
SLC36A1,2.1467922,-7.4253087
FBXO17,-4.3447704,11.488469
RPRD1B,13.273358,-1.3070366
PACSIN2,11.29294,-2.8825421
APOPT1,7.5608177,6.587744
MUTYH,-5.5485487,3.588399
PPP2R2D,-0.8049434,-3.8297248
STRA6,-8.697662,-1.8195348
LAMA3,10.989458,-2.495445
PEG3,-7.426142,11.062577
ASTN1,1.5578265,-8.299418
WDR25,-4.6090364,9.679923
SLC14A1,-7.710274,2.818067
LRRC37A16P,-3.6968372,1.7410343
APBB1IP,3.3182347,-3.206434
GPR162,5.1055136,12.614885
ALMS1,4.624694,-11.994074
ZNF662,7.8933105,6.925239
HIC2,-4.768496,-3.8540444
MED26,4.2786593,-5.7518964
KIAA0040,-3.6971405,1.7260852
TMEM63C,0.8075959,12.081157
KIF19,6.8486533,10.974347
EIF2S3,5.7221656,-5.0431275
CDKN2AIPNL,-3.111949,7.0536566
CHD1L,0.87559026,-9.791418
MS4A1,8.901034,-13.053995
ZFYVE1,-0.86676973,-1.3797777
VWCE,-8.396104,-9.010568
NKD1,-4.235077,12.249658
STK38,1.0100498,7.1866937
MYH3,-2.8211863,5.0966225
ADGRE5,11.189543,2.0768619
POLD4,2.4132519,4.169713
WDR92,9.184213,-9.872948
CDC25A,-7.1964865,-0.074815266
ZIK1,13.680831,-5.699243
FBXL14,2.138156,-9.05796
H1FX,-6.8691435,-5.80935
KRBA2,12.450519,-0.348856
BMPR1B,-4.5746927,1.9395497
FAM49A,2.8808901,7.9618425
ACSL5,4.6499915,-0.6952306
ARID3A,8.509505,2.0677915
ADGRF1,1.4257805,1.8863623
APBB2,3.4934149,-9.877221
STK4,-0.99806875,8.988134
CHST12,12.765388,4.625794
RGS1,9.294415,7.4441013
COL27A1,-4.964242,-1.1101031
SERHL2,10.133232,3.7269514
DNAJC1,6.5338326,-3.6439054
ATP6V0E1,13.326214,7.455835
ZNF711,13.746862,-5.659836
POFUT1,-3.6289654,1.6652781
ETFBKMT,9.182778,-9.8106165
RAB3A,-3.52318,-9.7315
RIMS1,2.376425,-7.3490686
FMO3,-7.9086814,12.948564
HRASLS5,-0.6600577,5.8931203
GIT2,7.8743258,1.61294
FAM69B,6.6444817,12.1800785
MPDU1,9.73817,-2.0680118
CCDC146,-8.798148,-6.5084076
CHAC1,-0.98346823,-4.142012
TMEM74B,-2.473857,10.228764
FAM210B,-4.587357,-2.992276
KIF1BP,7.5100713,6.5395975
SEPHS1,0.3602162,-1.6318127
IFRD1,6.534057,3.120444
ZNF394,9.777301,-6.595777
S100A7,-4.0070877,10.88701
ARMT1,5.4470983,-7.8026137
KIAA1551,-2.7762372,13.14507
VTI1B,2.231651,-9.215955
NCF4,3.6892748,-3.182999
CBX4,3.264851,7.700148
BTN2A3P,3.423864,4.933306
TBC1D7,-1.7305206,3.7303345
PTGR1,7.5340495,1.186076
FAM201A,-10.948563,0.9981491
TRIM11,-10.031975,3.3154209
ZBED4,7.514597,-5.9793463
CSTF3,-3.7776961,8.26798
GPRC5B,3.391527,11.743418
ANO2,7.1521463,11.11901
TSC22D2,8.793599,1.3497176
VNN2,-3.8327885,5.4710627
RASGEF1A,11.473328,-3.0545218
KRI1,5.811475,-3.9682064
FGFR2,-6.0116134,-8.510999
LYRM4,-1.1069192,0.18368603
ZNF235,-7.3662186,2.9044108
ZC3H7A,-10.080382,5.4240103
UFC1,12.217788,-10.035506
WDR66,6.2444344,-1.4719993
PAPPA,10.41174,-6.367032
ZNF418,6.0619297,3.572124
DTX2,14.559084,5.045909
ZNF219,-6.810013,-5.7843776
TTC7A,-0.9639583,-4.1079593
LRRC4C,8.581934,-8.485669
ZNF532,-5.092033,5.1380887
TNNT2,-1.2757865,1.5252779
EEF1D,-5.579192,3.5011923
IQCC,16.79237,5.2773776
ITIH4,1.089154,-5.382541
WBSCR27,-5.115664,2.1238103
TTC19,7.909432,6.94501
EFCAB7,-4.85039,5.0148683
CHGB,0.67995226,5.1945662
GPR183,4.476206,-3.3070788
RPS6KL1,8.633695,2.3377113
MT1G,-1.2053131,2.9357212
ARPC1A,14.955623,3.4825664
TMA16,3.4437068,-6.8746767
ORAOV1,-3.2615452,7.690719
MTM1,2.6039877,-5.237526
TUBA1B,-7.5060177,2.9333975
FAM193B,-3.2806585,7.7148333
DYNLL2,10.2552185,3.6301658
IFT140,-8.627212,-0.2830719
BTN2A1,-5.0377774,2.1834404
FAM136A,-0.03690968,6.774221
UNG,11.126312,-6.571488
SNCA,2.6066647,-7.3025384
PPP4R1L,9.275106,-1.2267965
STYXL1,15.167953,6.6015253
ARRDC2,5.571724,-0.8800184
ZNF135,-1.1927457,2.9634986
CENPJ,-6.558821,0.962491
NASP,0.31693307,-14.770442
AMN1,-3.3876748,3.959618
CFP,3.497954,-3.049521
PPWD1,10.450707,-10.853974
BNC1,0.743321,12.101808
DHX35,-5.924662,-9.459896
EIF5,5.635055,-4.4323697
ACRBP,-11.586912,0.56039345
GPD2,-3.2111022,-9.614248
LSM6,-4.308805,7.4430337
FUT10,-0.62321687,-1.7294917
KDM4C,-0.766337,-1.5022562
MYH6,-2.9483802,-2.7162507
EID2,4.0425196,-5.3430357
CCDC74A,4.1508365,13.035042
RNF5,-4.4311504,6.344763
PTCHD1,-3.2028039,-6.0359335
ACADVL,-2.8300781,5.3504305
CDA,0.7629194,0.52667314
CHST1,8.776626,-1.4807854
MYO1C,-3.4769142,9.869113
UIMC1,3.9350102,3.132807
ASIC3,-2.9538312,6.711554
TMEM231,4.6665773,-11.948539
FUNDC1,3.819836,-0.48318297
ALDH16A1,2.3113627,-9.499151
MTBP,-2.2887278,-4.674291
MS4A14,7.105425,-4.657256
WDR86,9.395803,0.63849586
THBS3,6.0734158,-4.7808604
CRYAB,4.7359667,5.470194
CD79B,5.613386,-0.88739854
NAGA,6.4267936,3.2036464
ZBTB25,4.0383773,-5.2435207
NBPF11,-0.45644617,0.9154233
CBWD1,6.534485,-12.845834
TTC7B,1.3084091,2.6297085
DTWD1,13.745943,-5.661034
POLR1C,-1.5347365,0.13060302
SUV39H1,-2.3013797,-4.4986954
SLC35F5,-2.7279203,-2.8528254
ZNF32,-1.7046572,3.6868877
CCDC30,12.658363,-8.809754
HSPA8,10.376517,10.596028
CCND1,1.359745,2.0912793
GPR37,-4.422102,-6.800125
AP4S1,7.289501,0.8542679
GPC1,5.261316,7.6661806
GAREM2,-10.764019,-1.8610139
ODF3B,-3.7571104,-2.9343364
ANO1,-5.7443686,0.8649516
PKIB,7.009831,-3.6459622
HAUS8,11.665018,3.054041
ASRGL1,6.101349,4.008752
MOCOS,1.8523262,2.6337068
ABCB10,5.651109,-9.445913
MYEF2,5.6637883,7.662048
HARS2,6.8868566,-3.548155
NCAPD3,0.5271714,12.596824
NSF,3.295269,-6.9941382
NOL9,15.167763,6.6013236
BPGM,-1.21041,3.411688
TRIM45,-1.5663527,3.5547225
FAIM2,-1.4908578,-7.751921
PRMT3,1.5928991,-8.512093
ZBTB8OS,-7.936434,1.6082932
LCOR,5.939837,-3.8411343
TTC23,-0.8798199,-1.4064283
ERICH1,-7.953797,2.7081401
PLEKHB2,-7.6088862,3.3171282
GNAL,10.959428,-6.4305387
PARD6B,6.942807,10.908709
EPHA2,0.8260113,0.9464293
ZNF320,11.957144,-1.3292657
VEGFC,6.118192,3.4883733
SEMA3A,10.444014,-6.357261
PRRT2,14.270216,5.3682384
NAT8L,-4.75794,4.6996994
NBPF15,1.5941365,-7.2269397
EPHB1,-4.2343006,12.24745
IGHM,7.562525,13.809132
CD9,8.230565,2.0833156
FGF14,3.819219,12.174426
CREM,-3.8379989,5.459054
SFR1,-0.460871,-6.902036
CCSER2,7.115071,-1.1349
EMC1,-3.3556395,3.9913294
SMAD7,6.8225594,10.967107
LRRC3,5.5017304,-5.8068852
NEDD4,4.7546444,5.50601
TCEAL4,1.3392779,-1.793148
NIN,3.6518548,0.9755396
FAM109B,-4.630046,9.65849
CCDC39,10.555576,7.4981976
SMC6,4.075343,15.589076
BCKDK,3.6880882,0.9356278
GOLPH3L,-5.284251,0.74085534
PITPNM2,-5.804914,-3.6643212
MOB2,-4.8531995,-4.028583
NT5C3A,14.735341,9.072926
PON3,-2.4235125,-6.4848604
MARK3,-1.424189,2.5812445
UBB,1.3165047,-8.9005165
UBQLN4,10.369877,10.591652
TMEM57,9.635951,-1.3114793
MED30,9.467157,5.047936
BTC,-0.05350724,6.756162
RHNO1,-8.896418,-1.8710759
POMGNT1,-4.2754984,7.429547
HS3ST1,1.6634779,2.172139
PEX11B,7.861632,10.9297
LAYN,3.4863515,13.620181
PHYHIP,-0.29716486,0.51784194
PRCC,-0.6690851,1.5835842
S100A3,-0.30293414,0.55054784
WDYHV1,1.5896586,3.1688192
MRPL36,3.6007462,2.4202652
ATG4D,-0.15319808,-5.1612434
B3GAT1,6.036428,3.568627
RPL10,12.233965,-10.010286
NUBPL,2.2451456,0.85435396
CCL4,4.9716654,-3.028327
CDK8,-2.251778,3.3211312
SNX16,7.632013,3.7486699
MSLN,-3.0926907,1.2699126
B3GALT5,-2.8456638,-7.8495207
SOCS6,-6.1415796,-8.637897
SORCS1,6.3050337,-1.5515783
EIF2AK4,-8.441456,9.893872
CBS,10.078106,-6.276126
PLTP,7.2388773,-4.5452933
TRIM4,0.12463008,-1.7596428
NCF1,3.6850708,-3.1760218
PPARG,-0.700542,5.8476744
PCDHGA2,-4.332087,-3.9402719
SH3YL1,6.9799623,-3.6347342
TBC1D32,5.6443605,-4.1022553
CRY1,-5.247015,14.866815
TMEM185A,8.808553,1.3738383
CXXC5,16.092884,-7.386234
LRP2BP,0.004619749,0.9047608
MYO15A,-7.3295608,-3.6742003
RPL7L1,-4.6708384,-0.85806876
CSF2RA,2.5279245,-3.3977299
ADGRD1,-1.9340363,5.669117
ITGB6,-6.0714383,-4.8039417
GOLGA8A,10.450362,-10.848391
PON2,-6.785083,-2.092827
GALNT10,14.939937,3.4742968
AHCY,0.15735143,1.793155
RAB29,13.694372,-5.6319513
DGKQ,1.1610724,-12.733177
PLK2,-1.1073928,3.4855394
MRPL9,7.561805,6.5897145
TBRG1,-5.422951,7.7780566
NFYC,-2.8174038,-9.574215
MOXD1,2.778536,6.4492745
LNPEP,7.7336154,3.5671535
DDX5,0.06628583,-1.8269179
U2AF1L4,-1.0827858,3.5046885
LRIF1,7.4512634,-3.157816
TMEM177,5.292698,-8.7471
CBR3,14.8860445,3.5988753
WDR46,7.464742,5.9913216
SIDT2,2.7410424,-1.7149913
ZNF407,4.5190325,10.585722
SPATA5,5.1999817,-3.5256073
ANKRD6,2.68517,4.3401623
B4GALT6,-3.415109,-5.91139
ACSM3,4.718471,-11.895462
DNASE1L3,0.71864665,12.179874
MPV17L,-3.4524345,-5.8894696
GPR89A,-0.87127095,-1.3689554
WFIKKN1,5.500959,3.2818015
KCTD17,2.3199515,-9.497824
ACER3,2.8669755,-4.9426203
NF2,5.509069,-3.1548486
TMEM242,-3.1412587,6.2499633
PIM2,-2.9168844,-8.197796
DHRS9,0.532686,12.6020355
CDHR1,0.65213215,12.160743
ZNF592,-3.4380233,3.8139262
SYT17,1.6263896,2.5736816
MRPL32,-5.014463,-1.1303811
MRNIP,-4.035953,1.8510362
REXO2,9.621559,-5.9926524
KCNQ5,-4.7586255,6.0353427
GPATCH11,-12.785578,2.6625106
FLNB,-5.8365397,-3.6404588
TMEM220,-6.582489,0.53050226
IL1RL1,2.52665,-3.4659207
ZNF451,-6.0809793,-8.581749
VAPB,-9.165094,-1.9163824
L3MBTL3,2.6872404,7.594978
CWF19L1,13.14258,-1.2066623
TMEM71,6.0857353,1.1159033
FAM213B,1.281357,-1.4227388
ATP6V1A,-6.101159,-8.60371
CELSR2,-8.767035,-1.7684675
RNF185,9.694015,-1.9959395
BICDL2,14.447292,5.1706986
ST3GAL4,-4.225992,-4.0702643
SIKE1,5.9090657,-3.1764672
PFAS,4.2312927,-5.675415
EXOSC2,4.392259,2.5363991
EXOG,3.5167656,-9.896329
AP4E1,2.7694042,-1.6873443
PCF11,10.705318,1.9038532
QPCT,11.701312,1.5042502
TAF15,4.0862436,-5.5269146
SYT12,8.923246,-7.2951546
TSR2,1.9119875,4.8144608
TMEM106C,9.453016,4.4940143
VMO1,8.223139,2.5959592
COLGALT2,1.4054464,2.595741
CPOX,-2.9361985,-2.7469525
ADAMTSL4,-5.835521,-3.64108
AP3B2,0.46556532,13.049334
RPA3,-7.611382,3.3215432
HSD17B8,9.269516,-1.1742767
TIGD6,-6.453107,-2.1055853
VPS37D,-4.7939496,2.033211
TRIM37,-12.704833,2.7557716
PEAK1,2.732224,-11.6434965
CELF6,-8.278812,-9.105776
ZNF410,8.691533,2.256216
MARCH1,13.327143,7.4624476
CA12,-5.831391,10.19716
FAM19A5,1.6963435,5.739958
UNC119B,6.1207213,4.0208607
ZNF346,3.7551775,8.1336
SETDB1,4.5196724,10.584397
FAM83F,7.674743,1.1628065
ATG4B,5.192002,2.1775215
DHX36,9.178458,-9.870004
PLA2G6,1.3984537,2.614158
RNF146,1.3442746,-1.8109435
KLHL11,-7.6557646,2.8402922
TAS1R3,-5.6669765,0.84487647
VWDE,6.0306444,0.7745615
B9D1,-3.5106127,9.86076
HSPA7,7.2474422,-4.530092
IL17RB,-4.464413,1.9458389
OXSM,0.4453622,-3.9354954
BRICD5,5.5090575,-4.587911
MRI1,-1.06831,-2.6475856
NUB1,3.262109,7.9228525
PORCN,1.0461315,7.7547727
PTGER4,0.1584146,9.931119
MYO10,14.022794,5.6342154
FANCL,-5.191832,-13.661759
ZRANB1,7.821666,-6.5745783
TRIM24,2.5015538,-9.7457285
ZNF428,0.29892886,3.6695805
MEMO1,-11.093294,1.2940733
CENPU,-7.131627,-0.13167046
LRRC37A17P,-5.2551064,2.132208
CMAHP,-3.9028018,-5.3070607
SLC25A35,-7.905492,-9.605511
KRT17,9.29058,4.539673
EMC4,-7.9418273,1.6094159
TMEM203,-2.7662592,1.2254547
THNSL1,9.187414,-9.860656
AR,6.0468655,-0.88028497
APEX2,1.7100654,0.05318121
SLC52A3,-4.255239,-7.320621
GOLGA1,11.688405,1.5185171
MCM9,-4.734861,6.065776
FAM161B,9.22862,-9.908968
RNF213,9.791417,-7.58438
TXLNG,-2.7571182,1.2244134
SERTAD3,0.122916244,9.914966
GYG2,-3.1578841,1.4753225
OPA3,0.99134994,7.6228056
IMMP2L,2.868813,0.13004096
FAM149B1,8.979624,-10.264502
INO80B,-3.2808578,7.728606
CCSER1,-3.7771738,-0.7371978
ZNF514,3.8123064,0.83313346
WASH2P,-0.4664255,0.9097031
TTC38,3.594748,9.573812
SUSD1,2.785116,6.4466457
SMN1,-5.3182716,-0.8912311
KRT14,-8.729845,-1.7824786
TRAF1,3.8424685,0.80024356
ZNF599,-0.9916587,0.37461352
ERN1,1.4351995,-7.4883714
FN3KRP,-4.0488133,1.9320015
CCDC12,9.204445,-1.1203936
COG2,-9.150089,-1.8874438
RBKS,-0.104890026,0.36246693
PLEKHM1,7.307218,0.916397
KIAA1549L,3.813348,9.79162
RASSF1,-5.2122264,3.9027972
ZNRF2,5.5655665,-5.8259263
PRKCI,6.14414,9.144457
AMMECR1L,12.199776,2.3573155
ARHGEF9,7.4856105,6.3072643
ELK4,5.489026,-9.134924
STK32C,3.9258401,-7.2022724
BRD2,14.804187,4.8703895
SOX8,1.5767999,-8.476251
POM121L9P,5.448349,-0.8038208
AGPS,0.2758007,-1.6459929
CCNY,-3.611701,-12.227953
BEX2,-3.655862,-0.37795052
MLKL,6.1531353,7.854004
HAUS3,13.327625,7.4643984
RABAC1,-4.567362,9.723811
MARK1,8.513551,2.0867214
IGF1,-0.14730948,9.507111
HIBCH,0.51321065,12.615311
RYR3,15.865152,-0.8072263
EGLN3,-8.7792635,-6.4894805
KCTD20,8.688972,1.7012722
ACAD8,-5.4209876,7.681854
PRSS36,3.237194,-3.254163
PRLR,3.8563814,14.9926605
NOTCH1,9.433132,-1.8485733
CPEB2,-4.238147,7.416463
NPTN,0.1617714,-1.7925779
ZZEF1,-8.69777,8.052902
SLC44A1,-2.0645518,11.057199
MFHAS1,1.5374529,3.155281
FUT11,-7.025954,6.136687
TLCD1,12.569637,-3.370479
FBXO27,0.86280364,12.004447
DPYSL4,-2.4971867,-11.007957
LRCH2,-3.8576272,-4.3359823
PEX3,8.074859,2.3523822
MCCC2,7.015669,-3.6296794
CDKL5,2.8452046,7.7947187
SEC31B,-6.3080425,-11.51589
SMIM13,-0.9726406,3.6022384
HNMT,-0.64948225,1.6243352
GNMT,-2.210673,-6.606536
CDCA7L,9.837638,-5.6148186
CD6,9.396313,7.2946167
FAM214A,5.564945,-4.4896894
NT5M,-2.9975944,6.731771
CDKN1C,4.727367,-11.887112
BRF1,-1.3781327,11.587775
CD320,1.8478966,2.641453
LY9,7.372688,14.057958
ZNF717,-5.194054,-13.657185
TLR3,0.077101,0.97123015
UBE2F,-1.4245312,2.5601315
FAM76A,-11.564315,0.56815356
LINGO1,-1.4925666,-7.7494426
PRIM2,-11.523616,0.27015728
CLHC1,-4.41253,6.3389454
CAMKMT,9.460751,-1.8598809
NGDN,4.7468386,2.2325284
YLPM1,-10.873065,7.606264
COMMD3,12.0245695,-0.86774284
ACTR3B,-3.4111817,-5.9140334
LANCL3,-8.640508,-1.7390554
FAH,14.994805,1.0793362
CKB,-2.9154239,5.339978
POLA2,-6.6771393,1.0611761
AAK1,8.787093,0.7880024
LPAR1,-4.3500032,11.551252
EMB,4.523901,-3.3062189
GLA,-7.4491663,-3.7346847
FAM81A,-1.2260528,-1.2222068
LPCAT3,-3.1946943,-1.2694448
SLCO4C1,-2.015764,-6.773061
PRMT5,-1.116989,0.2999809
PPIF,0.00018065015,0.5974105
ITGA1,7.7792573,10.973824
TPCN2,-8.8363285,-6.54815
SETD7,7.6434636,-7.1835055
MST1L,-4.523352,-0.13704748
ZADH2,3.894844,5.5760407
SLC35D1,8.691536,-10.892058
SMIM4,2.3492348,4.0912046
DMTF1,9.182,-9.872247
SPATA24,-2.4850385,-9.591013
SLC25A23,-10.842901,-1.9288261
OSGEP,0.2955061,3.6880546
MYLIP,-1.4043466,6.9079866
LMO2,0.80433226,5.000807
SNX7,-0.45981327,-6.9139724
NLE1,8.627441,-5.5288095
ZNF429,-5.3033886,-13.548032
SRRM1,-6.4786687,0.6922421
GATC,-3.2087462,-0.89355284
B3GLCT,-2.4775326,13.921322
IQSEC2,2.79063,-1.6728456
SKIV2L,1.1907347,-12.703429
ATL3,3.8187964,0.8141898
BCOR,2.2087543,-3.5053504
RGS3,-6.061957,-8.568194
SPINK6,-1.6330245,-7.0216427
SNX9,1.9053206,2.6633549
LXN,9.254932,4.7851763
CITED4,-6.863252,-5.806216
KBTBD8,4.825911,-2.6454966
MANBA,-0.55345654,1.6724361
ZNF821,-3.33231,4.0256424
ULK2,1.2366003,-12.659264
DEDD,-0.9392635,0.4128591
PCDHGA6,2.7885325,6.4486175
RSL1D1,7.6447077,-7.1815076
ZC3H6,2.246478,0.8606687
SMIM12,6.503293,-12.761409
PJA1,-4.3664002,-3.4601302
NUDCD2,5.912548,-5.7952147
SNAI1,-4.3655176,-3.4614933
INTS4,13.3600025,1.629099
CTSA,2.314094,-9.4465475
MFSD9,14.024974,5.6329145
RWDD2B,-2.7325447,4.390986
GPHN,-2.9215424,4.9920835
DIRAS3,-4.2985086,11.497708
IRAK4,7.9582577,3.2708871
FAM175A,4.3368526,13.330303
ZHX3,6.3180685,11.704787
XYLB,-3.6110125,-12.226419
APBB3,-9.582789,4.657038
BBOF1,-1.2014854,1.5041503
CNGA1,0.96118605,11.890392
ARHGEF3,-5.32531,0.7794485
CDK11B,11.657445,-4.4135303
WASF2,-0.9413987,-4.1084824
CEBPZOS,13.326996,7.463412
MGAT1,-3.98319,9.701346
MED24,2.1026921,4.8808866
