node,x,y
ARIH1,3.638774,-3.7086542
ATM,-10.03337,-0.8763792
CCL2,3.0370426,-10.58558
SOCS3,3.28449,-10.497691
CCDC50,8.270421,-12.270895
POLR1C,3.402837,-2.8073773
MAPK1,2.4107127,11.316491
PSMB8,4.666857,-9.626012
P2RY12,1.2550021,-3.2321095
CCDC191,14.570194,-1.8217728
BTK,11.590426,7.319366
ACTA1,-11.156022,-2.5570939
NCMAP,-1.8703945,8.745796
SLC25A36,3.4537196,2.5380135
PYGO2,8.123176,4.8086014
FTX,0.13532314,3.602611
OTUD7B,2.2210803,11.330158
UTRN,4.4752984,12.144567
OTUB1,-6.1246924,-1.6412255
PLEKHJ1,12.516494,2.8583446
MZF1,-2.0862072,8.197075
DPY19L4,-1.3008993,-8.504488
IL6ST,8.678168,9.90871
DACT1,3.93456,-5.775372
CLPX,4.7493277,-3.3796275
RCBTB2,4.959358,-1.8776643
IFIT2,3.7270367,-8.786414
PLA2R1,4.5282955,-6.4006763
NOL10,-8.584881,-6.490571
PKN2,2.1322055,1.9567955
NIPBL,3.3923712,-3.2603147
UGCG,7.6448445,-5.628386
CDV3,6.6447067,-2.783354
EPAS1,13.339158,-5.0532618
TBC1D19,-0.63456756,5.4121165
DOK4,8.722753,3.529921
AGPAT5,8.87608,12.637998
CLUH,-6.482017,0.50592613
ENO1,0.8985519,2.4585493
VTA1,-5.977461,-8.28491
TRIM23,5.2572174,8.478853
WAPL,0.35301054,-1.6381904
MLIP,-2.330636,9.607824
PAPLN,-2.940981,-0.087538086
RSAD2,4.039922,-9.071115
RAB5A,0.17514731,-1.2603651
TGFB3,-1.3982891,-11.665222
WBSCR22,0.8308274,3.3366308
SNAPC4,11.517735,0.050187923
E4F1,12.180864,0.25874427
CYTH4,1.6202394,-7.8504663
UBAP2L,-6.6044283,-0.31499985
MCMBP,3.1586869,-1.6772304
POLRMT,1.9090964,6.9513793
PIGQ,4.4629645,7.1497025
ZSCAN26,10.903388,-5.16507
EMC7,-10.060851,-2.3897004
MMADHC,-10.724803,-5.243914
DHX30,-6.511798,0.37833032
MYO5B,-0.17888379,-3.5963514
GLIS2,11.998685,1.7905284
KCTD3,8.684985,9.914449
BMI1,9.748422,10.364133
KIAA1107,6.677874,9.217174
PARD3B,-3.5323453,0.3540418
TMEM147,5.281332,5.7618394
NFIA,7.804966,2.2400382
LAMTOR2,12.500765,2.8809848
DCN,8.556043,1.4716663
KDELR2,10.468386,8.247142
DPH2,1.3526498,3.5756428
CHL1,1.7288214,-2.5805624
CBX7,7.20832,-0.9848712
STMN1,-9.21079,11.042226
EPB41L1,4.051818,-4.8740306
ENOPH1,-5.2469206,-7.9164405
IPO5,-2.9786644,-3.3659568
TBXAS1,-8.777969,-3.3121476
RABL6,13.448447,3.99207
CD86,-8.839492,-3.263709
JADE1,-5.0238657,6.4476056
FGD5,13.69542,-0.6352901
TMEM33,8.265668,-3.1419342
TUBA1C,10.601372,6.14024
PRG2,-0.95879614,5.495775
ISYNA1,5.184559,-4.875764
EMCN,-7.6722474,7.685955
ABCF2,11.427037,4.6141376
ARL2,3.4823163,4.6501894
BMP8B,3.6393466,8.76911
ABCA13,-2.1307397,4.524091
PSMB9,4.660357,-9.615848
ABL2,-12.871454,-2.5994048
VPS4A,-9.7141,-0.40820166
FOLR2,-1.1614408,7.7313447
ADGRL2,-7.9147873,7.4135036
RPL19,-8.484294,-4.5410523
EIF4E,8.748061,12.769198
CLIC4,3.9034393,14.453304
ANKZF1,16.69616,-0.32563844
MRPL3,-3.4218593,-2.4341605
PTPRG,4.890594,-12.658212
FAM111A,11.009541,-4.526771
TMEM189,-2.3586059,9.974739
S100B,1.2691324,10.112127
NDUFB7,-9.705371,2.9567087
NEB,-11.199243,-2.600513
ARHGEF1,-0.07581439,7.9797626
SBF2,4.3166404,12.070487
CNP,-0.5189176,10.309892
UBE2L6,4.683474,-9.636239
IARS,9.590754,6.5429025
MYCT1,13.759341,-5.250416
ZNF521,4.3024616,-6.659479
GATSL3,-8.729733,9.041501
PLAU,-1.3929627,-11.670276
SPOCD1,10.683277,6.192108
ARID5A,3.382013,-10.31904
NR2C1,3.0249383,-11.869983
SMARCC2,-8.003266,-1.7431989
TMEM63A,8.495156,4.678501
CACYBP,18.517702,2.5789003
DMTF1,0.12029135,3.6236556
FOSL2,-2.2453833,1.5354735
CNBP,-4.802499,-10.212597
ZNF844,6.7093925,12.575175
MCM3AP,-6.7736874,-1.3810436
AGTR1,6.4062905,1.8232695
XAB2,12.662485,1.1832509
ASPSCR1,7.2901387,1.1810713
PNPLA6,-3.0520432,5.7621517
GPR137B,3.5756316,11.039974
TMEM219,-6.6323376,-4.8644376
NANS,18.14094,0.76779866
PSMD14,7.74489,-0.37402922
FBXO4,8.0575905,5.1967764
PSMB6,6.9794574,0.36192206
TBRG1,-5.8319607,4.1059113
SELENOO,12.2899475,0.21650481
CBLB,5.9070973,1.6064266
HMGN2,6.723374,12.589647
PYCR1,9.933118,-3.8626196
AKR1A1,2.3582664,-8.20338
MBD3,15.828273,5.8303037
EXOC1,2.1552863,2.392379
SRBD1,4.3836436,2.9652338
TMEM245,3.4211931,10.465851
NOXA1,-7.5935555,-8.566283
FYB,1.1202732,-7.9397497
DDAH2,5.222075,-4.8810606
FASTK,16.139053,-5.507473
CALD1,6.9821844,-8.387225
DPM2,15.308964,3.0185463
CD3E,2.2458491,-8.431014
FUZ,9.290492,6.102192
SCRIB,-2.7214646,8.370356
CORO1A,1.9485667,7.031772
RASL10B,-3.1193721,1.8430498
CCDC121,-1.8326166,-0.9823102
EIF4G1,-2.0622804,-2.5891466
ZER1,16.11025,3.5397453
SLC19A2,-5.0436087,6.41943
NMI,0.46097362,13.244017
HIGD1A,-10.721594,-5.2411795
SHQ1,10.419723,-4.771279
SLA,4.664021,-0.35450482
SRPRA,-6.9682198,1.0571237
GGA1,-2.01027,7.91871
ATP1B2,3.1273363,-8.192041
PRCP,-7.6190596,7.728912
CC2D1B,10.1497555,-8.845339
SCARB2,3.1012614,6.8118887
ATAD3A,13.32109,2.7452354
ZNF24,2.055422,-8.662721
COL4A3BP,6.006584,7.629936
PTGIR,-3.1281652,11.214719
C1QC,-1.2699393,7.86893
PCOLCE2,8.942891,2.9269156
EIF3M,6.427806,-2.6930494
KLF9,-1.751427,1.6005882
LMOD1,11.569407,10.991846
EDC4,-6.195071,-0.118621424
XPO1,6.703547,12.570892
PTPRZ1,-12.851126,-3.0125954
EIF3H,12.699687,7.623951
DNAJB11,17.18909,1.3000021
VIT,-3.5852108,0.38391462
RAD21,5.2340217,8.516542
MTPN,-5.6968584,-8.140776
DDX54,-6.4678993,0.32798567
UBA52,-8.782382,-4.681655
MIGA2,15.977451,6.1387844
KAT6B,3.1146045,0.5788844
RALA,-3.184683,-4.4230695
NDP,3.6053808,6.178579
PPP1R1C,3.853405,5.687634
PMM1,1.2817717,-10.980234
TBCEL,3.041007,2.2507172
PPOX,9.372196,6.2436023
ZNF579,-5.340651,-4.9410596
CDC27,2.2178152,4.432729
SEC23A,9.758825,1.2784542
BCL6,5.7408805,1.5077587
VAPA,-11.725175,6.814096
FBXO38,3.0435288,2.2526968
HHLA3,-5.7451324,4.9523897
SMIM12,-1.7912854,-1.3881629
URB2,11.475153,4.5512743
IFI16,7.5965486,-5.6327734
CLDN1,-2.8786492,-0.14784706
LIME1,9.505499,0.11690234
CBX1,-7.328526,2.079592
NEURL4,15.97639,6.1390934
EFCAB14,-3.3098042,-4.566858
IGKC,4.4231596,2.1708739
HEMK1,8.868779,4.7293735
IFI44L,4.1740446,-9.191486
ENTPD4,-5.8220243,4.0982084
ITGAL,2.1992543,-8.494839
FXYD6,-0.20761503,9.748094
RAP2A,4.4486494,9.510424
UBL3,-1.186256,-8.556086
BRAF,3.5920985,-3.520145
ISG15,4.397553,-9.393517
BRCA1,-0.43765315,5.481365
WBSCR17,4.6769886,-14.025365
COX7A2,16.281696,1.8881732
FBXO11,1.1168157,-10.043887
SPOPL,7.561321,6.9814672
PAPOLA,18.640429,2.7000537
SSFA2,1.1208625,-9.24868
DAG1,3.6298907,8.896283
GPAM,-9.079171,1.3831831
TUSC5,-8.363819,0.8820809
CD164,7.7297473,-3.3363507
TRMT112,3.9881876,4.8970633
RFNG,-2.6106226,7.8845468
SH2D3C,13.145691,-4.701225
COLGALT1,-2.8989189,5.3428755
BAZ1B,-3.1419487,-4.7831855
PLXNB1,-2.1561403,3.347468
CALU,16.69752,-0.28848574
CDH1,-0.041271467,9.563784
RARG,17.536999,-4.436083
ARID5B,3.1511834,-0.409895
ZNF616,-0.8573984,-7.485019
UFL1,2.6002936,1.8540585
FAM180B,10.31391,2.1545405
FGF5,2.3304574,-4.318374
SHPRH,-9.935919,6.357403
CHD6,16.065725,4.418124
CAPZA2,8.095725,-3.2680647
OSTM1,8.311292,-3.1117203
LIMS2,12.778456,9.597685
AP3D1,13.471149,3.998247
EFR3B,1.0662949,8.287794
GABPA,-2.63297,-8.771538
ANKS3,9.486806,0.15252802
CGNL1,4.5351214,-6.414879
XRCC6,-4.364594,-3.8173096
FARSB,-3.4221718,-2.021052
ADAM33,6.632198,-10.102981
S1PR1,13.779063,-5.0241785
TBC1D14,0.5362595,15.462023
TMEM192,2.656796,-13.64816
C1QTNF1,3.2220492,-1.0145652
ZGPAT,15.861062,5.9065585
PDCD10,-6.0871882,-7.845867
PPP6R2,15.94818,6.0918145
AFTPH,7.533462,7.292997
TAF1D,-2.2301931,-0.09734771
C2CD5,-10.027155,-0.861193
CCT6B,9.64461,4.9806967
C5AR1,-8.932031,-3.1804736
EIF3B,1.1073625,3.926118
COMMD10,-10.996266,3.729324
DTYMK,2.3527188,-8.214024
EIF1AX,6.074443,-2.524802
ESAM,-2.0748827,15.137377
IL17RD,4.8789487,0.096913666
PDIA6,16.897896,1.0299463
SIX5,2.6600895,17.740189
SMARCAL1,-8.867696,4.357502
MAD2L2,-5.1809196,2.3092294
ANAPC7,12.820951,2.3814032
IRF7,4.6404347,-9.600293
IMPAD1,8.354552,-3.2269588
SLC50A1,18.344597,0.6098762
GNAQ,4.50382,12.21929
PDE12,-4.20919,-1.9631368
HMGCR,6.3652234,3.3993173
ALDH1L1,5.69304,2.8858545
SEMA5A,3.0842378,10.762154
PPP6C,1.8758806,-1.0525514
RUNX1,-1.4487467,-11.606787
ALOX5,4.535975,-0.7288638
BRMS1,-8.756857,0.5663072
SNHG20,12.476632,1.8880359
PTPRE,6.0900965,10.29925
SLC25A22,15.461891,4.810731
ACBD4,9.325098,6.17126
COMMD6,12.79471,7.943175
EPN1,4.418928,7.1260786
LIMS1,2.214009,4.465124
CASC10,4.8882256,-12.662228
UG0898H09,0.96117544,-2.4481535
PSD2,-11.039176,3.6925735
CAPN15,13.3913555,3.5782313
CCDC167,5.018716,5.9238853
KCNMB4,-4.1341467,11.668721
PCMTD2,-3.5450482,-6.174011
PIK3CA,10.031426,-4.9715576
RASGEF1C,3.1761742,-8.230338
ZC3H15,8.705623,12.807544
MOCOS,-3.1530056,1.7982879
NOL12,12.24328,2.889032
TCEA1,7.807737,-3.6509144
SLC5A6,15.39731,5.165014
VEZF1,1.1381863,-9.597803
SHC4,3.7407782,11.157256
ATP5D,11.906488,-5.759457
SEC23IP,-5.3717813,4.2925043
ALOX15B,-1.0312127,1.5119088
APRT,13.233968,2.9490187
PFKFB4,2.2099319,5.3828716
LAMA2,5.6889753,2.882912
LRRC58,1.4773068,-1.1318204
TXNDC16,6.1042566,7.3238664
BLZF1,0.3877775,-11.840186
COL1A2,10.694477,2.1398995
CSNK1G2,12.18464,-0.22723429
MED13L,10.066316,-4.961615
CKM,-11.157911,-2.559289
WDR6,8.571504,4.956463
SDAD1,17.36487,1.345399
ACTR3,-2.4868584,-10.622934
TGFBR3,6.3518047,1.8074591
KCTD7,12.241103,-10.28377
B4GALT1,6.8490334,-4.2453785
HIF3A,-8.852646,8.925374
MKRN1,4.9486847,-3.363583
CASKIN2,2.133624,13.505054
KIF5B,-3.1354709,-4.3442607
BAZ2A,-6.8907166,-2.047477
ATG5,-6.1563444,-8.679477
RUNX3,2.2081504,-8.4978075
HOXA10,12.907392,12.191842
SLC23A3,9.573581,4.943811
SEMA4B,4.212574,-6.6093545
TEPSIN,1.9443772,7.0082545
THY1,10.672692,2.143762
PLAA,3.2079418,-1.6989253
SEC24D,10.473811,8.254333
EXOSC2,3.3839862,-2.795563
TRMT61A,1.9132438,6.9366326
ANGPTL2,12.231746,1.828622
NAA20,-6.175629,-5.960619
EIF1B,-4.8157377,-10.192834
ZNF687,-10.978102,3.7485065
DDX51,-8.008293,1.028564
PPP1R11,18.721863,2.7742317
GPD1,-8.758886,1.0951027
VCAN,1.3131564,-5.86187
WDR12,17.40244,1.3434386
LCTL,2.615687,13.939203
DNAJC4,-6.6392727,-4.8723536
CXCL16,4.7399735,16.19028
CREM,2.9564636,-10.871512
HID1,-4.973706,6.7717414
SNX30,-3.5092084,11.494885
CRYAB,-9.20717,11.046526
FGF1,-2.1188285,4.5112286
PLEKHA3,-12.105402,7.193221
SLIT3,8.294696,-9.513218
HOXC5,17.538239,-4.4362736
MYC,3.180883,-0.3616323
ZNF385D,7.492364,-6.3050103
GAS1,8.918043,2.939964
USP9Y,-12.676605,4.7686563
RARRES1,-11.128557,-7.796499
CCNT1,0.98581415,-0.1373965
MED21,6.091659,-12.918444
SCAI,10.615451,-5.481395
NACC1,-2.3461683,10.028607
CARMIL1,-0.7145965,-3.3994071
ZNF623,-1.7624053,4.001284
EIF3G,-8.883474,-4.6724567
SERTAD4,4.9449816,0.16001455
SLC4A5,-11.005901,3.7246652
TPR,1.1073363,-10.059088
CFD,8.812334,3.008834
PSMB7,7.059113,0.4664657
CYP2J2,-1.4186782,9.701025
PPP1R9A,3.8007483,11.244028
STAM2,-0.6293665,6.1790977
RNF11,9.56286,1.4297693
ZNF227,-0.85843,-7.487155
MIIP,1.897961,6.9469986
PFAS,1.2664261,3.7934394
AURKB,-3.7739606,6.6252255
RNF208,-2.953739,10.947814
CRELD1,-2.67609,5.5566134
RPL36,-9.27523,-4.7150083
NSMF,-3.035033,1.9292508
LYSMD3,7.5483823,6.894963
NME3,-6.5808587,-4.8590736
ZNF862,-2.160125,-4.4206257
OSBPL7,-2.892881,8.492882
DGAT1,8.447107,3.4520953
ESPN,4.623886,10.679874
FASN,-9.199692,1.4938145
TIMM23,-6.1651363,-5.9265122
SDC3,3.629603,8.910689
SERINC3,10.218347,-4.944051
DHX34,3.833323,1.7766823
PDIA3,16.920048,1.1224097
REC8,11.480697,-2.3880217
INTS3,11.344048,-4.2303424
MOB1A,2.224059,4.457524
NAA30,-2.3735259,-8.756673
PAIP2B,6.6657343,9.242452
DCXR,6.1309977,3.0170858
GLYR1,-2.1169217,-2.7420552
PIK3R1,-11.589239,1.9863747
MORC3,-3.5516875,-6.1735806
IKBKAP,11.329311,-4.4814086
ATRX,4.509984,12.214627
PRR12,4.069681,-4.1960416
SCRN3,-5.7492056,8.86652
RUVBL1,17.760218,0.9584611
NUS1,8.759989,12.7575655
LEO1,4.2447095,2.7865784
ANK3,1.3263593,-2.4743104
KLHL13,2.7934732,-4.8833537
GPR37L1,-2.3689342,-3.353458
NOSIP,-9.769995,2.890996
RNF138,7.5876374,-3.0600393
TIMELESS,-2.8907347,5.3454685
PSMC4,7.256298,0.35034415
ITCH,1.1460291,-1.1510726
FKBP1A,16.1498,1.0500304
MDGA1,2.0076437,-4.118524
CFL1,7.6464863,0.23814769
ENY2,0.89627177,-0.72722554
NBEAL1,-9.935375,6.3575826
CLTCL1,-3.5254343,1.7949556
SAR1B,-4.2411,-1.9430034
AIP,-9.822112,2.8435016
CHCHD2,7.1309867,0.47234207
NPEPL1,1.504127,1.7870396
MT1M,3.8407228,-0.095472984
HECTD1,3.4249258,-3.1745045
HIP1R,-4.9442496,6.638187
LIMCH1,-1.7873152,9.058791
CHADL,4.5881777,1.9885961
ARRB2,-1.2837616,8.457771
SYNDIG1,-3.859191,6.717894
PDE1A,4.0627136,-6.443733
S100A11,16.2023,1.0846987
SLC39A14,7.2741184,-5.1264367
MARCH10,-3.3897493,12.087922
MPHOSPH10,3.1727993,-1.684107
CCR7,-11.128533,-7.7964025
ZNF781,-0.71600163,5.0429196
DNM2,13.069249,-0.20533465
MZT2B,-9.280066,-4.717345
PSMD7,-6.948942,1.0729295
SLC16A7,3.2369485,-0.9532251
SDHD,-6.0479345,-8.5838175
ROBO4,13.152346,-4.719599
SLC25A38,-0.49700183,1.7575251
ERGIC2,20.675665,2.1982818
RBM4,3.8780582,1.652002
ECSCR,13.1839695,-4.8117223
ICAM2,-2.0733156,15.111032
BCS1L,12.217179,2.9179025
IL6,3.0788624,-10.697313
PRKCH,13.24179,-5.1328073
BHLHE40,-1.0362366,1.4272367
TRMT1L,-1.9606621,3.966129
CCDC22,10.497101,8.503925
KRT222,7.7321143,2.1946626
CSK,13.61771,2.1524255
RPL22,12.696649,7.6334057
SNRPD2,4.4973173,4.305556
ZNF816,-1.8165954,3.960624
DGKZ,13.602436,2.1627274
KCNH8,-11.0121355,3.719651
AKT3,9.96015,-4.1456046
KPNB1,-2.9615376,-3.310748
TEAD1,4.385033,12.357267
PRRC2B,-6.9486866,-1.625954
CHD8,-7.210466,-1.6977457
BCKDHB,-1.177094,11.871715
ROCK1,6.9714627,-8.384282
FXYD1,4.623836,10.679995
GTF2E2,17.811956,1.4215194
PDIA4,17.02768,1.1461582
ZDHHC17,-2.3801193,-9.19827
SNF8,13.222449,2.9027827
U2AF2,5.4027696,5.7414937
ZNF345,0.135063,3.6091034
CPA3,5.623727,0.34319088
SGCE,3.3024428,6.6384187
ATP5O,15.908803,1.9161081
KCNAB1,7.585405,-7.984014
ZNF513,15.875203,4.480389
HIST1H2BD,13.508899,-0.23650557
FAM120A,-3.505783,-0.95186126
PTPN11,-11.714387,6.804289
YJEFN3,9.679296,-0.25247848
C1QA,-1.2341032,7.8327684
WDR81,-3.026869,1.9293838
CALM2,-9.236697,11.030275
NEK1,-1.4709898,9.740655
PRR14,-0.20570357,7.875661
SCAND1,-5.020232,-5.1567736
KIF1A,4.6769323,-14.025051
CSDE1,4.4591136,-2.9646525
LST1,-1.2758126,7.880616
DGKG,12.987593,-5.7373137
CASD1,-2.3580508,-9.131723
LTN1,1.7086921,-0.6683863
TSPAN8,1.2559078,-3.2512336
OST4,3.4964416,4.6659827
C1QTNF7,7.790331,2.2227046
EIF3I,17.918978,0.9986077
CYP4F12,-0.37568033,-3.7763844
HMGB2,6.7598505,12.625616
MKI67,-1.6274406,-0.96464944
FRYL,4.3689837,12.238368
LHPP,-2.3371196,9.9859295
STX8,12.807591,7.971647
CRISPLD1,3.0630941,-4.456687
GDI1,-1.4060469,13.554075
CCDC69,-3.0963721,1.8676615
QTRT1,12.032808,0.25615507
AVPR2,14.106956,-5.7981286
SPOCK1,-3.5984886,-5.354581
COBL,0.9097608,-2.6541922
NME1,9.750854,7.066888
SOS1,10.590383,-5.544769
SNX9,-6.0811157,7.2030234
PCDHGB5,-1.6337229,-3.7457511
MAMDC4,-2.1371968,8.132031
TRAK1,-0.8873018,9.51619
ECHDC2,6.6774364,-10.140286
SQLE,6.392532,3.43348
RUNX2,2.0085723,-4.119807
MARCKS,3.555871,6.2265654
PRKAA1,1.4910344,0.56376284
TSPAN31,18.68388,2.7370903
PSMA3,-6.210417,-5.966321
TBL3,1.7677076,6.4036045
TSR3,5.061718,4.858972
CLIC5,3.190114,-5.8928328
ADAM9,9.7559805,1.2803317
BRPF1,-6.353649,0.12417638
KBTBD3,-1.9956424,-1.3914151
FMNL2,-7.5631156,5.4970207
DGCR6L,-6.6124234,-4.838861
PTCH1,4.922838,-5.586256
SLC35B1,0.85185933,3.3742867
SBF1,13.443074,4.022287
PPM1A,3.988829,-3.5421345
CNPY4,-8.852006,4.376014
PIM1,3.3196726,-10.459466
HDAC6,9.34673,0.40093735
PEX13,6.091377,-12.918485
VPS37A,-12.105305,7.1930456
PRMT3,-3.8513582,-2.2838373
DDX60,3.901078,-8.946967
ZNF524,12.330616,-4.5061326
FAM20C,15.479049,4.6952066
MTF1,0.15827894,-1.8963846
DPH3,8.906201,12.615903
POLD2,15.09645,3.369779
RAB21,6.049213,-2.494672
MRPL17,16.694265,2.3835888
PPTC7,-8.840492,4.380139
ZNF285,-0.34460178,5.4405074
GPATCH8,-7.9875197,-1.7404212
CAPN6,5.613718,1.114461
MKKS,-0.6211844,6.210531
GJB1,-2.32879,9.582496
MKS1,9.335503,6.2593236
SPHK2,9.690073,-2.1508334
MGAT5,4.9708195,0.17302027
MON1A,-2.795492,6.229339
LOXL1,10.981146,2.120459
NDUFB2,5.038712,5.796624
COX8A,4.4902115,4.2909636
TSPAN14,-8.196716,0.8232582
MRC1,4.672839,-0.8100104
SEPT7,5.5200305,8.097866
MB,-11.140078,-2.5388784
FCGR2A,4.7399726,16.190474
PTOV1,-3.1503558,8.167491
PNP,7.089521,-5.30019
ATP13A1,12.159325,0.024322696
CRTC2,12.716066,1.07821
NDUFS2,18.501854,0.48891023
LTB4R,13.14593,-0.26793197
RPS6KA3,9.751483,1.2890614
GABARAPL1,-2.2176185,1.5315797
CNN3,-12.890841,-2.5939496
PCDHGB2,-1.6717114,-3.7666051
AGPAT2,-8.586084,0.77938694
OSBPL8,-2.4834843,-8.38211
FIBIN,-0.731808,-3.384367
TMEM42,7.000883,-2.3149152
DBP,4.103139,-4.837753
CREBL2,3.4193063,10.429655
TNRC18,4.011392,-4.1864033
ALG5,-10.075704,-2.3697073
PLD4,2.9914296,-4.59266
ITM2C,-2.2300675,-3.1687822
SCAF1,-6.3383203,-1.4444181
FBXO28,0.39941925,-1.58854
AGPAT1,-2.671814,6.589904
PGM5,8.325525,-9.200047
UFD1L,-0.005586882,-6.6755967
SNRPB2,-10.025834,-2.4197714
TIA1,0.49622065,5.2301426
HIST1H2AC,13.355332,-0.30444512
SRSF5,6.149781,5.070172
KLF8,6.6270175,-10.099179
PPP2R5E,0.41811085,-1.573531
PRF1,2.2124183,-8.50938
CELF6,9.6877575,-0.2681879
FAM107A,5.6522617,2.092358
CFB,9.572197,2.5645816
MAMSTR,5.016633,-5.2276907
TNK2,-2.8880465,8.502348
SHISA5,7.895015,0.33508795
EAPP,4.9646673,-3.3467145
FYTTD1,8.289908,-3.1734693
MAPRE2,1.6232833,-2.9549131
CDNF,-2.787272,5.5063148
NAT14,10.217472,-1.0252367
CXXC5,4.8871174,-12.6634035
ATP5F1,-6.4268074,-5.9416237
ATP5B,-4.3487544,-3.8397253
NRCAM,-4.1882825,11.68692
COMMD4,12.781233,0.43350017
TRAPPC10,7.8997855,8.413537
GIGYF1,13.215489,-0.32417467
CENPF,-1.6174456,-0.96472263
RHBDF1,11.481273,-2.390131
CAPRIN1,-3.7337284,-4.707322
NRAS,6.913116,-2.4023573
TWISTNB,6.862381,-2.454507
EPHB4,5.087044,9.219379
ITM2B,-1.1407322,-8.57915
CAT,-9.17708,-8.609653
COL3A1,10.63316,2.1444385
FAM193B,11.376847,0.22324274
EPC2,7.5704894,7.3263745
DCHS1,13.620432,-0.5793883
PDRG1,-2.8618832,10.997214
NDRG1,-1.4550502,13.600443
SAP30BP,-7.9770083,1.0503519
UTP14C,-7.725269,5.6088977
IFI6,4.40743,-9.40385
DEK,7.79509,-3.6386044
SLC25A42,-2.1116254,3.394775
DLST,5.9086003,1.6104742
CDK19,3.4291115,10.4475355
MRAS,4.8654084,-5.5918636
DERL1,2.8050132,-1.7922609
SMAD5,-2.361205,-8.789505
TUBB2B,-12.858229,-3.0491018
RORA,8.271583,-12.273706
RPS3A,12.740129,7.817535
CCSER2,3.5227258,10.556861
CCNA2,-1.3518943,4.300697
ABI3BP,8.337849,1.9436065
CDK4,5.298969,5.764027
AIF1L,1.065394,8.285405
RELB,3.0317514,-10.34426
MPZL1,12.851531,5.4919395
PSMD3,-9.791098,-0.49425533
LILRB5,-1.1396978,7.7017097
DENR,-3.8254495,-4.805144
VARS,0.29462472,3.4459474
CDK2,7.6622047,-5.522751
LCN6,-2.4112294,13.127448
SMIM5,4.275332,-7.7226667
TTC33,7.5775223,6.955426
TNFRSF1A,6.9596157,-5.7650957
HGH1,9.714638,-2.1806238
ACAT2,6.3282967,3.3507621
SMNDC1,-12.105633,7.1932197
ZDHHC5,-2.1153858,-2.744897
BTF3,12.502824,7.6321
CLCNKB,2.107202,-5.726677
RBM18,6.091458,-12.91722
ABHD13,9.565499,1.4322729
NDUFAF4,-8.8069725,-6.7840905
NT5C,12.763754,0.41190603
RPUSD1,12.166117,0.27338532
RCCD1,8.539918,4.5437307
TRIM29,0.5483391,-4.4724555
STX7,6.092917,7.299099
RARRES3,4.70767,-9.655904
PPP1R14B,12.446707,2.7067778
ADCK1,-6.6628885,3.5133665
SLC24A4,4.2614913,-7.702444
PRODH,5.885134,2.8226304
DHH,3.6402986,8.609873
TAZ,-0.16711721,7.905174
CBFB,-11.72611,6.8166285
FRMD6,1.9100084,16.274485
LY86,-1.2779952,7.881353
CPT1A,-9.179644,-8.61083
FAM169A,2.3763158,11.212924
DOT1L,-1.9560137,-1.4415914
METTL7B,1.0277425,7.5239124
TMEM173,-3.1123364,11.19302
ATP6V0C,6.019715,-6.51905
THBS2,1.3115727,-5.885402
PLXNB3,5.261963,-11.764392
EFCC1,14.110033,-5.79986
AFF1,1.2008203,-12.842133
ATP11C,8.014295,-5.602949
BBS9,-0.6367153,5.4243917
NR4A3,2.956748,-10.892676
ZNF786,11.368101,-5.39498
FAM229B,12.194492,-7.291003
KDM3B,16.110401,4.409419
KIF5A,-7.1977067,5.517207
STT3A,16.71018,-0.2413602
NSMCE1,-2.682373,6.869413
BICD1,3.7870824,11.196092
TSPAN5,-4.1701303,11.681739
ZMYND15,4.7400184,16.190434
ALDOC,4.636611,1.9572994
CCDC124,14.126683,0.34437495
PCDHGA4,-1.6515406,-3.7664776
ANO1,8.301283,-9.487637
BCAT2,9.697663,-2.165867
MINDY2,4.464976,9.524781
SHC1,12.95952,-2.813672
CCM2L,14.09247,-5.780456
RAD54L2,-6.692882,-0.52600276
TTPAL,-3.524824,1.7978417
ELF1,10.054356,-4.9654465
PGK1,0.9037128,2.4480078
RPRD1B,3.0022154,3.1573877
PSMD9,13.227838,2.9172525
FAM198B,3.5747151,6.279723
CNOT1,1.1418581,-10.001498
NDUFS4,15.846234,1.921531
SCML1,3.6159058,2.6016998
PPA1,-10.707651,-5.227132
SLC25A29,-1.3714703,13.519247
SERPINF1,9.476925,2.5441816
HEXB,9.237735,2.5165021
PHKG2,7.2887635,1.1561128
EVC,0.53533554,15.4604645
HSF1,-6.3500757,-1.4415371
EIF2B4,0.64255357,3.059316
TMEM229B,2.2021217,5.375882
TNFSF12,4.4611216,-6.034163
RASAL1,2.390786,14.071406
LRRC37A2,-1.0012859,14.957778
FAM76B,2.5510223,1.8456864
TRAPPC6A,15.317677,9.708964
ZBTB45,-5.452815,-4.9689755
KAT2A,10.537265,8.771564
SLC30A7,6.628295,-3.4820795
TEX2,8.940381,12.583097
SUPT5H,12.717459,1.0910419
B4GALT3,18.493284,0.49073425
TMUB1,12.3476515,-4.555634
ABCC9,-8.012238,7.5064526
CUL5,1.4743108,0.95925575
KRBOX4,-0.5950963,5.3243666
RAB6A,1.3521014,-1.3309692
ARHGEF26,-4.1037297,11.656536
FRK,8.070949,-8.909827
PRELP,8.584921,1.4325442
GIT1,10.17732,-8.872035
WDR48,15.96486,4.433981
PIH1D1,-9.811977,2.853128
DSE,6.1177893,1.698599
HCFC1,13.462486,4.005679
DNAJA1,18.413465,2.475535
HOGA1,-8.799022,8.983443
ZNF776,-1.8537141,-0.9261342
MED1,0.30807596,-1.756253
CAMK1,8.343391,3.458327
